,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
33,143,193,35.0,14.0,22.0,0.0,6337.0,875.0,3020.0,2550.0,92.0,26.333333333333332,58.7303180581759,69.04373190252305,-10.313413844347165,25.0,19.0,16.0,0.0,6937.0,1035.0,3380.0,2750.0,117.0,14.666666666666666,73.70194537802858,65.07403125030801,8.627914127720567,qm,-50
34,257,155,18.0,18.0,15.0,1.0,5982.0,1319.0,3280.0,2050.0,92.0,16.666666666666668,64.0714440008475,63.693286956529754,0.3781570443177363,12.0,13.0,20.0,1.0,5946.0,1094.0,3060.0,2050.0,66.0,25.666666666666668,57.280881773108696,66.73885256996645,-9.457970796857746,qm,102
35,203,235,25.0,23.0,12.0,1.0,7507.0,1163.0,3460.0,3100.0,92.0,7.0,84.97355243429132,52.57287747998652,32.4006749543048,45.0,20.0,13.0,2.0,6640.0,827.0,3160.0,2800.0,70.0,13.333333333333334,71.5090650655625,57.77194870682843,13.737116358734069,qm,-32
36,197,87,31.0,18.0,17.0,1.0,6395.0,998.0,3120.0,2550.0,125.0,16.666666666666668,56.36195266763067,70.30892183304724,-13.946969165416574,23.0,12.0,23.0,1.0,5666.0,854.0,2900.0,2050.0,51.0,31.0,34.10857075435803,59.810623580917856,-25.702052826559825,qm,110
37,153,110,18.0,18.0,18.0,0.0,6137.0,1036.0,3340.0,2050.0,162.0,20.333333333333332,47.47601082265626,59.65221083274047,-12.176200010084221,32.0,8.0,24.0,2.0,4890.0,1072.0,2940.0,1350.0,60.0,36.0,19.947931856650907,64.45046690599891,-44.50253504934801,qm,43
38,260,220,21.0,18.0,18.0,0.0,6989.0,1265.0,3360.0,2750.0,59.0,16.333333333333332,72.32918198369195,64.45401580823258,7.875166175459365,29.0,16.0,18.0,2.0,6865.0,1566.0,3680.0,2300.0,55.0,19.666666666666668,72.00925409122726,55.809118067255326,16.200136023971947,qm,40
39,145,289,10.0,13.0,20.0,2.0,5969.0,976.0,3260.0,1900.0,64.0,28.0,51.87168637669763,67.6604971336597,-15.788810756962079,37.0,16.0,18.0,1.0,6550.0,1051.0,3380.0,2400.0,90.0,20.333333333333332,63.52473810106491,62.67940809918938,0.8453300018755243,qm,-144
40,198,254,40.0,21.0,14.0,0.0,6532.0,933.0,3100.0,2700.0,107.0,13.0,71.77318985536243,58.92698533090231,12.846204524460125,38.0,23.0,11.0,2.0,6606.0,839.0,3160.0,2700.0,96.0,8.0,65.71130740118586,51.23303343673692,14.478273964448936,qm,-56
41,255,80,20.0,25.0,11.0,0.0,7355.0,1437.0,3880.0,2750.0,70.0,5.666666666666667,79.25724561238314,46.553565827084874,32.70367978529827,27.0,17.0,18.0,1.0,6104.0,1142.0,3100.0,2100.0,69.0,21.333333333333332,49.714355834208085,50.4190188187874,-0.7046629845793125,qm,175
42,305,216,18.0,17.0,15.0,2.0,5990.0,1243.0,3100.0,2150.0,75.0,18.666666666666668,62.94249905325245,62.96663931922931,-0.02414026597685866,17.0,13.0,21.0,0.0,6251.0,705.0,2680.0,2750.0,191.0,25.666666666666668,68.88527940531873,77.42919866583723,-8.543919260518509,qm,89
