,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
28,218,152,13.0,19.0,10.0,1.0,6228.0,849.0,2980.0,2600.0,93.0,14.333333333333334,71.66946962644506,75.02734794442367,-3.3578783179786007,13.0,19.0,10.0,1.0,6228.0,849.0,2980.0,2600.0,93.0,14.333333333333334,71.66946962644506,75.02734794442367,-3.3578783179786007,qm,66
29,267,256,37.0,21.0,9.0,0.0,6557.0,995.0,3160.0,2650.0,142.0,8.333333333333334,80.85271031831509,62.29908091420716,18.55362940410794,37.0,21.0,9.0,0.0,6557.0,995.0,3160.0,2650.0,142.0,8.333333333333334,80.85271031831509,62.29908091420716,18.55362940410794,qm,11
30,185,210,46.0,10.0,18.0,1.0,5883.0,977.0,3140.0,2100.0,78.0,34.333333333333336,64.07251148880613,74.1043953040753,-10.03188381526917,46.0,10.0,18.0,1.0,5883.0,977.0,3140.0,2100.0,78.0,34.333333333333336,64.07251148880613,74.1043953040753,-10.03188381526917,qm,-25
31,238,185,39.0,16.0,13.0,1.0,6361.0,760.0,3120.0,2450.0,186.0,21.0,73.4267283101738,69.72152227448488,3.7052060356889194,39.0,16.0,13.0,1.0,6361.0,760.0,3120.0,2450.0,186.0,21.0,73.4267283101738,69.72152227448488,3.7052060356889194,qm,53
32,145,238,12.0,13.0,15.0,2.0,5983.0,988.0,3020.0,2200.0,58.0,27.333333333333332,61.14659857913491,76.20899788173311,-15.062399302598203,12.0,13.0,15.0,2.0,5983.0,988.0,3020.0,2200.0,58.0,27.333333333333332,61.14659857913491,76.20899788173311,-15.062399302598203,qm,-93
33,95,235,20.0,12.0,15.0,2.0,6103.0,1091.0,3180.0,2400.0,58.0,27.666666666666668,65.56018207445815,81.2729777548074,-15.712795680349238,20.0,12.0,15.0,2.0,6103.0,1091.0,3180.0,2400.0,58.0,27.666666666666668,65.56018207445815,81.2729777548074,-15.712795680349238,qm,-140
34,250,235,39.0,16.0,14.0,0.0,6535.0,1664.0,3400.0,2550.0,60.0,21.666666666666668,79.86352452293659,77.1332501508905,2.7302743720460705,39.0,16.0,14.0,0.0,6535.0,1664.0,3400.0,2550.0,60.0,21.666666666666668,79.86352452293659,77.1332501508905,2.7302743720460705,qm,15
35,99,185,33.0,11.0,18.0,0.0,5577.0,887.0,2780.0,2150.0,107.0,37.333333333333336,51.42616475226574,53.77566438853512,-2.349499636269377,33.0,11.0,18.0,0.0,5577.0,887.0,2780.0,2150.0,107.0,37.333333333333336,51.42616475226574,53.77566438853512,-2.349499636269377,qm,-86
36,166,200,22.0,13.0,16.0,1.0,6109.0,1051.0,3180.0,2300.0,54.0,29.666666666666668,63.388617789710054,66.81966564769861,-3.4310478579885477,22.0,13.0,16.0,1.0,6109.0,1051.0,3180.0,2300.0,54.0,29.666666666666668,63.388617789710054,66.81966564769861,-3.4310478579885477,qm,-34
37,195,200,41.0,16.0,14.0,0.0,6494.0,1235.0,3220.0,2600.0,54.0,22.333333333333332,73.47416512645641,63.009915511494206,10.464249614962215,41.0,16.0,14.0,0.0,6494.0,1235.0,3220.0,2600.0,54.0,22.333333333333332,73.47416512645641,63.009915511494206,10.464249614962215,qm,-5
38,145,229,31.0,13.0,15.0,2.0,5947.0,1022.0,2960.0,2300.0,47.0,28.666666666666668,63.76080995265326,79.54164090848307,-15.780830955829808,31.0,13.0,15.0,2.0,5947.0,1022.0,2960.0,2300.0,47.0,28.666666666666668,63.76080995265326,79.54164090848307,-15.780830955829808,qm,-84
39,195,241,36.0,7.0,21.0,1.0,5056.0,801.0,2860.0,1750.0,31.0,45.0,38.0075854831131,74.37579030484409,-36.36820482173099,36.0,7.0,21.0,1.0,5056.0,801.0,2860.0,1750.0,31.0,45.0,38.0075854831131,74.37579030484409,-36.36820482173099,qm,-46
40,240,267,16.0,12.0,17.0,1.0,6276.0,993.0,3180.0,2350.0,86.0,31.666666666666668,73.29636939565664,77.83529898759144,-4.538929591934803,16.0,12.0,17.0,1.0,6276.0,993.0,3180.0,2350.0,86.0,31.666666666666668,73.29636939565664,77.83529898759144,-4.538929591934803,qm,-27
41,195,148,26.0,15.0,14.0,0.0,6052.0,1218.0,2900.0,2600.0,27.0,26.666666666666668,69.25665266977227,68.15638322760736,1.1002694421648915,26.0,15.0,14.0,0.0,6052.0,1218.0,2900.0,2600.0,27.0,26.666666666666668,69.25665266977227,68.15638322760736,1.1002694421648915,qm,47
42,286,185,46.0,17.0,13.0,0.0,6644.0,1087.0,3420.0,2600.0,69.0,16.333333333333332,84.78687219438518,60.60143047052787,24.185441723857313,46.0,17.0,13.0,0.0,6644.0,1087.0,3420.0,2600.0,69.0,16.333333333333332,84.78687219438518,60.60143047052787,24.185441723857313,qm,101
43,210,205,35.0,18.0,11.0,1.0,6903.0,1316.0,3460.0,2850.0,53.0,15.333333333333334,87.44131335957162,72.5998012874465,14.841512072125129,35.0,18.0,11.0,1.0,6903.0,1316.0,3460.0,2850.0,53.0,15.333333333333334,87.44131335957162,72.5998012874465,14.841512072125129,qm,5
44,260,191,49.0,20.0,8.0,2.0,7246.0,1325.0,3500.0,3050.0,26.0,7.666666666666667,102.041331477327,74.24401248966119,27.797318987665808,49.0,20.0,8.0,2.0,7246.0,1325.0,3500.0,3050.0,26.0,7.666666666666667,102.041331477327,74.24401248966119,27.797318987665808,qm,69
45,165,190,29.0,13.0,16.0,1.0,5998.0,1290.0,3200.0,2150.0,58.0,29.333333333333332,61.47436590523551,57.51819794119701,3.9561679640384875,29.0,13.0,16.0,1.0,5998.0,1290.0,3200.0,2150.0,58.0,29.333333333333332,61.47436590523551,57.51819794119701,3.9561679640384875,qm,-25
46,195,191,49.0,15.0,13.0,1.0,5989.0,829.0,2800.0,2550.0,74.0,26.333333333333332,68.03666636285159,61.09998809390976,6.936678268941852,49.0,15.0,13.0,1.0,5989.0,829.0,2800.0,2550.0,74.0,26.333333333333332,68.03666636285159,61.09998809390976,6.936678268941852,qm,4
47,95,186,36.0,7.0,19.0,3.0,5431.0,966.0,2980.0,1850.0,56.0,42.666666666666664,48.26763421412867,71.48684201608062,-23.219207801951928,36.0,7.0,19.0,3.0,5431.0,966.0,2980.0,1850.0,56.0,42.666666666666664,48.26763421412867,71.48684201608062,-23.219207801951928,qm,-91
48,250,215,27.0,15.0,14.0,1.0,6332.0,1233.0,3240.0,2450.0,32.0,23.333333333333332,80.01305728737056,76.4260449643473,3.5870123230232687,27.0,15.0,14.0,1.0,6332.0,1233.0,3240.0,2450.0,32.0,23.333333333333332,80.01305728737056,76.4260449643473,3.5870123230232687,qm,35
49,255,237,27.0,17.0,10.0,3.0,6730.0,1275.0,3480.0,2550.0,55.0,13.0,86.55481330828013,59.078747632689876,27.476065675590245,27.0,17.0,10.0,3.0,6730.0,1275.0,3480.0,2550.0,55.0,13.0,86.55481330828013,59.078747632689876,27.476065675590245,qm,18
50,255,95,33.0,14.0,15.0,1.0,6245.0,1051.0,3300.0,2400.0,10.0,27.0,76.69931820532491,60.68195204327001,16.017366162054902,33.0,14.0,15.0,1.0,6245.0,1051.0,3300.0,2400.0,10.0,27.0,76.69931820532491,60.68195204327001,16.017366162054902,qm,160
51,253,250,26.0,18.0,11.0,1.0,6807.0,1152.0,3480.0,2700.0,117.0,14.333333333333334,90.51126040887607,78.47633305909682,12.03492734977924,26.0,18.0,11.0,1.0,6807.0,1152.0,3480.0,2700.0,117.0,14.333333333333334,90.51126040887607,78.47633305909682,12.03492734977924,qm,3
52,180,194,22.0,12.0,14.0,3.0,5613.0,940.0,3060.0,2100.0,48.0,31.0,50.879715931940204,58.852473425870585,-7.972757493930378,22.0,12.0,14.0,3.0,5613.0,940.0,3060.0,2100.0,48.0,31.0,50.879715931940204,58.852473425870585,-7.972757493930378,qm,-14
53,310,250,42.0,21.0,9.0,0.0,7330.0,1484.0,3500.0,3200.0,80.0,7.0,99.87063157540672,69.95941022016119,29.91122135524553,42.0,21.0,9.0,0.0,7330.0,1484.0,3500.0,3200.0,80.0,7.0,99.87063157540672,69.95941022016119,29.91122135524553,qm,60
