,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
20,309,330,28.0,16.0,14.0,0.0,9318.0,2085.0,4540.0,3800.0,418.0,25.333333333333332,109.81612091261128,110.33011317677581,-0.513992264164519,33.0,17.0,13.0,0.0,8707.0,1773.0,4260.0,3600.0,237.0,31.333333333333332,98.1366332406409,94.87835929521121,3.2582739454297047,qm,-21
21,295,205,30.0,18.0,11.0,0.0,8092.0,1745.0,4180.0,3250.0,107.0,30.666666666666668,93.34328989770471,76.68942147342784,16.653868424276865,43.0,14.0,16.0,0.0,8214.0,2008.0,4100.0,3350.0,169.0,50.0,84.45683114400127,97.61877373283784,-13.161942588836576,qm,90
22,272,370,29.0,14.0,16.0,0.0,8906.0,1595.0,4300.0,3950.0,51.0,41.666666666666664,105.05067291873722,108.74857239445868,-3.6978994757214516,24.0,20.0,10.0,0.0,9507.0,2006.0,4620.0,4000.0,127.0,15.333333333333334,115.74078730438698,85.1537315919583,30.587055712428693,qm,-98
23,255,258,30.0,10.0,20.0,0.0,7732.0,1829.0,4120.0,2950.0,112.0,51.333333333333336,75.16291329987745,92.93218657780608,-17.769273277928626,34.0,17.0,13.0,0.0,8874.0,1813.0,4560.0,3500.0,269.0,24.0,98.73726371406535,99.0849728493253,-0.3477091352599662,qm,-3
24,354,170,31.0,22.0,8.0,0.0,9531.0,2073.0,4920.0,3850.0,91.0,12.333333333333334,119.05996961108359,72.03030529665169,47.0296643144319,21.0,14.0,16.0,0.0,8544.0,1755.0,3980.0,3750.0,124.0,48.0,86.08842948431504,112.53997808058341,-26.451548596268367,qm,184
25,230,235,16.0,8.0,22.0,0.0,8076.0,1699.0,4020.0,3500.0,41.0,58.0,78.14201500432968,113.54300272881335,-35.40098772448368,30.0,16.0,14.0,0.0,8353.0,1870.0,4380.0,3300.0,113.0,34.0,81.06457378228988,97.44099016523614,-16.376416382946278,qm,-5
26,308,195,32.0,17.0,13.0,0.0,8951.0,2142.0,4720.0,3500.0,91.0,26.0,100.73802798944308,92.39677863147858,8.3412493579645,10.0,10.0,20.0,0.0,7706.0,1600.0,3940.0,3100.0,56.0,50.666666666666664,66.5503784825837,91.19346745086456,-24.643088968280864,qm,113
27,236,345,34.0,9.0,21.0,0.0,8588.0,1999.0,4120.0,3300.0,503.0,51.333333333333336,90.824523106742,120.78896353670154,-29.964440429959534,26.0,10.0,20.0,0.0,8634.0,1918.0,4520.0,3400.0,74.0,47.666666666666664,97.51978597841905,101.78903153962165,-4.269245561202591,qm,-109
28,279,205,23.0,15.0,15.0,0.0,8897.0,1668.0,4260.0,3600.0,362.0,30.0,95.44293001331562,90.92781685431044,4.515113159005177,23.0,9.0,21.0,0.0,8054.0,2020.0,4320.0,2900.0,109.0,60.0,75.99037433257946,99.62304812546513,-23.632673792885672,qm,74
29,297,365,55.0,13.0,17.0,0.0,8901.0,1839.0,4600.0,3500.0,146.0,36.333333333333336,98.99821513103755,107.07626308900507,-8.078047957967518,16.0,21.0,9.0,0.0,9765.0,2212.0,5000.0,4000.0,135.0,7.0,120.98066012206964,94.32773600767388,26.65292411439574,qm,-68
30,335,296,23.0,18.0,12.0,0.0,9172.0,1768.0,4600.0,3800.0,212.0,26.666666666666668,106.58038506805231,95.58058757284351,10.999797495208796,20.0,16.0,14.0,0.0,9175.0,2101.0,4820.0,3500.0,100.0,23.0,111.71640474831042,91.74922494903778,19.96717979927266,qm,39
31,350,205,36.0,18.0,12.0,0.0,9473.0,2139.0,4700.0,3800.0,368.0,16.333333333333332,116.54554446926086,89.4251599697339,27.120384499526963,32.0,10.0,20.0,0.0,7705.0,1767.0,4120.0,2900.0,100.0,62.333333333333336,70.24527177560874,100.13614962043151,-29.890877844822768,qm,145
32,255,324,27.0,7.0,23.0,0.0,7770.0,2054.0,4280.0,2800.0,115.0,57.666666666666664,71.26803381524286,109.88514534432613,-38.617111529083274,57.0,23.0,7.0,0.0,9701.0,1770.0,4680.0,3900.0,466.0,6.666666666666667,122.04272318166757,91.4052663013877,30.63745688027988,qm,-69
33,305,255,13.0,14.0,16.0,0.0,8855.0,1980.0,4440.0,3600.0,170.0,41.0,93.75400158228814,94.303894418556,-0.5498928362678583,38.0,8.0,22.0,0.0,8164.0,1817.0,4180.0,3350.0,84.0,62.333333333333336,79.7970824356752,113.72896959395852,-33.93188715828333,qm,50
34,347,247,43.0,21.0,9.0,0.0,9260.0,2034.0,4640.0,3800.0,235.0,9.0,112.1036228475694,82.60946334204877,29.49415950552063,21.0,14.0,16.0,0.0,8778.0,2243.0,4460.0,3250.0,513.0,27.666666666666668,96.60738115579322,110.48452902591687,-13.87714787012366,qm,100
