,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
78,259,205,13.0,20.0,9.0,1.0,6401.0,1354.0,3600.0,2000.0,21.0,11.666666666666666,78.71205307421161,55.845988686799814,22.866064387411797,7.0,7.0,21.0,1.0,5086.0,1076.0,2960.0,1500.0,6.0,36.666666666666664,56.5596022322076,79.74171454504818,-23.182112312840584,qm,54
79,185,195,8.0,12.0,18.0,0.0,5685.0,946.0,3140.0,1950.0,10.0,30.666666666666668,64.0610454084946,73.09299830706199,-9.031952898567377,31.0,17.0,12.0,1.0,5818.0,1227.0,3000.0,2250.0,3.0,19.333333333333332,58.41016784767957,72.93530242303068,-14.525134575351105,qm,-10
80,224,265,7.0,17.0,13.0,0.0,6153.0,1061.0,3140.0,2050.0,38.0,19.0,72.90318902756194,59.66128665368435,13.241902373877586,14.0,17.0,11.0,2.0,6188.0,1050.0,2900.0,2550.0,3.0,16.333333333333332,73.54417527621683,65.65295478123484,7.891220494981989,qm,-41
81,145,255,27.0,7.0,18.0,1.0,4467.0,787.0,2520.0,1450.0,7.0,41.333333333333336,39.857538123984114,58.76033880310168,-18.902800679117572,13.0,14.0,16.0,0.0,6157.0,1236.0,3320.0,2150.0,7.0,24.333333333333332,77.0015438481421,55.32550618128704,21.676037666855066,qm,-110
82,98,255,5.0,11.0,18.0,1.0,5436.0,991.0,3120.0,1600.0,31.0,33.333333333333336,55.397106991438356,80.37356235950425,-24.97645536806589,5.0,15.0,12.0,1.0,5849.0,1037.0,2980.0,2100.0,4.0,24.666666666666668,69.74652174400077,56.32587257017036,13.420649173830414,qm,-157
83,205,255,8.0,13.0,17.0,0.0,5478.0,1161.0,3180.0,1800.0,13.0,30.333333333333332,51.531446287714424,77.12350912335224,-25.59206283563783,15.0,18.0,11.0,1.0,6199.0,1172.0,3620.0,1950.0,9.0,16.0,74.08797164076172,58.527464956530764,15.560506684230967,qm,-50
84,340,255,19.0,21.0,8.0,1.0,6540.0,1320.0,3180.0,2450.0,10.0,8.666666666666666,85.54703986764531,47.88452566425959,37.66251420338572,5.0,14.0,15.0,1.0,5818.0,1318.0,3220.0,1700.0,18.0,24.0,63.11094291096705,72.62654311577793,-9.515600204810887,qm,85
85,195,236,18.0,14.0,13.0,1.0,5753.0,1165.0,2760.0,2450.0,13.0,22.666666666666668,67.87651405222941,74.19029319432137,-6.313779142091943,10.0,14.0,13.0,1.0,5707.0,990.0,3080.0,1800.0,32.0,23.333333333333332,77.49973207509112,57.60642417665688,19.893307898434223,qm,-41
86,95,305,18.0,9.0,21.0,0.0,4966.0,1106.0,2840.0,1550.0,6.0,39.0,33.498544503314456,86.52817894184722,-53.02963443853275,4.0,15.0,13.0,2.0,6535.0,1428.0,3540.0,2200.0,20.0,20.666666666666668,90.04491580200083,71.27409577813417,18.770820023866648,qm,-210
87,305,265,22.0,13.0,16.0,1.0,5729.0,1057.0,3180.0,1950.0,14.0,28.0,72.85113791603531,79.40962740117585,-6.558489485140527,6.0,10.0,19.0,1.0,5809.0,975.0,3160.0,2000.0,29.0,31.0,72.50325629861909,71.06948155084099,1.4337747477780927,qm,40
88,145,150,8.0,10.0,17.0,0.0,5081.0,1130.0,2740.0,1750.0,6.0,35.333333333333336,45.511548821033294,58.97993944279231,-13.468390621759019,7.0,17.0,12.0,1.0,5708.0,1137.0,3040.0,1900.0,13.0,17.333333333333332,54.942487696874984,46.12819280242877,8.814294894446217,qm,-5
89,245,200,14.0,20.0,10.0,0.0,6294.0,937.0,3140.0,2500.0,4.0,13.0,79.23198248450963,45.4465800870183,33.78540239749134,24.0,13.0,17.0,0.0,5333.0,1231.0,2960.0,1750.0,3.0,29.333333333333332,58.772640803736486,60.34157733791031,-1.568936534173832,qm,45
90,210,230,8.0,13.0,16.0,1.0,6106.0,1341.0,3520.0,1800.0,16.0,26.666666666666668,69.10542832774557,74.479744650012,-5.374316322266421,12.0,12.0,18.0,0.0,5540.0,1023.0,3080.0,1750.0,25.0,31.333333333333332,56.76284591732621,82.19796072987417,-25.435114812547965,qm,-20
91,105,281,13.0,14.0,15.0,1.0,5417.0,1019.0,2740.0,1850.0,12.0,26.666666666666668,38.89380888534017,73.19168767689165,-34.29787879155146,29.0,13.0,14.0,1.0,5994.0,1259.0,3100.0,2150.0,9.0,26.666666666666668,75.99603058410685,61.57186359015359,14.424166993953262,qm,-176
92,230,180,11.0,16.0,14.0,0.0,5710.0,1501.0,2980.0,2000.0,20.0,23.666666666666668,60.36898416825634,64.10736514261264,-3.7383809743562773,16.0,14.0,15.0,1.0,5844.0,1050.0,3220.0,1900.0,29.0,25.333333333333332,66.86996800486389,74.57324504838842,-7.70327704352452,qm,50
93,255,268,23.0,17.0,12.0,1.0,6231.0,1247.0,3120.0,2500.0,6.0,18.0,88.29626917823397,78.3442450144563,9.952024163777672,25.0,18.0,11.0,1.0,6835.0,1481.0,3600.0,2500.0,25.0,14.0,109.45136399731673,51.87297115104044,57.5783928462763,sf,-13
94,310,309,23.0,17.0,12.0,1.0,6231.0,1247.0,3120.0,2500.0,6.0,18.0,88.29626917823397,78.3442450144563,9.952024163777672,25.0,18.0,11.0,1.0,6835.0,1481.0,3600.0,2500.0,25.0,14.0,109.45136399731673,51.87297115104044,57.5783928462763,sf,1
95,185,333,23.0,17.0,12.0,1.0,6231.0,1247.0,3120.0,2500.0,6.0,18.0,88.29626917823397,78.3442450144563,9.952024163777672,25.0,18.0,11.0,1.0,6835.0,1481.0,3600.0,2500.0,25.0,14.0,109.45136399731673,51.87297115104044,57.5783928462763,sf,-148
96,235,250,8.0,21.0,8.0,1.0,6713.0,1263.0,3480.0,2400.0,8.0,8.666666666666666,95.3148911453344,42.40144459676127,52.91344654857313,10.0,19.0,10.0,0.0,6216.0,1290.0,3140.0,2300.0,11.0,13.0,86.11209119244255,72.84347051321006,13.268620679232479,sf,-15
97,260,255,8.0,21.0,8.0,1.0,6713.0,1263.0,3480.0,2400.0,8.0,8.666666666666666,95.3148911453344,42.40144459676127,52.91344654857313,10.0,19.0,10.0,0.0,6216.0,1290.0,3140.0,2300.0,11.0,13.0,86.11209119244255,72.84347051321006,13.268620679232479,sf,5
98,260,255,8.0,21.0,8.0,1.0,6713.0,1263.0,3480.0,2400.0,8.0,8.666666666666666,95.3148911453344,42.40144459676127,52.91344654857313,10.0,19.0,10.0,0.0,6216.0,1290.0,3140.0,2300.0,11.0,13.0,86.11209119244255,72.84347051321006,13.268620679232479,sf,5
