,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
80,280,195,30.0,19.0,16.0,1.0,8242.0,1353.0,4120.0,3450.0,137.0,23.0,73.56250439632596,70.56609067757783,2.996413718748123,25.0,9.0,26.0,1.0,7984.0,1385.0,4040.0,3050.0,119.0,34.333333333333336,65.79573701531126,92.17097527501295,-26.375238259701685,qm,85
81,207,309,16.0,17.0,19.0,0.0,8315.0,1398.0,3980.0,3350.0,230.0,26.333333333333332,68.0410613458457,89.0164824640918,-20.975421118246103,51.0,20.0,16.0,0.0,9350.0,2332.0,4980.0,3500.0,160.0,13.666666666666666,96.46285655875704,85.81652129928966,10.646335259467392,qm,-102
82,310,205,15.0,21.0,15.0,0.0,9220.0,1990.0,4440.0,3800.0,95.0,17.333333333333332,103.4819276198535,80.26576210031617,23.216165519537327,24.0,18.0,17.0,0.0,8151.0,1768.0,4440.0,2950.0,141.0,17.333333333333332,70.90033314706882,80.41031314891207,-9.509980001843237,qm,105
83,95,190,30.0,15.0,20.0,1.0,7681.0,1404.0,4200.0,2700.0,91.0,27.0,57.73099853968682,74.96274405179975,-17.231745512112923,30.0,22.0,13.0,1.0,8607.0,1925.0,4380.0,3400.0,132.0,9.666666666666666,76.47814687371145,59.99612435386839,16.48202251984306,qm,-95
84,305,190,11.0,18.0,18.0,0.0,8564.0,1784.0,4380.0,3550.0,29.0,23.666666666666668,80.94021145600668,83.12518254023631,-2.1849710842296255,5.0,13.0,22.0,1.0,8116.0,1395.0,4020.0,3250.0,181.0,32.0,63.83251346197155,97.9341984207803,-34.101684958808754,qm,115
85,331,236,36.0,21.0,14.0,0.0,9221.0,1910.0,4260.0,3550.0,641.0,17.666666666666668,109.32548265278757,73.16400501220294,36.16147764058463,36.0,18.0,17.0,1.0,8633.0,1762.0,4280.0,3500.0,138.0,21.666666666666668,83.61320829688653,69.73664775983657,13.87656053704994,qm,95
86,95,264,18.0,11.0,24.0,1.0,7929.0,1457.0,4260.0,2850.0,149.0,29.0,60.33243666981544,92.98296063384174,-32.650523964026306,31.0,21.0,14.0,0.0,8069.0,1718.0,4180.0,3100.0,154.0,15.333333333333334,67.88268063621149,56.04736302336912,11.835317612842374,qm,-169
87,258,235,57.0,21.0,15.0,0.0,8765.0,1792.0,4620.0,3450.0,75.0,14.666666666666666,89.99395240868375,73.8557086319559,16.138243776727855,18.0,13.0,22.0,1.0,7809.0,1342.0,3980.0,3100.0,129.0,34.0,59.843963857150705,78.16714820146625,-18.32318434431553,qm,23
88,212,152,26.0,19.0,16.0,0.0,8134.0,1906.0,4140.0,3150.0,134.0,23.0,69.67314403983707,71.32908556816795,-1.6559415283308947,32.0,20.0,16.0,0.0,8526.0,1748.0,4360.0,3300.0,101.0,18.0,80.77227120014503,72.83558493120773,7.936686268937298,qm,60
89,305,261,21.0,17.0,19.0,0.0,8643.0,1636.0,4280.0,3500.0,173.0,25.333333333333332,83.86886187573892,89.36882125772506,-5.499959381986135,38.0,13.0,23.0,0.0,8221.0,2014.0,4500.0,2700.0,161.0,27.666666666666668,73.39883578608422,85.63104878472537,-12.232212998641154,qm,44
90,280,260,25.0,23.0,13.0,0.0,8821.0,1483.0,4320.0,3750.0,86.0,13.666666666666666,91.45212319123398,71.09112132257918,20.36100186865481,26.0,20.0,15.0,0.0,8571.0,1424.0,4120.0,3450.0,256.0,17.666666666666668,79.0536755554173,74.40356037787382,4.650115177543479,qm,20
91,255,307,24.0,16.0,20.0,0.0,8997.0,2105.0,4640.0,3450.0,87.0,26.666666666666668,90.65176061129823,87.29109660695332,3.3606640043448883,32.0,17.0,18.0,1.0,8520.0,1726.0,4060.0,3700.0,140.0,23.666666666666668,78.40528635649564,81.10852562032086,-2.7032392638252296,qm,-52
92,200,295,20.0,12.0,22.0,1.0,7789.0,1559.0,4100.0,2950.0,109.0,34.0,62.68175794561703,99.37959724053405,-36.697839294917024,37.0,21.0,14.0,1.0,9042.0,1941.0,4820.0,3450.0,102.0,8.666666666666666,89.83911485689062,80.98680394996369,8.852310906926936,qm,-95
93,240,369,13.0,18.0,17.0,1.0,8151.0,1579.0,4180.0,3200.0,81.0,21.666666666666668,68.32540453660226,72.39062609971744,-4.065221563115178,35.0,25.0,11.0,0.0,9703.0,2075.0,4340.0,3900.0,688.0,9.0,112.57570126835746,65.60117380452937,46.97452746382809,qm,-129
94,297,276,17.0,22.0,14.0,0.0,9213.0,1449.0,4400.0,3900.0,223.0,12.333333333333334,98.412916279309,87.82017178870342,10.592744490605583,38.0,19.0,17.0,0.0,9073.0,1568.0,4780.0,3550.0,78.0,14.666666666666666,90.44563648826086,78.94209330077119,11.50354318748967,qm,21
95,185,522,16.0,23.0,13.0,0.0,9154.0,1482.0,4420.0,3850.0,164.0,11.333333333333334,98.19097218176715,86.91009771788174,11.280874463885397,57.0,21.0,14.0,1.0,9498.0,2039.0,4600.0,3550.0,653.0,11.333333333333334,109.03960779664091,62.28817984310919,46.75142795353171,sf,-337
96,235,462,16.0,23.0,13.0,0.0,9154.0,1482.0,4420.0,3850.0,164.0,11.333333333333334,98.19097218176715,86.91009771788174,11.280874463885397,57.0,21.0,14.0,1.0,9498.0,2039.0,4600.0,3550.0,653.0,11.333333333333334,109.03960779664091,62.28817984310919,46.75142795353171,sf,-227
97,263,302,38.0,21.0,15.0,0.0,9050.0,2338.0,4700.0,3500.0,170.0,15.0,88.7858041447666,70.77969838207846,18.00610576268816,39.0,22.0,14.0,0.0,9335.0,2138.0,4900.0,3550.0,200.0,6.666666666666667,99.24004641408727,83.52389929169374,15.716147122393537,sf,-39
98,266,408,38.0,21.0,15.0,0.0,9050.0,2338.0,4700.0,3500.0,170.0,15.0,88.7858041447666,70.77969838207846,18.00610576268816,39.0,22.0,14.0,0.0,9335.0,2138.0,4900.0,3550.0,200.0,6.666666666666667,99.24004641408727,83.52389929169374,15.716147122393537,sf,-142
