,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
12,300,200,49.0,13.0,14.0,0.0,6677.0,1481.0,3640.0,2300.0,17.0,22.666666666666668,86.22011144834552,86.70351581471449,-0.48340436636896794,15.0,11.0,16.0,0.0,6116.0,1248.0,3320.0,2150.0,86.0,38.0,69.78359741598092,86.86384079172437,-17.08024337574344,qm,100
13,355,181,23.0,15.0,12.0,0.0,6777.0,1608.0,3360.0,2750.0,42.0,27.0,91.48798099939712,68.55957392464924,22.92840707474789,34.0,12.0,15.0,0.0,6304.0,1246.0,3320.0,2400.0,104.0,30.333333333333332,73.10947592992206,103.41969910008834,-30.310223170166296,qm,174
14,195,145,31.0,13.0,14.0,0.0,5983.0,1620.0,3180.0,2150.0,163.0,31.666666666666668,55.86411859485819,74.68426146376096,-18.820142868902767,13.0,8.0,18.0,0.0,5603.0,1229.0,3000.0,1950.0,93.0,49.0,47.880390940710384,74.62327502217424,-26.742884081463842,qm,50
15,195,251,18.0,11.0,16.0,0.0,6271.0,1033.0,3100.0,2550.0,11.0,40.0,66.37190748234678,100.63830100875197,-34.266393526405174,27.0,12.0,15.0,0.0,5970.0,1206.0,3040.0,2200.0,55.0,39.333333333333336,64.43740884355701,88.04304756131613,-23.60563871775912,qm,-56
16,305,218,30.0,17.0,10.0,0.0,7204.0,1657.0,3620.0,3000.0,29.0,17.333333333333332,111.17939743706317,60.934194533373976,50.24520290368921,30.0,17.0,10.0,0.0,7105.0,1623.0,3340.0,2800.0,390.0,16.333333333333332,103.87493192923063,63.85797361003059,40.016958319200036,qm,87
17,140,255,8.0,11.0,16.0,0.0,5676.0,1152.0,3100.0,1950.0,51.0,43.0,49.88348778058057,72.59103672198296,-22.70754894140238,17.0,17.0,10.0,0.0,6761.0,1353.0,3440.0,2550.0,81.0,19.333333333333332,89.52015245920057,68.00274444412231,21.517408015078264,qm,-115
18,305,240,40.0,18.0,9.0,0.0,7285.0,1455.0,3580.0,3000.0,70.0,9.333333333333334,104.0789147049532,80.65116945612859,23.427745248824625,35.0,14.0,13.0,0.0,6611.0,1364.0,3440.0,2500.0,41.0,30.333333333333332,92.55086176885254,85.55604897637848,6.994812792474046,qm,65
19,167,280,23.0,9.0,15.0,0.0,5837.0,1260.0,2820.0,2400.0,92.0,42.0,66.64377730580254,84.03419670537124,-17.390419399568703,40.0,13.0,13.0,0.0,6062.0,1253.0,3040.0,2400.0,72.0,30.666666666666668,84.50306109494481,67.25992950381477,17.243131591130027,qm,-113
20,150,305,18.0,12.0,15.0,0.0,5844.0,1463.0,3080.0,2000.0,49.0,37.333333333333336,69.02374823793163,100.91911848827779,-31.895370250346165,28.0,16.0,11.0,0.0,6888.0,1446.0,3520.0,2700.0,13.0,21.333333333333332,102.51897460300665,73.10856990028941,29.41040470271724,qm,-155
21,185,293,36.0,9.0,16.0,0.0,5107.0,885.0,2860.0,1750.0,2.0,48.0,64.73227764903207,78.67062657243163,-13.93834892339956,21.0,14.0,13.0,0.0,6438.0,1259.0,3320.0,2400.0,83.0,26.666666666666668,81.2974483830496,77.36930057905714,3.9281478039924616,qm,-108
22,181,190,21.0,14.0,13.0,0.0,6713.0,1455.0,3120.0,2500.0,378.0,23.666666666666668,90.79242234282147,72.31824182268095,18.47418052014054,23.0,14.0,13.0,0.0,5872.0,1412.0,3140.0,2050.0,22.0,32.333333333333336,66.27375730181156,60.91688243239943,5.356874869412131,qm,-9
23,190,285,32.0,12.0,15.0,0.0,6299.0,1351.0,3300.0,2200.0,109.0,30.0,73.26570364915482,94.38835079361166,-21.122647144456845,23.0,17.0,10.0,0.0,6767.0,1137.0,3200.0,2850.0,92.0,21.0,89.85005428047968,64.76265570845207,25.087398572027606,qm,-95
24,260,200,22.0,15.0,12.0,0.0,6653.0,1610.0,3440.0,2500.0,108.0,29.0,86.18622626958461,73.89872662051532,12.287499649069277,14.0,14.0,13.0,0.0,6324.0,1413.0,3340.0,2350.0,49.0,29.0,77.35548021058214,72.51120239344971,4.8442778171324505,qm,60
25,304,285,47.0,19.0,8.0,0.0,6709.0,1469.0,3280.0,2800.0,104.0,15.333333333333334,93.85460013373098,74.04364970279057,19.81095043094042,23.0,12.0,15.0,0.0,6689.0,1414.0,3260.0,2800.0,64.0,34.666666666666664,89.91892100407904,95.25280591154727,-5.3338849074682315,qm,19
26,90,246,26.0,9.0,18.0,0.0,5427.0,1185.0,3080.0,1800.0,42.0,46.333333333333336,44.033458135093355,87.48866580342712,-43.45520766833376,21.0,15.0,12.0,0.0,6558.0,1638.0,3280.0,2300.0,363.0,20.0,75.04730660482504,57.54205736650812,17.505249238316924,qm,-156
27,243,308,10.0,13.0,14.0,0.0,6364.0,1613.0,3200.0,2400.0,59.0,33.666666666666664,73.22825499417641,88.20050100364631,-14.972246009469911,41.0,12.0,14.0,0.0,6366.0,1356.0,3120.0,2550.0,71.0,33.333333333333336,98.49890636535554,82.44032808445274,16.05857828090279,qm,-65
28,285,250,31.0,13.0,12.0,0.0,6182.0,975.0,3000.0,2500.0,57.0,33.0,86.5450358102001,81.34342241341166,5.20161339678846,13.0,11.0,15.0,0.0,6002.0,1219.0,2920.0,2600.0,57.0,40.333333333333336,70.13766858514738,71.38253883612344,-1.244870250976054,qm,35
29,205,215,33.0,14.0,13.0,0.0,6474.0,1277.0,3460.0,2400.0,19.0,28.333333333333332,77.96414686428031,78.5375495489298,-0.5734026846494847,28.0,14.0,13.0,0.0,6352.0,1526.0,3240.0,2300.0,147.0,25.333333333333332,89.44580757674844,77.73557935605879,11.710228220689649,qm,-10
