,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
30,215,255,29.0,11.0,23.0,0.0,6884.0,1725.0,3660.0,2550.0,9.0,32.0,67.86277577214557,85.26838054023317,-17.4056047680876,8.0,19.0,15.0,2.0,7915.0,1776.0,4300.0,3000.0,15.0,16.0,72.98186866106917,70.33751368134362,2.6443549797255557,qm,-40
31,225,250,16.0,15.0,21.0,0.0,7907.0,1595.0,4080.0,3050.0,7.0,25.0,79.14500214259704,75.63118633500426,3.513815807592785,7.0,21.0,13.0,0.0,7668.0,1681.0,4080.0,2900.0,13.0,14.333333333333334,84.8102324082493,59.74935640772409,25.060876000525212,qm,-25
32,308,305,15.0,21.0,15.0,0.0,8037.0,1710.0,4120.0,3250.0,37.0,15.333333333333334,83.2938329665997,79.17252893581126,4.121304030788454,19.0,19.0,15.0,0.0,7592.0,1631.0,3980.0,2900.0,22.0,18.666666666666668,83.5555420876055,72.86220072612132,10.693341361484196,qm,3
33,140,185,20.0,12.0,22.0,1.0,6856.0,1680.0,3920.0,2200.0,6.0,28.333333333333332,60.27587827885375,78.21373230651726,-17.937854027663505,3.0,19.0,15.0,1.0,7255.0,1580.0,4000.0,2650.0,5.0,17.666666666666668,65.25828710311846,64.21552543148344,1.04276167163502,qm,-45
34,165,205,7.0,19.0,16.0,0.0,7450.0,1465.0,3840.0,2950.0,15.0,19.333333333333332,64.96297114909639,62.514716661221,2.4482544878753814,5.0,22.0,13.0,1.0,7634.0,1655.0,4340.0,2650.0,4.0,11.666666666666666,72.17002785113688,63.84046794748091,8.329559903655968,qm,-40
35,120,215,5.0,12.0,22.0,2.0,6635.0,1280.0,4020.0,1800.0,5.0,31.333333333333332,41.758717395036854,75.01434507994641,-33.25562768490956,26.0,17.0,18.0,0.0,7267.0,1635.0,3780.0,2850.0,7.0,20.333333333333332,68.90537598773268,70.32794115212748,-1.4225651643947945,qm,-95
36,235,230,24.0,20.0,15.0,1.0,8213.0,2055.0,4280.0,3300.0,8.0,15.333333333333334,88.14363132652163,68.58315567499812,19.560475651523493,8.0,18.0,18.0,0.0,7970.0,1790.0,4140.0,3050.0,10.0,19.333333333333332,76.5728463627233,69.95549253123333,6.617353831489967,qm,5
37,145,155,15.0,17.0,17.0,2.0,7162.0,1580.0,3920.0,2600.0,7.0,21.0,59.076988923136774,62.74846424381258,-3.6714753206758126,7.0,18.0,18.0,0.0,7342.0,1705.0,4200.0,2500.0,7.0,22.666666666666668,67.38277152392163,74.77939481264883,-7.396623288727203,qm,-10
38,245,255,4.0,11.0,22.0,0.0,6504.0,1305.0,3600.0,2200.0,9.0,29.666666666666668,66.15627742071756,85.75104841305931,-19.594770992341726,21.0,22.0,14.0,0.0,8040.0,1670.0,4220.0,3100.0,15.0,12.666666666666666,83.50489487364928,68.01861768623431,15.486277187414975,qm,-10
39,155,210,4.0,12.0,23.0,1.0,7134.0,1600.0,4160.0,2200.0,9.0,28.333333333333332,55.73094688874594,69.8108689274643,-14.07992203871836,28.0,16.0,19.0,0.0,7080.0,1430.0,3720.0,2700.0,10.0,22.666666666666668,62.353590758562014,78.2287782506554,-15.875187492093376,qm,-55
40,145,255,21.0,16.0,19.0,1.0,7382.0,1521.0,3740.0,3000.0,42.0,25.0,54.805997036598626,73.49949696531577,-18.693499928717145,18.0,20.0,16.0,0.0,8005.0,1946.0,4480.0,2800.0,15.0,15.666666666666666,79.13717351075414,65.72034199808705,13.416831512667095,qm,-110
