,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
44,171,100,7.0,16.0,14.0,0.0,3721.0,634.0,2040.0,900.0,186.0,18.0,54.20288898891675,34.69831319139186,19.504575797524883,7.0,15.0,14.0,1.0,3542.0,544.0,2000.0,850.0,22.0,19.666666666666668,41.43802708308005,47.99233449933025,-6.554307416250193,qm,71
45,95,145,13.0,10.0,19.0,0.0,2822.0,400.0,1720.0,700.0,17.0,30.666666666666668,22.75045026002952,43.04508644383714,-20.294636183807626,13.0,16.0,14.0,0.0,3515.0,406.0,2140.0,800.0,30.0,18.666666666666668,38.50026983922779,39.53765035082816,-1.0373805116003705,qm,-50
46,5,225,13.0,16.0,12.0,1.0,2987.0,463.0,1760.0,550.0,32.0,19.666666666666668,26.299129285099458,43.55145613683407,-17.252326851734612,14.0,19.0,11.0,0.0,3995.0,658.0,2260.0,1000.0,50.0,10.0,55.83041234658388,32.41922222269558,23.4111901238883,qm,-220
47,80,90,0.0,10.0,19.0,1.0,2964.0,488.0,1940.0,350.0,4.0,32.666666666666664,33.023731936045515,42.153925850123386,-9.13019391407787,9.0,16.0,13.0,1.0,3321.0,427.0,2040.0,750.0,6.0,19.333333333333332,41.530677446381276,37.953407062917094,3.5772703834641817,qm,-10
48,100,90,13.0,15.0,14.0,1.0,3111.0,424.0,1760.0,750.0,21.0,22.666666666666668,29.188577153072416,38.015502676841685,-8.826925523769267,9.0,8.0,22.0,0.0,2702.0,438.0,2020.0,300.0,12.0,37.333333333333336,15.7444242105732,35.11847783461403,-19.374053624040826,qm,10
49,167,151,15.0,23.0,7.0,0.0,4253.0,1012.0,2380.0,1100.0,68.0,4.333333333333333,61.46528769153799,31.593887673300696,29.871400018237296,1.0,17.0,13.0,0.0,3466.0,408.0,1980.0,950.0,26.0,16.333333333333332,41.73890388426707,32.2411798970162,9.497723987250865,qm,16
50,95,141,16.0,15.0,14.0,1.0,3305.0,590.0,2160.0,450.0,30.0,21.333333333333332,35.437813880064176,34.83607107547969,0.6017428045844966,12.0,15.0,13.0,1.0,3055.0,304.0,1800.0,700.0,10.0,21.666666666666668,34.54877707139844,29.398675998803025,5.150101072595415,qm,-46
51,50,80,10.0,10.0,19.0,0.0,2858.0,465.0,1780.0,600.0,18.0,31.0,21.341312032233336,34.90229285237448,-13.560980820141145,6.0,15.0,15.0,0.0,3161.0,472.0,1880.0,550.0,36.0,22.666666666666668,32.04316736272687,36.97103166677788,-4.927864304051011,qm,-30
52,145,95,10.0,16.0,14.0,0.0,3566.0,461.0,2040.0,1000.0,26.0,19.333333333333332,45.68254919725564,29.510253189075566,16.17229600818008,9.0,9.0,21.0,0.0,2854.0,609.0,2020.0,250.0,24.0,32.333333333333336,25.105089781361993,38.00914210761786,-12.904052326255874,qm,50
53,45,85,0.0,14.0,15.0,1.0,3112.0,526.0,1920.0,650.0,27.0,23.666666666666668,28.41433831898517,31.543645483665454,-3.129307164680283,9.0,17.0,11.0,1.0,3417.0,482.0,1880.0,850.0,32.0,15.333333333333334,40.129136220109125,38.53314984707993,1.5959863730291939,qm,-40
54,50,90,10.0,15.0,15.0,0.0,3078.0,362.0,1920.0,600.0,3.0,23.0,32.61157340583395,36.32163556292913,-3.71006215709518,11.0,17.0,13.0,0.0,3289.0,444.0,2080.0,600.0,24.0,18.0,36.811333960071416,33.11595347983209,3.695380480239322,qm,-40
55,148,120,13.0,18.0,12.0,0.0,3705.0,471.0,2040.0,1100.0,35.0,16.333333333333332,48.94664314941792,32.70374127830174,16.242901871116185,9.0,13.0,16.0,1.0,3235.0,446.0,2040.0,600.0,40.0,26.0,36.508976365146474,44.539803144047944,-8.030826778901474,qm,28
56,95,165,7.0,12.0,18.0,0.0,2896.0,478.0,1920.0,500.0,26.0,30.0,19.621419933658526,40.86555563569323,-21.2441357020347,19.0,16.0,13.0,1.0,3968.0,671.0,2200.0,950.0,33.0,15.666666666666666,53.79352692917024,41.95903566354034,11.834491265629907,qm,-70
57,75,50,10.0,17.0,12.0,1.0,3256.0,575.0,2020.0,650.0,6.0,16.666666666666668,34.662884937475674,21.252539135782143,13.410345801693538,2.0,12.0,18.0,0.0,3222.0,472.0,1940.0,750.0,32.0,26.666666666666668,33.06099557082039,41.134986655256135,-8.073991084435745,qm,25
58,157,120,11.0,19.0,11.0,0.0,3569.0,528.0,2100.0,900.0,149.0,14.666666666666666,45.51377003568809,34.68101466764714,10.832755368040955,7.0,15.0,14.0,1.0,3699.0,834.0,2060.0,1050.0,24.0,19.0,49.10342389513632,44.020757393812666,5.082666501323658,qm,37
59,95,145,8.0,16.0,14.0,0.0,3248.0,330.0,2000.0,600.0,8.0,19.333333333333332,31.5353206111198,42.190770807897884,-10.655450196778084,5.0,16.0,13.0,1.0,3061.0,396.0,2080.0,450.0,1.0,21.0,34.064956422321316,29.73333069887612,4.331625723445199,qm,-50
60,95,90,7.0,15.0,15.0,0.0,3147.0,432.0,1820.0,750.0,32.0,21.333333333333332,33.486564925157865,37.59904656626817,-4.112481641110306,3.0,9.0,21.0,0.0,2851.0,510.0,1960.0,450.0,31.0,33.0,21.206955797830798,35.561139048452915,-14.354183250622121,qm,5
61,140,159,17.0,10.0,18.0,1.0,3210.0,403.0,1840.0,900.0,20.0,28.333333333333332,38.68046050945625,39.338761276751406,-0.6583007672951547,17.0,18.0,12.0,0.0,3534.0,786.0,2140.0,700.0,174.0,15.666666666666666,44.99129598133808,33.24498355977891,11.746312421559162,qm,-19
