,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
29,335,180,29.0,18.0,12.0,0.0,8462.0,2080.0,4400.0,3050.0,452.0,8.666666666666666,113.2116746370243,79.13806057098626,34.07361406603803,31.0,13.0,17.0,0.0,7393.0,1451.0,3900.0,2550.0,248.0,21.333333333333332,72.0738635392067,73.0688639733824,-0.9950004341757008,qm,155
30,120,354,25.0,9.0,21.0,0.0,6769.0,1480.0,3560.0,2250.0,209.0,30.0,63.98201079514641,112.59525736560244,-48.613246570456035,22.0,14.0,14.0,2.0,8078.0,2001.0,4220.0,3200.0,178.0,17.0,106.75080978301251,81.59653523409462,25.154274548917893,qm,-234
31,147,243,4.0,12.0,18.0,0.0,6775.0,1551.0,3700.0,2250.0,220.0,27.0,58.845865417499994,81.13692476312995,-22.291059345629957,39.0,16.0,13.0,1.0,7373.0,1551.0,3980.0,2500.0,328.0,18.333333333333332,75.01621473369364,68.78897826865342,6.227236465040218,qm,-96
32,267,265,18.0,14.0,16.0,0.0,7738.0,1807.0,3920.0,2900.0,323.0,19.666666666666668,91.27080550371653,91.79885456213928,-0.5280490584227616,36.0,12.0,17.0,0.0,7124.0,1857.0,3360.0,2800.0,424.0,23.666666666666668,70.17668736650937,91.37096235106725,-21.194274984557868,qm,2
33,250,328,29.0,16.0,13.0,1.0,8123.0,2239.0,4400.0,2700.0,408.0,11.333333333333334,104.96376944102495,81.8553081701338,23.108461270891155,21.0,21.0,9.0,0.0,8581.0,1917.0,4020.0,3400.0,591.0,10.333333333333334,120.07519972037835,73.8000743067242,46.275125413654145,qm,-78
34,321,224,36.0,20.0,10.0,0.0,8600.0,2146.0,4100.0,3150.0,695.0,9.666666666666666,113.86153104434872,82.48482655135687,31.37670449299186,28.0,12.0,17.0,1.0,7225.0,1643.0,3760.0,2700.0,320.0,22.333333333333332,70.15396290880183,80.94419841385132,-10.79023550504948,qm,97
35,261,205,38.0,16.0,13.0,1.0,7621.0,1985.0,4160.0,2550.0,416.0,14.0,80.40209677651342,82.83501144779031,-2.4329146712768974,41.0,13.0,16.0,1.0,7727.0,1535.0,4100.0,2750.0,262.0,20.0,87.94630118964695,83.60525265671417,4.341048532932788,qm,56
36,210,225,24.0,11.0,18.0,1.0,7223.0,1578.0,3900.0,2450.0,223.0,26.0,71.78941422837671,77.34996714138725,-5.560552913010523,9.0,14.0,16.0,0.0,6968.0,1332.0,3760.0,2700.0,78.0,25.0,70.74348793892868,90.86495211380277,-20.12146417487411,qm,-15
37,285,259,32.0,18.0,11.0,1.0,8026.0,1543.0,4020.0,3150.0,171.0,12.0,97.59002044142402,80.32156964956616,17.268450791857855,20.0,16.0,14.0,0.0,7921.0,1681.0,3900.0,3050.0,246.0,19.333333333333332,97.00830640627079,86.49208088467124,10.516225521599546,qm,26
38,282,236,29.0,14.0,16.0,0.0,7052.0,1780.0,3780.0,2400.0,277.0,23.0,57.00460197463525,86.04553274180508,-29.04093076716984,25.0,13.0,16.0,0.0,7500.0,1765.0,3380.0,2800.0,655.0,22.0,84.70355687855131,100.43680941378314,-15.733252535231818,qm,46
39,305,345,23.0,12.0,16.0,2.0,7600.0,2080.0,4020.0,2800.0,245.0,20.333333333333332,88.04542500688034,91.77992119899208,-3.734496192111744,21.0,15.0,15.0,0.0,8157.0,1850.0,4360.0,2950.0,257.0,12.666666666666666,96.52503348609365,89.01623535158075,7.508798134512894,qm,-40
40,253,301,33.0,16.0,14.0,0.0,7761.0,1852.0,4120.0,2850.0,261.0,17.333333333333332,88.10742935046339,77.24500710427908,10.862422246184307,26.0,19.0,11.0,0.0,7853.0,1887.0,3820.0,2850.0,643.0,10.333333333333334,96.93432619019951,70.80766029600008,26.12666589419943,qm,-48
41,230,205,7.0,15.0,15.0,0.0,7158.0,1255.0,3740.0,2600.0,138.0,21.666666666666668,72.07000408237228,91.47994821071967,-19.409944128347405,36.0,13.0,17.0,0.0,6849.0,1457.0,3880.0,2300.0,179.0,23.666666666666668,57.94885399243865,82.3607293081922,-24.41187531575356,qm,25
42,145,355,24.0,12.0,17.0,0.0,7155.0,1629.0,3660.0,2800.0,180.0,25.666666666666668,77.803581869344,95.66882557070433,-17.865243701360317,36.0,17.0,13.0,0.0,8518.0,1901.0,4100.0,3100.0,728.0,13.333333333333334,115.39365376639273,67.53460599336027,47.859047773032444,qm,-210
43,305,305,27.0,15.0,12.0,3.0,8079.0,1749.0,4280.0,2950.0,214.0,14.333333333333334,99.90409162419256,77.11330649936092,22.79078512483164,34.0,13.0,14.0,3.0,7583.0,1837.0,3840.0,3050.0,173.0,20.666666666666668,88.490936152896,98.7202530797562,-10.229316926860188,qm,0
44,170,260,23.0,12.0,17.0,1.0,6918.0,1457.0,3720.0,2450.0,153.0,26.0,65.53172856369412,93.58446926849246,-28.05274070479835,26.0,13.0,17.0,0.0,7454.0,1814.0,3980.0,2600.0,239.0,23.0,79.45461779238315,110.57741456475111,-31.12279677236796,qm,-90
45,263,272,19.0,15.0,15.0,0.0,7898.0,2190.0,3960.0,2850.0,558.0,14.666666666666666,88.0551883948644,84.98996310036374,3.065225294500671,48.0,18.0,12.0,0.0,7870.0,2030.0,4000.0,2800.0,550.0,11.666666666666666,89.70918685911958,86.96040110865302,2.748785750466562,qm,-9
46,246,60,31.0,17.0,13.0,0.0,7815.0,1909.0,4480.0,2500.0,160.0,14.0,85.13986758453228,73.48806266073915,11.65180492379313,22.0,11.0,19.0,0.0,6935.0,1638.0,3240.0,2700.0,275.0,27.333333333333332,60.654040983101275,90.72958764438538,-30.07554666128408,qm,186
47,310,290,30.0,16.0,14.0,0.0,7868.0,1608.0,4040.0,2900.0,308.0,18.333333333333332,94.61222689196542,77.85844307997958,16.75378381198585,7.0,15.0,15.0,0.0,7681.0,1665.0,4100.0,2750.0,271.0,16.666666666666668,87.0183676667648,89.89587374415765,-2.8775060773928565,qm,20
48,293,328,44.0,14.0,16.0,0.0,7849.0,1705.0,3880.0,2700.0,679.0,20.0,93.5946490838109,87.15591353049966,6.43873555331124,15.0,17.0,11.0,2.0,7967.0,1858.0,4280.0,2950.0,227.0,12.666666666666666,98.75536679948333,95.64528968441856,3.110077115064757,qm,-35
49,157,185,42.0,13.0,16.0,1.0,7529.0,1681.0,3800.0,2850.0,439.0,20.0,74.82989062009746,85.96348118283963,-11.133590562742164,25.0,15.0,13.0,1.0,7455.0,1348.0,3640.0,2950.0,170.0,18.333333333333332,79.03576918646921,86.57052105926273,-7.534751872793531,qm,-28
50,240,360,29.0,11.0,19.0,0.0,7481.0,1922.0,3760.0,2700.0,286.0,24.0,75.81321489559929,105.97187359693851,-30.158658701339217,25.0,17.0,13.0,0.0,7984.0,1869.0,4220.0,2800.0,324.0,11.666666666666666,96.98635302343159,68.95346351221171,28.03288951121989,qm,-120
51,155,274,35.0,10.0,19.0,1.0,6880.0,1531.0,3420.0,2750.0,190.0,27.333333333333332,61.975241353018795,92.8068950828337,-30.8316537298149,12.0,17.0,13.0,0.0,7811.0,2042.0,4100.0,2650.0,486.0,14.666666666666666,94.58807147601505,76.4555775071574,18.132493968857634,qm,-119
52,255,225,21.0,16.0,14.0,0.0,7217.0,1699.0,3960.0,2600.0,162.0,18.666666666666668,74.38575501222938,77.42136744223153,-3.035612430002139,42.0,12.0,18.0,0.0,7650.0,1620.0,4260.0,2550.0,200.0,20.333333333333332,85.29956358340904,96.75179167175293,-11.45222808834387,qm,30
53,285,209,14.0,16.0,13.0,1.0,7632.0,1547.0,3920.0,2900.0,142.0,21.0,89.68952592059038,83.19016208381214,6.499363836778244,17.0,19.0,11.0,0.0,7954.0,2046.0,4080.0,2900.0,429.0,13.333333333333334,91.8465989138296,59.913663646413646,31.932935267415946,qm,76
54,345,352,37.0,12.0,17.0,1.0,7951.0,1759.0,4220.0,2950.0,171.0,20.0,93.40574932579288,81.60193354052635,11.803815785266542,29.0,19.0,10.0,1.0,8466.0,2006.0,4040.0,3150.0,741.0,8.333333333333334,109.31068382123523,86.75499870872902,22.55568511250622,qm,-7
55,205,175,38.0,18.0,11.0,1.0,7924.0,1861.0,4220.0,2850.0,284.0,11.0,90.00149524058725,81.16817768272847,8.833317557858777,41.0,15.0,15.0,0.0,7230.0,1812.0,3480.0,2800.0,470.0,21.0,66.5589463849655,79.12059753040135,-12.561651145435858,qm,30
56,211,310,29.0,13.0,17.0,0.0,7244.0,1475.0,3700.0,2850.0,224.0,24.666666666666668,69.59703239280313,86.61568583443888,-17.01865344163574,19.0,15.0,14.0,1.0,8107.0,2041.0,4120.0,3100.0,257.0,15.666666666666666,103.95028885775896,83.05564021686129,20.894648640897667,qm,-99
57,375,255,8.0,18.0,12.0,0.0,7885.0,1909.0,3680.0,2850.0,455.0,12.0,98.86921873118547,90.91250276469361,7.9567159664918465,32.0,7.0,22.0,0.0,6514.0,1425.0,3540.0,2200.0,189.0,33.333333333333336,53.73020573745486,102.96388571701141,-49.23367997955655,qm,120
58,274,260,31.0,18.0,12.0,0.0,7305.0,1708.0,3820.0,2500.0,410.0,17.333333333333332,75.52710206296749,75.92288637031685,-0.395784307349345,24.0,18.0,12.0,0.0,8152.0,1894.0,4180.0,3000.0,377.0,11.333333333333334,99.77805771580391,83.23313497932169,16.54492273648222,qm,14
59,331,245,27.0,18.0,11.0,1.0,8226.0,1677.0,4140.0,3200.0,341.0,11.0,103.54820280717148,72.05150131153442,31.49670149563705,47.0,15.0,15.0,0.0,7517.0,1661.0,4220.0,2500.0,182.0,17.666666666666668,79.01007945963566,93.08527481158048,-14.07519535194482,qm,86
60,250,135,9.0,16.0,13.0,1.0,7697.0,1822.0,3960.0,3000.0,217.0,18.666666666666668,90.02855285044815,67.55668725013835,22.471865600309794,29.0,8.0,21.0,1.0,6345.0,1491.0,3700.0,2000.0,170.0,32.0,40.044826105726806,93.0458684952198,-53.001042389492994,qm,115
61,237,254,14.0,12.0,18.0,0.0,7185.0,1342.0,3760.0,2700.0,240.0,23.666666666666668,63.015490956046456,86.33435117353122,-23.318860217484765,15.0,18.0,11.0,1.0,7795.0,2167.0,3960.0,2750.0,465.0,12.666666666666666,97.48003431506532,87.09215344680236,10.387880868262947,qm,-17
62,265,386,47.0,11.0,18.0,1.0,7581.0,1842.0,3640.0,3200.0,201.0,25.333333333333332,79.6056720672641,101.24644779471328,-21.640775727449178,15.0,20.0,9.0,1.0,8370.0,1976.0,4340.0,2950.0,280.0,7.333333333333333,110.22813512738894,73.70936406574218,36.51877106164676,qm,-121
63,345,205,28.0,19.0,11.0,0.0,8132.0,1828.0,4440.0,2900.0,207.0,9.666666666666666,101.36272547592374,67.27172392478984,34.091001551133886,29.0,10.0,19.0,0.0,6626.0,1464.0,3660.0,2350.0,96.0,29.666666666666668,56.781239972526265,96.32926989625325,-39.54802992372698,qm,140
64,256,245,35.0,14.0,14.0,2.0,7565.0,1605.0,3860.0,2950.0,140.0,20.666666666666668,79.84251273748079,94.51165792549516,-14.66914518801435,37.0,10.0,20.0,0.0,7431.0,1467.0,3980.0,2550.0,276.0,24.0,78.37294385073423,87.3606030335888,-8.987659182854577,qm,11
65,266,359,23.0,15.0,14.0,1.0,7469.0,1747.0,4140.0,2400.0,344.0,17.333333333333332,77.29177270315049,81.28533260125931,-3.993559898108837,24.0,19.0,11.0,0.0,8746.0,2083.0,4080.0,3350.0,736.0,9.0,122.49941475174732,82.04071174934919,40.458703002398124,qm,-93
66,165,295,21.0,11.0,18.0,1.0,7289.0,1785.0,3660.0,2700.0,229.0,23.333333333333332,77.48930095617098,110.86845445493175,-33.37915349876077,6.0,19.0,11.0,0.0,8072.0,1568.0,3900.0,3150.0,267.0,13.0,105.27772542792,58.56822635855743,46.70949906936257,qm,-130
67,280,210,37.0,18.0,12.0,0.0,7675.0,1652.0,3820.0,2800.0,525.0,15.666666666666666,91.76525071416164,72.35075818011124,19.41449253405041,17.0,11.0,19.0,0.0,6834.0,1695.0,3640.0,2400.0,224.0,27.0,58.55480719649473,87.26762620873627,-28.71281901224155,qm,70
68,208,305,31.0,17.0,13.0,0.0,7656.0,1780.0,4200.0,2550.0,366.0,14.333333333333334,78.05840238521508,86.65297628752633,-8.594573902311275,18.0,15.0,15.0,0.0,7459.0,1653.0,4080.0,2750.0,144.0,18.666666666666668,82.19583028614339,73.89348886517716,8.302341420966222,qm,-97
69,268,205,27.0,16.0,14.0,0.0,7789.0,1966.0,4000.0,2750.0,439.0,17.0,87.2821781168296,78.73225622938507,8.549921887444528,23.0,16.0,13.0,1.0,8061.0,1823.0,4240.0,3000.0,141.0,15.666666666666666,99.87116770513411,81.36973401099375,18.501433694140374,qm,63
70,156,191,31.0,11.0,18.0,1.0,7869.0,1958.0,4280.0,2700.0,339.0,18.333333333333332,85.55480605498654,87.68225501858382,-2.127448963597286,22.0,18.0,12.0,0.0,7418.0,1623.0,4080.0,2550.0,308.0,14.666666666666666,75.68107414625983,69.30152857983155,6.379545566428267,qm,-35
71,288,275,27.0,15.0,15.0,0.0,8263.0,1878.0,4280.0,3050.0,338.0,15.333333333333334,105.23719113448044,76.43452467555814,28.802666458922314,48.0,17.0,12.0,1.0,8586.0,2017.0,4080.0,3200.0,766.0,10.666666666666666,117.31999426597042,83.71191715319837,33.60807711277203,sf,13
72,448,532,27.0,15.0,15.0,0.0,8263.0,1878.0,4280.0,3050.0,338.0,15.333333333333334,105.23719113448044,76.43452467555814,28.802666458922314,48.0,17.0,12.0,1.0,8586.0,2017.0,4080.0,3200.0,766.0,10.666666666666666,117.31999426597042,83.71191715319837,33.60807711277203,sf,-84
73,345,467,27.0,15.0,15.0,0.0,8263.0,1878.0,4280.0,3050.0,338.0,15.333333333333334,105.23719113448044,76.43452467555814,28.802666458922314,48.0,17.0,12.0,1.0,8586.0,2017.0,4080.0,3200.0,766.0,10.666666666666666,117.31999426597042,83.71191715319837,33.60807711277203,sf,-122
74,171,264,9.0,18.0,11.0,1.0,8286.0,1995.0,4180.0,3100.0,286.0,10.333333333333334,109.64593189808964,78.84830590562497,30.797625992464663,30.0,14.0,16.0,0.0,7488.0,1691.0,4100.0,2600.0,323.0,18.666666666666668,73.26034167838547,72.73561952807634,0.5247221503091405,sf,-93
75,256,252,9.0,18.0,11.0,1.0,8286.0,1995.0,4180.0,3100.0,286.0,10.333333333333334,109.64593189808964,78.84830590562497,30.797625992464663,30.0,14.0,16.0,0.0,7488.0,1691.0,4100.0,2600.0,323.0,18.666666666666668,73.26034167838547,72.73561952807634,0.5247221503091405,sf,4
76,290,446,9.0,18.0,11.0,1.0,8286.0,1995.0,4180.0,3100.0,286.0,10.333333333333334,109.64593189808964,78.84830590562497,30.797625992464663,30.0,14.0,16.0,0.0,7488.0,1691.0,4100.0,2600.0,323.0,18.666666666666668,73.26034167838547,72.73561952807634,0.5247221503091405,sf,-156
