,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
41,287,235,5.0,19.0,10.0,1.0,9568.0,1976.0,4880.0,3800.0,168.0,19.333333333333332,103.24773686423919,88.27957209062963,14.96816477360955,5.0,19.0,10.0,1.0,9568.0,1976.0,4880.0,3800.0,168.0,19.333333333333332,103.24773686423919,88.27957209062963,14.96816477360955,qm,52
42,312,355,25.0,13.0,16.0,1.0,9434.0,2133.0,4800.0,3800.0,199.0,36.666666666666664,103.28322263720277,100.01492909690951,3.2682935402932762,25.0,13.0,16.0,1.0,9434.0,2133.0,4800.0,3800.0,199.0,36.666666666666664,103.28322263720277,100.01492909690951,3.2682935402932762,qm,-43
43,307,352,43.0,13.0,16.0,1.0,9208.0,2142.0,4780.0,3650.0,173.0,41.0,95.4913212056969,112.57550299035769,-17.084181784660803,43.0,13.0,16.0,1.0,9208.0,2142.0,4780.0,3650.0,173.0,41.0,95.4913212056969,112.57550299035769,-17.084181784660803,qm,-45
44,348,263,34.0,12.0,17.0,1.0,9389.0,2021.0,4900.0,3650.0,174.0,36.666666666666664,101.77320411083747,101.7164776115349,0.056726499302579704,34.0,12.0,17.0,1.0,9389.0,2021.0,4900.0,3650.0,174.0,36.666666666666664,101.77320411083747,101.7164776115349,0.056726499302579704,qm,85
45,209,354,42.0,13.0,17.0,0.0,8697.0,2237.0,4680.0,3250.0,162.0,46.333333333333336,86.36396078637536,104.65237540680097,-18.288414620425602,42.0,13.0,17.0,0.0,8697.0,2237.0,4680.0,3250.0,162.0,46.333333333333336,86.36396078637536,104.65237540680097,-18.288414620425602,qm,-145
46,349,260,22.0,21.0,9.0,0.0,9566.0,2161.0,4920.0,3800.0,241.0,15.0,114.74653395698094,97.95912792234729,16.787406034633637,22.0,21.0,9.0,0.0,9566.0,2161.0,4920.0,3800.0,241.0,15.0,114.74653395698094,97.95912792234729,16.787406034633637,qm,89
47,356,346,30.0,16.0,14.0,0.0,9566.0,1892.0,4800.0,4000.0,251.0,28.666666666666668,113.97889622829126,111.35239621709542,2.6265000111958536,30.0,16.0,14.0,0.0,9566.0,1892.0,4800.0,4000.0,251.0,28.666666666666668,113.97889622829126,111.35239621709542,2.6265000111958536,qm,10
48,325,200,24.0,15.0,15.0,0.0,9625.0,2435.0,5120.0,3600.0,195.0,23.333333333333332,108.75193519932373,101.89132614114169,6.86060905818204,24.0,15.0,15.0,0.0,9625.0,2435.0,5120.0,3600.0,195.0,23.333333333333332,108.75193519932373,101.89132614114169,6.86060905818204,qm,125
49,208,186,41.0,15.0,14.0,1.0,8432.0,2160.0,4820.0,2850.0,172.0,36.0,74.50258203137895,87.33474842844392,-12.832166397064967,41.0,15.0,14.0,1.0,8432.0,2160.0,4820.0,2850.0,172.0,36.0,74.50258203137895,87.33474842844392,-12.832166397064967,qm,22
50,295,305,9.0,16.0,14.0,0.0,9194.0,1838.0,4600.0,3750.0,169.0,35.0,97.87738162375808,93.76156903752747,4.115812586230599,9.0,16.0,14.0,0.0,9194.0,1838.0,4600.0,3750.0,169.0,35.0,97.87738162375808,93.76156903752747,4.115812586230599,qm,-10
51,345,162,21.0,17.0,12.0,1.0,9208.0,2027.0,4900.0,3500.0,148.0,25.333333333333332,99.99448765546045,85.00646048715042,14.988027168310012,21.0,17.0,12.0,1.0,9208.0,2027.0,4900.0,3500.0,148.0,25.333333333333332,99.99448765546045,85.00646048715042,14.988027168310012,qm,183
52,285,247,3.0,22.0,7.0,1.0,9264.0,1913.0,4760.0,3800.0,109.0,16.0,105.9352867195551,94.92858154617453,11.006705173380553,3.0,22.0,7.0,1.0,9264.0,1913.0,4760.0,3800.0,109.0,16.0,105.9352867195551,94.92858154617453,11.006705173380553,qm,38
53,308,255,22.0,15.0,15.0,0.0,9194.0,1807.0,4700.0,3700.0,194.0,34.0,104.39719063701448,106.07041711799918,-1.673226480984719,22.0,15.0,15.0,0.0,9194.0,1807.0,4700.0,3700.0,194.0,34.0,104.39719063701448,106.07041711799918,-1.673226480984719,qm,53
