,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
30,124,136,25.0,18.0,14.0,1.0,4849.0,1073.0,2700.0,1400.0,54.0,15.0,34.24244327638606,40.240792498190814,-5.998349221804754,25.0,18.0,14.0,1.0,4849.0,1073.0,2700.0,1400.0,54.0,15.0,34.24244327638606,40.240792498190814,-5.998349221804754,qm,-12
31,190,195,20.0,18.0,14.0,1.0,6689.0,951.0,3440.0,2500.0,54.0,18.0,85.95186627902609,58.43889464715699,27.512971631869096,20.0,18.0,14.0,1.0,6689.0,951.0,3440.0,2500.0,54.0,18.0,85.95186627902609,58.43889464715699,27.512971631869096,qm,-5
32,165,212,25.0,9.0,22.0,2.0,5088.0,1052.0,2680.0,1600.0,118.0,36.666666666666664,42.71024894996591,66.50838580177397,-23.798136851808064,25.0,9.0,22.0,2.0,5088.0,1052.0,2680.0,1600.0,118.0,36.666666666666664,42.71024894996591,66.50838580177397,-23.798136851808064,qm,-47
33,186,180,36.0,23.0,10.0,0.0,6150.0,1002.0,3140.0,2200.0,65.0,8.666666666666666,71.82462406827283,48.288664781656074,23.53595928661676,36.0,23.0,10.0,0.0,6150.0,1002.0,3140.0,2200.0,65.0,8.666666666666666,71.82462406827283,48.288664781656074,23.53595928661676,qm,6
34,150,192,26.0,11.0,21.0,1.0,5406.0,900.0,3060.0,1650.0,76.0,30.666666666666668,48.48953876680625,74.6747609465945,-26.18522217978824,26.0,11.0,21.0,1.0,5406.0,900.0,3060.0,1650.0,76.0,30.666666666666668,48.48953876680625,74.6747609465945,-26.18522217978824,qm,-42
35,81,135,33.0,16.0,15.0,2.0,5424.0,1007.0,3080.0,1600.0,34.0,19.333333333333332,48.80388583545499,43.9885369136389,4.815348921816085,33.0,16.0,15.0,2.0,5424.0,1007.0,3080.0,1600.0,34.0,19.333333333333332,48.80388583545499,43.9885369136389,4.815348921816085,qm,-54
36,100,95,20.0,20.0,13.0,0.0,5323.0,998.0,2940.0,1550.0,78.0,14.333333333333334,46.34545232096347,48.932237646648275,-2.586785325684813,20.0,20.0,13.0,0.0,5323.0,998.0,2940.0,1550.0,78.0,14.333333333333334,46.34545232096347,48.932237646648275,-2.586785325684813,qm,5
37,120,220,55.0,15.0,17.0,1.0,5656.0,1303.0,3080.0,1700.0,211.0,21.333333333333332,57.303786706290815,55.140150927519805,2.1636357787710145,55.0,15.0,17.0,1.0,5656.0,1303.0,3080.0,1700.0,211.0,21.333333333333332,57.303786706290815,55.140150927519805,2.1636357787710145,qm,-100
38,85,340,21.0,11.0,19.0,0.0,4480.0,625.0,2400.0,1300.0,35.0,35.0,32.10842781814146,79.4008062444931,-47.292378426351654,21.0,11.0,19.0,0.0,4480.0,625.0,2400.0,1300.0,35.0,35.0,32.10842781814146,79.4008062444931,-47.292378426351654,qm,-255
39,305,220,21.0,25.0,8.0,0.0,6953.0,1076.0,3220.0,3000.0,88.0,8.666666666666666,94.22694003380343,49.34630987268673,44.88063016111669,21.0,25.0,8.0,0.0,6953.0,1076.0,3220.0,3000.0,88.0,8.666666666666666,94.22694003380343,49.34630987268673,44.88063016111669,qm,85
40,145,140,45.0,22.0,11.0,0.0,5972.0,1169.0,3180.0,2050.0,57.0,11.333333333333334,68.55597922399646,57.86948012238148,10.686499101614976,45.0,22.0,11.0,0.0,5972.0,1169.0,3180.0,2050.0,57.0,11.333333333333334,68.55597922399646,57.86948012238148,10.686499101614976,qm,5
41,157,95,19.0,12.0,20.0,0.0,4682.0,860.0,2620.0,1250.0,92.0,32.666666666666664,37.46415321772745,55.478824405787485,-18.01467118806003,19.0,12.0,20.0,0.0,4682.0,860.0,2620.0,1250.0,92.0,32.666666666666664,37.46415321772745,55.478824405787485,-18.01467118806003,qm,62
42,153,165,27.0,13.0,20.0,0.0,5238.0,868.0,2740.0,1600.0,183.0,27.666666666666668,41.457905493142924,64.78422548486635,-23.32631999172342,27.0,13.0,20.0,0.0,5238.0,868.0,2740.0,1600.0,183.0,27.666666666666668,41.457905493142924,64.78422548486635,-23.32631999172342,qm,-12
43,258,45,43.0,20.0,12.0,1.0,6253.0,1051.0,3380.0,2000.0,153.0,11.333333333333334,76.00000115559605,38.13841787360119,37.861583281994854,43.0,20.0,12.0,1.0,6253.0,1051.0,3380.0,2000.0,153.0,11.333333333333334,76.00000115559605,38.13841787360119,37.861583281994854,qm,213
44,140,116,27.0,23.0,10.0,0.0,6039.0,1024.0,3120.0,2200.0,99.0,9.666666666666666,66.71993373650406,40.84474122565599,25.87519251084807,27.0,23.0,10.0,0.0,6039.0,1024.0,3120.0,2200.0,99.0,9.666666666666666,66.71993373650406,40.84474122565599,25.87519251084807,qm,24
45,211,95,15.0,22.0,11.0,0.0,5967.0,1131.0,2960.0,2200.0,67.0,11.666666666666666,67.55974831081922,49.958407980999546,17.60134032981966,15.0,22.0,11.0,0.0,5967.0,1131.0,2960.0,2200.0,67.0,11.666666666666666,67.55974831081922,49.958407980999546,17.60134032981966,qm,116
46,305,305,47.0,17.0,13.0,3.0,6527.0,1220.0,3260.0,2500.0,72.0,16.333333333333332,86.22019031574531,58.5978863160639,27.622303999681424,47.0,17.0,13.0,3.0,6527.0,1220.0,3260.0,2500.0,72.0,16.333333333333332,86.22019031574531,58.5978863160639,27.622303999681424,qm,0
47,127,230,21.0,13.0,16.0,1.0,4736.0,962.0,2440.0,1550.0,51.0,27.333333333333332,39.24783294062033,61.611855812314126,-22.364022871693795,21.0,13.0,16.0,1.0,4736.0,962.0,2440.0,1550.0,51.0,27.333333333333332,39.24783294062033,61.611855812314126,-22.364022871693795,qm,-103
48,235,145,27.0,18.0,14.0,1.0,5825.0,1115.0,3260.0,1850.0,70.0,16.0,62.419889319382,46.73355489112734,15.686334428254655,27.0,18.0,14.0,1.0,5825.0,1115.0,3260.0,1850.0,70.0,16.0,62.419889319382,46.73355489112734,15.686334428254655,qm,90
49,210,190,26.0,19.0,14.0,0.0,5324.0,1279.0,3080.0,1500.0,24.0,18.0,52.46052188186647,55.811003894892714,-3.3504820130262445,26.0,19.0,14.0,0.0,5324.0,1279.0,3080.0,1500.0,24.0,18.0,52.46052188186647,55.811003894892714,-3.3504820130262445,qm,20
50,147,145,11.0,20.0,13.0,0.0,5097.0,981.0,2780.0,1550.0,77.0,15.333333333333334,42.30856882222674,53.41201313037226,-11.103444308145518,11.0,20.0,13.0,0.0,5097.0,981.0,2780.0,1550.0,77.0,15.333333333333334,42.30856882222674,53.41201313037226,-11.103444308145518,qm,2
51,235,215,37.0,23.0,8.0,2.0,6548.0,973.0,3040.0,2750.0,58.0,7.666666666666667,81.61455055179863,48.171176268794305,33.443374283004324,37.0,23.0,8.0,2.0,6548.0,973.0,3040.0,2750.0,58.0,7.666666666666667,81.61455055179863,48.171176268794305,33.443374283004324,qm,20
52,215,236,45.0,9.0,21.0,0.0,4713.0,808.0,2300.0,1700.0,58.0,37.666666666666664,40.9033462650813,60.86581861555575,-19.96247235047446,45.0,9.0,21.0,0.0,4713.0,808.0,2300.0,1700.0,58.0,37.666666666666664,40.9033462650813,60.86581861555575,-19.96247235047446,qm,-21
53,110,145,17.0,15.0,17.0,0.0,5500.0,1093.0,2940.0,1850.0,115.0,23.0,58.721610174938725,47.33900025212461,11.38260992281411,17.0,15.0,17.0,0.0,5500.0,1093.0,2940.0,1850.0,115.0,23.0,58.721610174938725,47.33900025212461,11.38260992281411,qm,-35
54,261,165,45.0,20.0,11.0,2.0,6365.0,1353.0,3280.0,2100.0,165.0,11.0,79.22833262716533,50.432471607350756,28.795861019814566,45.0,20.0,11.0,2.0,6365.0,1353.0,3280.0,2100.0,165.0,11.0,79.22833262716533,50.432471607350756,28.795861019814566,qm,96
55,215,90,41.0,17.0,16.0,0.0,5778.0,1101.0,3140.0,1900.0,68.0,19.666666666666668,59.70280521030688,65.89307127867802,-6.190266068371147,41.0,17.0,16.0,0.0,5778.0,1101.0,3140.0,1900.0,68.0,19.666666666666668,59.70280521030688,65.89307127867802,-6.190266068371147,qm,125
56,245,156,36.0,21.0,11.0,1.0,6441.0,811.0,3120.0,2650.0,76.0,14.0,77.49432078052597,57.995158231326,19.499162549199955,36.0,21.0,11.0,1.0,6441.0,811.0,3120.0,2650.0,76.0,14.0,77.49432078052597,57.995158231326,19.499162549199955,qm,89
57,115,180,43.0,14.0,18.0,1.0,5380.0,880.0,3080.0,1600.0,40.0,24.333333333333332,47.94896198687136,54.9868902917986,-7.0379283049272345,43.0,14.0,18.0,1.0,5380.0,880.0,3080.0,1600.0,40.0,24.333333333333332,47.94896198687136,54.9868902917986,-7.0379283049272345,qm,-65
58,170,105,35.0,20.0,12.0,1.0,5487.0,1192.0,3140.0,1550.0,47.0,12.0,53.988989503320546,44.42646514882807,9.562524354492478,35.0,20.0,12.0,1.0,5487.0,1192.0,3140.0,1550.0,47.0,12.0,53.988989503320546,44.42646514882807,9.562524354492478,qm,65
59,242,186,19.0,14.0,16.0,2.0,5374.0,827.0,2780.0,2000.0,74.0,22.0,56.09472532545908,59.935787348509685,-3.8410620230506063,19.0,14.0,16.0,2.0,5374.0,827.0,2780.0,2000.0,74.0,22.0,56.09472532545908,59.935787348509685,-3.8410620230506063,qm,56
60,223,80,31.0,20.0,12.0,1.0,6234.0,1140.0,3220.0,2100.0,199.0,16.666666666666668,75.35849714721668,45.1804666862119,30.178030461004784,31.0,20.0,12.0,1.0,6234.0,1140.0,3220.0,2100.0,199.0,16.666666666666668,75.35849714721668,45.1804666862119,30.178030461004784,qm,143
61,195,185,38.0,19.0,12.0,2.0,5866.0,1355.0,2940.0,2000.0,111.0,15.666666666666666,69.01616716286924,51.93224043067062,17.08392673219862,38.0,19.0,12.0,2.0,5866.0,1355.0,2940.0,2000.0,111.0,15.666666666666666,69.01616716286924,51.93224043067062,17.08392673219862,qm,10
62,200,195,39.0,16.0,17.0,0.0,5363.0,911.0,2680.0,1800.0,198.0,19.333333333333332,50.926132771379265,54.52524847243061,-3.599115701051357,39.0,16.0,17.0,0.0,5363.0,911.0,2680.0,1800.0,198.0,19.333333333333332,50.926132771379265,54.52524847243061,-3.599115701051357,qm,5
63,165,195,31.0,11.0,19.0,3.0,5471.0,989.0,3020.0,1700.0,106.0,29.333333333333332,54.66023241455571,62.69299357333853,-8.032761158782826,31.0,11.0,19.0,3.0,5471.0,989.0,3020.0,1700.0,106.0,29.333333333333332,54.66023241455571,62.69299357333853,-8.032761158782826,qm,-30
64,155,206,30.0,18.0,15.0,0.0,5750.0,1409.0,3360.0,1700.0,35.0,15.666666666666666,60.7372212131462,55.957182968758936,4.780038244387261,30.0,18.0,15.0,0.0,5750.0,1409.0,3360.0,1700.0,35.0,15.666666666666666,60.7372212131462,55.957182968758936,4.780038244387261,qm,-51
65,54,147,38.0,13.0,19.0,1.0,4974.0,870.0,2780.0,1350.0,109.0,27.333333333333332,39.83262481461182,58.59937263410878,-18.76674781949696,38.0,13.0,19.0,1.0,4974.0,870.0,2780.0,1350.0,109.0,27.333333333333332,39.83262481461182,58.59937263410878,-18.76674781949696,qm,-93
66,90,90,47.0,16.0,13.0,4.0,5482.0,1267.0,2920.0,1650.0,72.0,17.666666666666668,53.43672602997865,43.782117179445116,9.65460885053354,47.0,16.0,13.0,4.0,5482.0,1267.0,2920.0,1650.0,72.0,17.666666666666668,53.43672602997865,43.782117179445116,9.65460885053354,qm,0
67,140,110,26.0,19.0,13.0,1.0,5382.0,1519.0,2840.0,1700.0,22.0,16.0,52.97733056593804,37.74551482495619,15.231815740981846,26.0,19.0,13.0,1.0,5382.0,1519.0,2840.0,1700.0,22.0,16.0,52.97733056593804,37.74551482495619,15.231815740981846,qm,30
68,162,200,32.0,15.0,17.0,1.0,5789.0,999.0,3020.0,1800.0,179.0,21.333333333333332,62.0434246793474,67.4466028968544,-5.403178217506991,32.0,15.0,17.0,1.0,5789.0,999.0,3020.0,1800.0,179.0,21.333333333333332,62.0434246793474,67.4466028968544,-5.403178217506991,qm,-38
69,226,95,30.0,19.0,14.0,0.0,6020.0,1195.0,3060.0,2250.0,130.0,17.333333333333332,65.05526943049017,43.84177006171149,21.213499368778674,30.0,19.0,14.0,0.0,6020.0,1195.0,3060.0,2250.0,130.0,17.333333333333332,65.05526943049017,43.84177006171149,21.213499368778674,qm,131
70,146,160,27.0,13.0,20.0,0.0,5273.0,786.0,3040.0,1500.0,53.0,28.333333333333332,40.277158520368396,63.78309394820298,-23.50593542783459,27.0,13.0,20.0,0.0,5273.0,786.0,3040.0,1500.0,53.0,28.333333333333332,40.277158520368396,63.78309394820298,-23.50593542783459,qm,-14
71,155,185,26.0,19.0,14.0,0.0,5426.0,1068.0,2900.0,1550.0,221.0,17.666666666666668,51.421681545342345,44.102796011119786,7.318885534222548,26.0,19.0,14.0,0.0,5426.0,1068.0,2900.0,1550.0,221.0,17.666666666666668,51.421681545342345,44.102796011119786,7.318885534222548,qm,-30
72,102,244,13.0,15.0,18.0,0.0,5071.0,1099.0,2820.0,1600.0,41.0,24.666666666666668,37.377606462872585,68.20342548803136,-30.82581902515878,13.0,15.0,18.0,0.0,5071.0,1099.0,2820.0,1600.0,41.0,24.666666666666668,37.377606462872585,68.20342548803136,-30.82581902515878,qm,-142
73,190,305,15.0,14.0,18.0,1.0,5404.0,843.0,2780.0,1900.0,74.0,22.666666666666668,46.813509747113244,63.93423990152209,-17.120730154408836,15.0,14.0,18.0,1.0,5404.0,843.0,2780.0,1900.0,74.0,22.666666666666668,46.813509747113244,63.93423990152209,-17.120730154408836,qm,-115
74,120,240,38.0,15.0,16.0,2.0,5572.0,1045.0,2860.0,2000.0,67.0,22.0,52.96106961064046,62.15596467760688,-9.19489506696643,38.0,15.0,16.0,2.0,5572.0,1045.0,2860.0,2000.0,67.0,22.0,52.96106961064046,62.15596467760688,-9.19489506696643,qm,-120
75,220,90,35.0,15.0,18.0,0.0,5441.0,1069.0,2760.0,1800.0,16.0,24.0,58.785382855373484,43.46814886408911,15.317233991284382,35.0,15.0,18.0,0.0,5441.0,1069.0,2760.0,1800.0,16.0,24.0,58.785382855373484,43.46814886408911,15.317233991284382,qm,130
76,210,333,40.0,17.0,16.0,0.0,5835.0,968.0,3180.0,1800.0,45.0,19.666666666666668,63.5637589971876,60.10111929029751,3.4626397068900894,40.0,17.0,16.0,0.0,5835.0,968.0,3180.0,1800.0,45.0,19.666666666666668,63.5637589971876,60.10111929029751,3.4626397068900894,qm,-123
77,207,59,53.0,20.0,13.0,0.0,5936.0,1455.0,3080.0,1950.0,156.0,15.333333333333334,67.43437394218228,43.83066571094824,23.603708231234037,53.0,20.0,13.0,0.0,5936.0,1455.0,3080.0,1950.0,156.0,15.333333333333334,67.43437394218228,43.83066571094824,23.603708231234037,qm,148
78,137,145,26.0,10.0,21.0,1.0,5271.0,818.0,2960.0,1550.0,71.0,34.333333333333336,47.82944665135104,64.47714575180605,-16.647699100454997,26.0,10.0,21.0,1.0,5271.0,818.0,2960.0,1550.0,71.0,34.333333333333336,47.82944665135104,64.47714575180605,-16.647699100454997,qm,-8
79,195,145,42.0,14.0,17.0,2.0,5507.0,790.0,2720.0,2000.0,62.0,25.0,52.280953448659965,73.59769553124374,-21.316742082583772,42.0,14.0,17.0,2.0,5507.0,790.0,2720.0,2000.0,62.0,25.0,52.280953448659965,73.59769553124374,-21.316742082583772,qm,50
80,195,215,49.0,12.0,19.0,2.0,5250.0,779.0,2600.0,1850.0,35.0,27.333333333333332,50.395835492483705,49.73622019627703,0.6596152962066787,49.0,12.0,19.0,2.0,5250.0,779.0,2600.0,1850.0,35.0,27.333333333333332,50.395835492483705,49.73622019627703,0.6596152962066787,qm,-20
81,191,165,39.0,17.0,15.0,1.0,5589.0,1122.0,2940.0,1750.0,239.0,18.666666666666668,53.00479149242284,62.37049745486966,-9.365705962446825,39.0,17.0,15.0,1.0,5589.0,1122.0,2940.0,1750.0,239.0,18.666666666666668,53.00479149242284,62.37049745486966,-9.365705962446825,qm,26
82,185,196,27.0,12.0,17.0,1.0,4772.0,1003.0,2400.0,1650.0,47.0,32.333333333333336,42.972891448398286,64.21347210593892,-21.240580657540644,27.0,12.0,17.0,1.0,4772.0,1003.0,2400.0,1650.0,47.0,32.333333333333336,42.972891448398286,64.21347210593892,-21.240580657540644,qm,-11
83,185,305,13.0,15.0,17.0,1.0,5786.0,1002.0,3100.0,1850.0,61.0,20.666666666666668,65.00375581500322,59.12639151499139,5.87736430001183,13.0,15.0,17.0,1.0,5786.0,1002.0,3100.0,1850.0,61.0,20.666666666666668,65.00375581500322,59.12639151499139,5.87736430001183,qm,-120
84,225,166,21.0,12.0,20.0,1.0,5475.0,684.0,3180.0,1600.0,15.0,29.666666666666668,51.04642614555687,70.54756954920742,-19.501143403650545,21.0,12.0,20.0,1.0,5475.0,684.0,3180.0,1600.0,15.0,29.666666666666668,51.04642614555687,70.54756954920742,-19.501143403650545,qm,59
85,255,197,29.0,22.0,10.0,1.0,5976.0,1199.0,3220.0,2000.0,41.0,9.0,67.55324850862273,45.482900331334655,22.07034817728807,29.0,22.0,10.0,1.0,5976.0,1199.0,3220.0,2000.0,41.0,9.0,67.55324850862273,45.482900331334655,22.07034817728807,qm,58
86,155,255,47.0,15.0,17.0,1.0,5639.0,1034.0,3280.0,1550.0,44.0,23.0,56.774733608099666,65.80475066821451,-9.030017060114856,47.0,15.0,17.0,1.0,5639.0,1034.0,3280.0,1550.0,44.0,23.0,56.774733608099666,65.80475066821451,-9.030017060114856,qm,-100
87,110,140,12.0,15.0,17.0,1.0,5058.0,844.0,2580.0,1700.0,8.0,23.333333333333332,43.84993174471405,57.45938985297752,-13.60945810826346,12.0,15.0,17.0,1.0,5058.0,844.0,2580.0,1700.0,8.0,23.333333333333332,43.84993174471405,57.45938985297752,-13.60945810826346,qm,-30
