,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
33,148,140,22.0,15.0,9.0,0.0,4429.0,608.0,2380.0,1550.0,49.0,22.0,65.21715049032237,62.25273237196742,2.9644181183549634,22.0,15.0,9.0,0.0,4429.0,608.0,2380.0,1550.0,49.0,22.0,65.21715049032237,62.25273237196742,2.9644181183549634,qm,8
34,110,144,20.0,13.0,11.0,0.0,4514.0,967.0,2300.0,1700.0,54.0,27.0,63.177235226607166,50.1363706703688,13.040864556238356,20.0,13.0,11.0,0.0,4514.0,967.0,2300.0,1700.0,54.0,27.0,63.177235226607166,50.1363706703688,13.040864556238356,qm,-34
35,285,75,26.0,15.0,9.0,0.0,4813.0,727.0,2540.0,1850.0,33.0,19.0,78.89075062124944,39.62535003127805,39.26540058997139,26.0,15.0,9.0,0.0,4813.0,727.0,2540.0,1850.0,33.0,19.0,78.89075062124944,39.62535003127805,39.26540058997139,qm,210
36,145,136,29.0,12.0,12.0,0.0,4193.0,629.0,2220.0,1400.0,48.0,31.666666666666668,56.91334118029713,60.79552984864913,-3.8821886683519993,29.0,12.0,12.0,0.0,4193.0,629.0,2220.0,1400.0,48.0,31.666666666666668,56.91334118029713,60.79552984864913,-3.8821886683519993,qm,9
37,160,190,17.0,7.0,17.0,0.0,4039.0,647.0,2080.0,1300.0,64.0,47.0,60.441736136037356,74.82816038326617,-14.386424247228812,17.0,7.0,17.0,0.0,4039.0,647.0,2080.0,1300.0,64.0,47.0,60.441736136037356,74.82816038326617,-14.386424247228812,qm,-30
38,146,195,20.0,10.0,14.0,0.0,4055.0,609.0,2140.0,1500.0,45.0,38.333333333333336,60.47782522949436,72.14193044466056,-11.664105215166211,20.0,10.0,14.0,0.0,4055.0,609.0,2140.0,1500.0,45.0,38.333333333333336,60.47782522949436,72.14193044466056,-11.664105215166211,qm,-49
39,145,197,19.0,11.0,13.0,0.0,4166.0,919.0,2240.0,1350.0,36.0,35.333333333333336,60.83768708652474,70.90500933325775,-10.067322246733006,19.0,11.0,13.0,0.0,4166.0,919.0,2240.0,1350.0,36.0,35.333333333333336,60.83768708652474,70.90500933325775,-10.067322246733006,qm,-52
40,90,107,18.0,11.0,13.0,0.0,4029.0,882.0,2320.0,1250.0,64.0,36.666666666666664,50.357353943779,50.1646222789686,0.19273166481040485,18.0,11.0,13.0,0.0,4029.0,882.0,2320.0,1250.0,64.0,36.666666666666664,50.357353943779,50.1646222789686,0.19273166481040485,qm,-17
41,173,199,13.0,15.0,9.0,0.0,4932.0,965.0,2580.0,1900.0,62.0,19.0,75.60703708357617,35.146093649749325,40.46094343382685,13.0,15.0,9.0,0.0,4932.0,965.0,2580.0,1900.0,62.0,19.0,75.60703708357617,35.146093649749325,40.46094343382685,qm,-26
42,55,255,14.0,12.0,12.0,0.0,3936.0,564.0,2000.0,1250.0,16.0,29.333333333333332,57.479703414096925,55.18400955624619,2.295693857850741,14.0,12.0,12.0,0.0,3936.0,564.0,2000.0,1250.0,16.0,29.333333333333332,57.479703414096925,55.18400955624619,2.295693857850741,qm,-200
43,190,130,20.0,16.0,8.0,0.0,4902.0,740.0,2260.0,2100.0,17.0,12.0,77.51149528168865,62.01809058819973,15.493404693488898,20.0,16.0,8.0,0.0,4902.0,740.0,2260.0,2100.0,17.0,12.0,77.51149528168865,62.01809058819973,15.493404693488898,qm,60
44,145,47,30.0,17.0,7.0,0.0,4597.0,756.0,2220.0,1850.0,42.0,13.666666666666666,55.26729150261543,41.37454433598466,13.892747166630775,30.0,17.0,7.0,0.0,4597.0,756.0,2220.0,1850.0,42.0,13.666666666666666,55.26729150261543,41.37454433598466,13.892747166630775,qm,98
45,194,40,22.0,16.0,8.0,0.0,4671.0,688.0,2240.0,1900.0,51.0,16.333333333333332,70.38376205470921,44.004627167850025,26.37913488685918,22.0,16.0,8.0,0.0,4671.0,688.0,2240.0,1900.0,51.0,16.333333333333332,70.38376205470921,44.004627167850025,26.37913488685918,qm,154
46,241,190,15.0,15.0,9.0,0.0,4447.0,568.0,2280.0,1700.0,57.0,17.666666666666668,62.625688000583715,58.95651945997586,3.6691685406078514,15.0,15.0,9.0,0.0,4447.0,568.0,2280.0,1700.0,57.0,17.666666666666668,62.625688000583715,58.95651945997586,3.6691685406078514,qm,51
47,196,140,13.0,14.0,10.0,0.0,4303.0,876.0,2280.0,1550.0,113.0,25.333333333333332,56.35089308578082,61.55476988315325,-5.203876797372433,13.0,14.0,10.0,0.0,4303.0,876.0,2280.0,1550.0,113.0,25.333333333333332,56.35089308578082,61.55476988315325,-5.203876797372433,qm,56
48,235,194,17.0,10.0,14.0,0.0,4360.0,552.0,2320.0,1450.0,25.0,36.0,62.331247239638834,57.45718454094284,4.874062698696004,17.0,10.0,14.0,0.0,4360.0,552.0,2320.0,1450.0,25.0,36.0,62.331247239638834,57.45718454094284,4.874062698696004,qm,41
49,198,166,14.0,14.0,10.0,0.0,4175.0,652.0,2160.0,1500.0,65.0,27.666666666666668,54.13100979313388,45.40816464403296,8.722845149100928,14.0,14.0,10.0,0.0,4175.0,652.0,2160.0,1500.0,65.0,27.666666666666668,54.13100979313388,45.40816464403296,8.722845149100928,qm,32
50,131,280,10.0,10.0,14.0,0.0,3646.0,687.0,2180.0,1100.0,21.0,41.0,49.766563941805195,64.85926059075305,-15.09269664894787,10.0,10.0,14.0,0.0,3646.0,687.0,2180.0,1100.0,21.0,41.0,49.766563941805195,64.85926059075305,-15.09269664894787,qm,-149
51,240,160,19.0,13.0,11.0,0.0,4269.0,587.0,2060.0,1700.0,54.0,28.0,62.46617383545862,64.67794229566414,-2.2117684602055263,19.0,13.0,11.0,0.0,4269.0,587.0,2060.0,1700.0,54.0,28.0,62.46617383545862,64.67794229566414,-2.2117684602055263,qm,80
52,107,135,20.0,10.0,14.0,0.0,3822.0,710.0,2120.0,1200.0,32.0,38.666666666666664,42.63767462758299,52.19323653766346,-9.555561910080465,20.0,10.0,14.0,0.0,3822.0,710.0,2120.0,1200.0,32.0,38.666666666666664,42.63767462758299,52.19323653766346,-9.555561910080465,qm,-28
53,284,220,27.0,19.0,5.0,0.0,5390.0,795.0,2400.0,2350.0,65.0,5.666666666666667,98.89978986698505,53.82753026599278,45.07225960099229,27.0,19.0,5.0,0.0,5390.0,795.0,2400.0,2350.0,65.0,5.666666666666667,98.89978986698505,53.82753026599278,45.07225960099229,qm,64
54,145,195,27.0,12.0,12.0,0.0,3748.0,542.0,2000.0,1250.0,38.0,32.666666666666664,45.03503224184669,43.846326274291165,1.1887059675555196,27.0,12.0,12.0,0.0,3748.0,542.0,2000.0,1250.0,38.0,32.666666666666664,45.03503224184669,43.846326274291165,1.1887059675555196,qm,-50
55,250,210,29.0,14.0,10.0,0.0,5019.0,855.0,2460.0,2000.0,9.0,18.333333333333332,83.67294972795283,74.37368346522199,9.299266262730827,29.0,14.0,10.0,0.0,5019.0,855.0,2460.0,2000.0,9.0,18.333333333333332,83.67294972795283,74.37368346522199,9.299266262730827,qm,40
56,145,195,11.0,9.0,15.0,0.0,4071.0,486.0,2060.0,1500.0,21.0,41.666666666666664,54.89244145867763,59.11900644697687,-4.226564988299242,11.0,9.0,15.0,0.0,4071.0,486.0,2060.0,1500.0,21.0,41.666666666666664,54.89244145867763,59.11900644697687,-4.226564988299242,qm,-50
57,155,145,21.0,12.0,12.0,0.0,4033.0,912.0,2280.0,1350.0,18.0,32.0,45.654129980672735,66.18065725542401,-20.526527274751263,21.0,12.0,12.0,0.0,4033.0,912.0,2280.0,1350.0,18.0,32.0,45.654129980672735,66.18065725542401,-20.526527274751263,qm,10
58,147,157,11.0,7.0,17.0,0.0,3766.0,597.0,2040.0,1300.0,41.0,50.333333333333336,45.00443458915364,73.09203114351527,-28.08759655436164,11.0,7.0,17.0,0.0,3766.0,597.0,2040.0,1300.0,41.0,50.333333333333336,45.00443458915364,73.09203114351527,-28.08759655436164,qm,-10
59,98,285,16.0,10.0,14.0,0.0,3424.0,596.0,1920.0,1050.0,69.0,44.333333333333336,35.87207325457015,66.938427406396,-31.066354151825863,16.0,10.0,14.0,0.0,3424.0,596.0,1920.0,1050.0,69.0,44.333333333333336,35.87207325457015,66.938427406396,-31.066354151825863,qm,-187
60,245,255,25.0,13.0,11.0,0.0,4696.0,973.0,2500.0,1800.0,26.0,23.333333333333332,79.49038658869902,78.27026721132934,1.2201193773696772,25.0,13.0,11.0,0.0,4696.0,973.0,2500.0,1800.0,26.0,23.333333333333332,79.49038658869902,78.27026721132934,1.2201193773696772,qm,-10
61,265,285,27.0,12.0,12.0,0.0,4667.0,965.0,2420.0,1550.0,22.0,30.333333333333332,75.37978606476192,65.00110120855793,10.378684856203977,27.0,12.0,12.0,0.0,4667.0,965.0,2420.0,1550.0,22.0,30.333333333333332,75.37978606476192,65.00110120855793,10.378684856203977,qm,-20
62,270,115,16.0,17.0,7.0,0.0,5148.0,685.0,2200.0,2300.0,43.0,11.333333333333334,82.70027343883739,43.96427073618778,38.73600270264961,16.0,17.0,7.0,0.0,5148.0,685.0,2200.0,2300.0,43.0,11.333333333333334,82.70027343883739,43.96427073618778,38.73600270264961,qm,155
63,55,246,16.0,11.0,13.0,0.0,3739.0,791.0,2080.0,1150.0,34.0,35.666666666666664,32.6819714597919,53.090618398042864,-20.408646938250968,16.0,11.0,13.0,0.0,3739.0,791.0,2080.0,1150.0,34.0,35.666666666666664,32.6819714597919,53.090618398042864,-20.408646938250968,qm,-191
64,190,150,11.0,14.0,10.0,0.0,4477.0,960.0,2260.0,1700.0,62.0,23.666666666666668,53.441008648230984,47.94491076285454,5.496097885376439,11.0,14.0,10.0,0.0,4477.0,960.0,2260.0,1700.0,62.0,23.666666666666668,53.441008648230984,47.94491076285454,5.496097885376439,qm,40
65,145,165,31.0,10.0,14.0,0.0,4031.0,533.0,2200.0,1450.0,41.0,39.0,56.16700308456552,61.512526862842584,-5.345523778277058,31.0,10.0,14.0,0.0,4031.0,533.0,2200.0,1450.0,41.0,39.0,56.16700308456552,61.512526862842584,-5.345523778277058,qm,-20
66,145,195,13.0,11.0,13.0,0.0,3958.0,618.0,2020.0,1350.0,8.0,34.333333333333336,53.00907903960961,61.2569925026992,-8.24791346308959,13.0,11.0,13.0,0.0,3958.0,618.0,2020.0,1350.0,8.0,34.333333333333336,53.00907903960961,61.2569925026992,-8.24791346308959,qm,-50
67,186,185,20.0,13.0,11.0,0.0,4522.0,809.0,2360.0,1650.0,47.0,25.0,70.34620293021605,86.78160599719132,-16.435403066975283,20.0,13.0,11.0,0.0,4522.0,809.0,2360.0,1650.0,47.0,25.0,70.34620293021605,86.78160599719132,-16.435403066975283,qm,1
68,198,296,14.0,8.0,16.0,0.0,3935.0,665.0,2040.0,1350.0,65.0,42.666666666666664,56.30639296725036,78.75410932710405,-22.447716359853686,14.0,8.0,16.0,0.0,3935.0,665.0,2040.0,1350.0,65.0,42.666666666666664,56.30639296725036,78.75410932710405,-22.447716359853686,qm,-98
69,211,225,13.0,16.0,8.0,0.0,4486.0,693.0,2240.0,1700.0,31.0,17.0,64.18735777531874,57.30344828783594,6.883909487482806,13.0,16.0,8.0,0.0,4486.0,693.0,2240.0,1700.0,31.0,17.0,64.18735777531874,57.30344828783594,6.883909487482806,qm,-14
70,138,289,25.0,12.0,12.0,0.0,4269.0,617.0,2260.0,1350.0,64.0,30.666666666666668,52.65597116410697,52.13231690756103,0.5236542565459482,25.0,12.0,12.0,0.0,4269.0,617.0,2260.0,1350.0,64.0,30.666666666666668,52.65597116410697,52.13231690756103,0.5236542565459482,qm,-151
71,181,145,18.0,11.0,13.0,0.0,3437.0,590.0,1960.0,1050.0,22.0,39.666666666666664,37.76872741197866,63.21883474685361,-25.450107334874946,18.0,11.0,13.0,0.0,3437.0,590.0,1960.0,1050.0,22.0,39.666666666666664,37.76872741197866,63.21883474685361,-25.450107334874946,qm,36
72,230,235,14.0,5.0,19.0,0.0,3723.0,582.0,1900.0,1250.0,58.0,49.333333333333336,51.83327708620738,74.41363688633895,-22.58035980013156,14.0,5.0,19.0,0.0,3723.0,582.0,1900.0,1250.0,58.0,49.333333333333336,51.83327708620738,74.41363688633895,-22.58035980013156,qm,-5
73,355,315,23.0,16.0,8.0,0.0,5046.0,730.0,2300.0,2150.0,51.0,12.0,89.13143972244423,68.65462569994169,20.476814022502534,23.0,16.0,8.0,0.0,5046.0,730.0,2300.0,2150.0,51.0,12.0,89.13143972244423,68.65462569994169,20.476814022502534,qm,40
74,235,126,13.0,12.0,12.0,0.0,4352.0,911.0,2320.0,1600.0,12.0,33.0,57.90441806399793,62.862333553381696,-4.957915489383761,13.0,12.0,12.0,0.0,4352.0,911.0,2320.0,1600.0,12.0,33.0,57.90441806399793,62.862333553381696,-4.957915489383761,qm,109
75,241,286,22.0,15.0,9.0,0.0,4645.0,534.0,2320.0,1850.0,95.0,16.666666666666668,72.12757642483054,58.587843513416466,13.53973291141407,22.0,15.0,9.0,0.0,4645.0,534.0,2320.0,1850.0,95.0,16.666666666666668,72.12757642483054,58.587843513416466,13.53973291141407,qm,-45
76,255,190,29.0,16.0,8.0,0.0,5022.0,999.0,2420.0,2150.0,27.0,16.0,83.76209743321954,43.686120242586604,40.07597719063294,29.0,16.0,8.0,0.0,5022.0,999.0,2420.0,2150.0,27.0,16.0,83.76209743321954,43.686120242586604,40.07597719063294,qm,65
77,92,115,23.0,7.0,17.0,0.0,3508.0,515.0,2000.0,1100.0,18.0,48.666666666666664,38.04849322003009,54.40379736009336,-16.355304140063268,23.0,7.0,17.0,0.0,3508.0,515.0,2000.0,1100.0,18.0,48.666666666666664,38.04849322003009,54.40379736009336,-16.355304140063268,qm,-23
78,100,199,16.0,10.0,14.0,0.0,3811.0,783.0,2000.0,1300.0,36.0,41.0,45.68634709880086,72.79431507974168,-27.107967980940813,16.0,10.0,14.0,0.0,3811.0,783.0,2000.0,1300.0,36.0,41.0,45.68634709880086,72.79431507974168,-27.107967980940813,qm,-99
79,195,180,18.0,14.0,10.0,0.0,4506.0,560.0,2040.0,1800.0,26.0,20.666666666666668,53.50121822416753,50.36043815076197,3.1407800734055633,18.0,14.0,10.0,0.0,4506.0,560.0,2040.0,1800.0,26.0,20.666666666666668,53.50121822416753,50.36043815076197,3.1407800734055633,qm,15
80,90,215,23.0,10.0,14.0,0.0,4254.0,530.0,2200.0,1550.0,59.0,36.666666666666664,54.583297676050115,67.67303077784437,-13.089733101794268,23.0,10.0,14.0,0.0,4254.0,530.0,2200.0,1550.0,59.0,36.666666666666664,54.583297676050115,67.67303077784437,-13.089733101794268,qm,-125
81,185,350,27.0,11.0,13.0,0.0,4242.0,501.0,2160.0,1700.0,27.0,32.333333333333336,62.63246286618827,82.10882439950755,-19.47636153331928,27.0,11.0,13.0,0.0,4242.0,501.0,2160.0,1700.0,27.0,32.333333333333336,62.63246286618827,82.10882439950755,-19.47636153331928,qm,-165
82,165,148,12.0,12.0,12.0,0.0,3851.0,688.0,2040.0,1250.0,21.0,33.666666666666664,37.98581490687477,53.03144591383049,-15.045631006955718,12.0,12.0,12.0,0.0,3851.0,688.0,2040.0,1250.0,21.0,33.666666666666664,37.98581490687477,53.03144591383049,-15.045631006955718,qm,17
83,237,282,15.0,7.0,17.0,0.0,4259.0,884.0,2080.0,1650.0,94.0,44.0,71.78465031171883,82.8043399926272,-11.019689680908384,15.0,7.0,17.0,0.0,4259.0,884.0,2080.0,1650.0,94.0,44.0,71.78465031171883,82.8043399926272,-11.019689680908384,qm,-45
84,150,161,8.0,12.0,12.0,0.0,4403.0,646.0,2160.0,1800.0,13.0,27.333333333333332,59.08427582418215,48.22803075332748,10.85624507085467,8.0,12.0,12.0,0.0,4403.0,646.0,2160.0,1800.0,13.0,27.333333333333332,59.08427582418215,48.22803075332748,10.85624507085467,qm,-11
85,235,165,34.0,16.0,8.0,0.0,4469.0,605.0,2380.0,1650.0,29.0,17.0,70.9135104589471,45.66269690550988,25.250813553437226,34.0,16.0,8.0,0.0,4469.0,605.0,2380.0,1650.0,29.0,17.0,70.9135104589471,45.66269690550988,25.250813553437226,qm,70
86,204,145,24.0,16.0,8.0,0.0,4335.0,588.0,2140.0,1750.0,110.0,19.0,60.889774113712264,31.381463385531216,29.508310728181048,24.0,16.0,8.0,0.0,4335.0,588.0,2140.0,1750.0,110.0,19.0,60.889774113712264,31.381463385531216,29.508310728181048,qm,59
87,197,165,18.0,11.0,13.0,0.0,4251.0,433.0,2040.0,1750.0,51.0,31.666666666666668,73.22904249343641,73.81088678417258,-0.5818442907361808,18.0,11.0,13.0,0.0,4251.0,433.0,2040.0,1750.0,51.0,31.666666666666668,73.22904249343641,73.81088678417258,-0.5818442907361808,qm,32
