,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
59,165,165,6.0,16.0,12.0,4.0,5772.0,1113.0,3060.0,1950.0,147.0,18.0,59.85450402550984,57.8684602681696,1.9860437573402432,9.0,16.0,14.0,3.0,5634.0,1259.0,3240.0,1800.0,99.0,20.333333333333332,54.45872715134478,52.7632078027677,1.695519348577078,qm,0
60,185,185,4.0,15.0,15.0,3.0,5688.0,1155.0,3180.0,1750.0,148.0,19.666666666666668,50.91530425540689,47.9338852598675,2.9814189955393915,5.0,13.0,16.0,3.0,5756.0,979.0,3340.0,1650.0,56.0,23.666666666666668,53.2251955816922,62.25074292082409,-9.025547339131885,qm,0
61,266,255,2.0,19.0,13.0,1.0,6004.0,1160.0,3320.0,1900.0,109.0,12.666666666666666,65.33599058161718,45.96697570610332,19.36901487551387,3.0,16.0,16.0,1.0,6546.0,1526.0,3560.0,2350.0,126.0,17.666666666666668,83.530008949412,63.402324627448046,20.12768432196395,qm,11
62,140,247,5.0,15.0,18.0,0.0,5406.0,1494.0,3200.0,1650.0,91.0,22.333333333333332,45.90407793796098,54.09506296578119,-8.19098502782021,19.0,20.0,13.0,0.0,6416.0,1440.0,3140.0,2200.0,566.0,14.333333333333334,76.52336007184816,58.86501128868522,17.65834878316294,qm,-107
63,200,140,4.0,18.0,15.0,0.0,5868.0,1427.0,3540.0,1550.0,118.0,15.666666666666666,60.21813930498845,74.2757435778213,-14.05760427283285,0.0,12.0,20.0,0.0,5025.0,966.0,2940.0,1500.0,120.0,26.0,37.42264155234091,58.119903201614285,-20.69726164927337,qm,60
64,245,195,3.0,17.0,16.0,0.0,6026.0,1335.0,3340.0,2150.0,96.0,17.666666666666668,73.21817536005211,60.52389078378673,12.694284576265387,11.0,16.0,17.0,0.0,5914.0,1437.0,3200.0,1650.0,374.0,20.666666666666668,58.45434306531047,57.51867074230977,0.9356723230006961,qm,50
65,255,255,3.0,15.0,11.0,4.0,5670.0,1226.0,2940.0,2000.0,130.0,21.666666666666668,73.09011848919373,65.40665670425655,7.6834617849371964,6.0,17.0,13.0,3.0,6303.0,1180.0,3420.0,2300.0,58.0,16.666666666666668,76.19897354138189,55.28899474844619,20.909978792935693,qm,0
66,110,55,2.0,12.0,20.0,0.0,5118.0,1170.0,3120.0,1250.0,138.0,25.0,43.13039018753644,53.935968309294026,-10.805578121757584,2.0,9.0,18.0,3.0,4521.0,907.0,2600.0,1300.0,91.0,32.333333333333336,37.24950156686763,65.02770911751993,-27.7782075506523,qm,55
67,220,225,11.0,13.0,17.0,3.0,6147.0,1160.0,3300.0,2100.0,107.0,21.333333333333332,60.80574089143218,58.153964105762604,2.6517767856695804,1.0,16.0,13.0,2.0,5111.0,1079.0,3100.0,1200.0,136.0,18.333333333333332,50.73204292075817,64.13570995310312,-13.403667032344948,qm,-5
68,115,135,2.0,8.0,23.0,1.0,4583.0,1520.0,3000.0,1050.0,53.0,33.0,29.67593213673898,43.55131086170963,-13.875378724970654,5.0,17.0,16.0,0.0,6232.0,1360.0,3520.0,2000.0,162.0,18.333333333333332,65.88899299035333,56.905633748719396,8.983359241633929,qm,-20
69,270,115,10.0,26.0,5.0,2.0,6953.0,1550.0,3380.0,2400.0,553.0,5.0,85.95033738617163,46.59390117019267,39.35643621597895,3.0,15.0,18.0,0.0,5212.0,1014.0,3000.0,1650.0,72.0,21.333333333333332,44.538256242015045,54.69137939869148,-10.153123156676443,qm,155
70,201,235,8.0,14.0,15.0,1.0,5224.0,1471.0,2840.0,1600.0,324.0,23.666666666666668,64.64049294031906,66.17866023763787,-1.5381672973188099,12.0,14.0,18.0,1.0,5909.0,1116.0,3420.0,1750.0,89.0,22.0,63.02995173803674,70.75793935968015,-7.727987621643415,qm,-34
