,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
21,175,140,10.0,15.0,20.0,1.0,6904.0,1025.0,3820.0,2550.0,9.0,20.0,63.27399142935773,71.41552059161421,-8.141529162256482,10.0,15.0,20.0,1.0,6904.0,1025.0,3820.0,2550.0,9.0,20.0,63.27399142935773,71.41552059161421,-8.141529162256482,qm,35
22,175,189,24.0,18.0,18.0,0.0,7214.0,1045.0,3880.0,2600.0,49.0,17.333333333333332,75.43789436522928,48.32216463262758,27.115729732601693,24.0,18.0,18.0,0.0,7214.0,1045.0,3880.0,2600.0,49.0,17.333333333333332,75.43789436522928,48.32216463262758,27.115729732601693,qm,-14
23,180,180,10.0,17.0,16.0,3.0,7147.0,1103.0,3900.0,2450.0,22.0,14.666666666666666,66.666376204976,66.06058925898083,0.6057869459951609,10.0,17.0,16.0,3.0,7147.0,1103.0,3900.0,2450.0,22.0,14.666666666666666,66.666376204976,66.06058925898083,0.6057869459951609,qm,0
24,290,97,7.0,21.0,15.0,0.0,7686.0,1294.0,4220.0,2950.0,46.0,12.666666666666666,82.4048031603919,64.60514815266788,17.799655007724,7.0,21.0,15.0,0.0,7686.0,1294.0,4220.0,2950.0,46.0,12.666666666666666,82.4048031603919,64.60514815266788,17.799655007724,qm,193
25,190,110,13.0,22.0,14.0,0.0,7539.0,1302.0,3960.0,2750.0,24.0,11.0,84.00822672983954,56.821297697505734,27.186929032333822,13.0,22.0,14.0,0.0,7539.0,1302.0,3960.0,2750.0,24.0,11.0,84.00822672983954,56.821297697505734,27.186929032333822,qm,80
26,146,305,11.0,16.0,18.0,0.0,6512.0,1079.0,3480.0,2150.0,57.0,20.333333333333332,57.80942092604329,87.9887040193742,-30.17928309333091,11.0,16.0,18.0,0.0,6512.0,1079.0,3480.0,2150.0,57.0,20.333333333333332,57.80942092604329,87.9887040193742,-30.17928309333091,qm,-159
27,95,232,23.0,14.0,22.0,0.0,6377.0,542.0,3260.0,2400.0,12.0,24.0,41.22300060708995,73.99215166172196,-32.76915105463202,23.0,14.0,22.0,0.0,6377.0,542.0,3260.0,2400.0,12.0,24.0,41.22300060708995,73.99215166172196,-32.76915105463202,qm,-137
28,250,80,13.0,16.0,19.0,1.0,7150.0,1292.0,3960.0,2350.0,20.0,19.666666666666668,69.27628740051627,59.765161639600045,9.511125760916238,13.0,16.0,19.0,1.0,7150.0,1292.0,3960.0,2350.0,20.0,19.666666666666668,69.27628740051627,59.765161639600045,9.511125760916238,qm,170
29,180,275,8.0,21.0,15.0,0.0,7298.0,1128.0,3980.0,2750.0,58.0,13.333333333333334,70.11538971583883,66.4885436607408,3.626846055098028,8.0,21.0,15.0,0.0,7298.0,1128.0,3980.0,2750.0,58.0,13.333333333333334,70.11538971583883,66.4885436607408,3.626846055098028,qm,-95
30,80,415,31.0,18.0,18.0,0.0,6155.0,862.0,3520.0,1950.0,15.0,19.0,42.817715529383996,65.5370110123122,-22.719295482928214,31.0,18.0,18.0,0.0,6155.0,862.0,3520.0,1950.0,15.0,19.0,42.817715529383996,65.5370110123122,-22.719295482928214,qm,-335
31,175,199,19.0,16.0,19.0,0.0,6549.0,814.0,3540.0,2300.0,19.0,20.333333333333332,52.396679346436564,62.788609972570136,-10.391930626133584,19.0,16.0,19.0,0.0,6549.0,814.0,3540.0,2300.0,19.0,20.333333333333332,52.396679346436564,62.788609972570136,-10.391930626133584,qm,-24
32,232,210,10.0,21.0,15.0,0.0,7493.0,1500.0,4060.0,2550.0,48.0,12.333333333333334,81.41909444805644,51.69578287797651,29.723311570079925,10.0,21.0,15.0,0.0,7493.0,1500.0,4060.0,2550.0,48.0,12.333333333333334,81.41909444805644,51.69578287797651,29.723311570079925,qm,22
33,85,150,25.0,11.0,24.0,1.0,6149.0,971.0,3460.0,2200.0,34.0,28.666666666666668,39.480813173090375,68.66130337624777,-29.180490203157408,25.0,11.0,24.0,1.0,6149.0,971.0,3460.0,2200.0,34.0,28.666666666666668,39.480813173090375,68.66130337624777,-29.180490203157408,qm,-65
34,216,140,17.0,19.0,17.0,0.0,7217.0,851.0,3600.0,2850.0,32.0,14.666666666666666,71.78582439946847,63.48585379948068,8.29997059998778,17.0,19.0,17.0,0.0,7217.0,851.0,3600.0,2850.0,32.0,14.666666666666666,71.78582439946847,63.48585379948068,8.29997059998778,qm,76
35,175,130,27.0,20.0,15.0,1.0,7014.0,1112.0,3980.0,2250.0,54.0,12.666666666666666,64.4484754345565,47.22959304457672,17.21888238997979,27.0,20.0,15.0,1.0,7014.0,1112.0,3980.0,2250.0,54.0,12.666666666666666,64.4484754345565,47.22959304457672,17.21888238997979,qm,45
36,221,230,22.0,18.0,17.0,1.0,7225.0,1315.0,4060.0,2400.0,80.0,16.666666666666668,65.77582370625801,54.569132989216655,11.206690717041353,22.0,18.0,17.0,1.0,7225.0,1315.0,4060.0,2400.0,80.0,16.666666666666668,65.77582370625801,54.569132989216655,11.206690717041353,qm,-9
37,205,85,10.0,23.0,13.0,0.0,7741.0,1604.0,4140.0,2850.0,46.0,9.333333333333334,86.74413846927939,43.95044555012109,42.7936929191583,10.0,23.0,13.0,0.0,7741.0,1604.0,4140.0,2850.0,46.0,9.333333333333334,86.74413846927939,43.95044555012109,42.7936929191583,qm,120
38,160,215,23.0,13.0,21.0,0.0,5721.0,993.0,3320.0,1850.0,21.0,26.666666666666668,40.39049198347769,65.79169592478489,-25.401203941307198,23.0,13.0,21.0,0.0,5721.0,993.0,3320.0,1850.0,21.0,26.666666666666668,40.39049198347769,65.79169592478489,-25.401203941307198,qm,-55
39,130,265,7.0,15.0,18.0,1.0,6723.0,894.0,3700.0,2250.0,23.0,18.666666666666668,72.2683339144877,72.74962319235243,-0.48128927786473,7.0,15.0,18.0,1.0,6723.0,894.0,3700.0,2250.0,23.0,18.666666666666668,72.2683339144877,72.74962319235243,-0.48128927786473,qm,-135
40,285,116,22.0,21.0,13.0,1.0,7998.0,1309.0,4160.0,3200.0,53.0,11.333333333333334,98.90361101176065,62.09260736306705,36.81100364869359,22.0,21.0,13.0,1.0,7998.0,1309.0,4160.0,3200.0,53.0,11.333333333333334,98.90361101176065,62.09260736306705,36.81100364869359,qm,169
41,210,130,23.0,24.0,11.0,1.0,7659.0,1454.0,4240.0,2650.0,59.0,7.333333333333333,82.48940853956884,47.99237699180955,34.497031547759285,23.0,24.0,11.0,1.0,7659.0,1454.0,4240.0,2650.0,59.0,7.333333333333333,82.48940853956884,47.99237699180955,34.497031547759285,qm,80
42,190,210,17.0,11.0,24.0,0.0,6517.0,872.0,3340.0,2550.0,37.0,28.0,56.40449384709715,80.86126108345206,-24.45676723635491,17.0,11.0,24.0,0.0,6517.0,872.0,3340.0,2550.0,37.0,28.0,56.40449384709715,80.86126108345206,-24.45676723635491,qm,-20
43,175,227,13.0,17.0,19.0,0.0,7182.0,901.0,3800.0,2700.0,22.0,17.666666666666668,74.13302364065329,52.4697456345371,21.6632780061162,13.0,17.0,19.0,0.0,7182.0,901.0,3800.0,2700.0,22.0,17.666666666666668,74.13302364065329,52.4697456345371,21.6632780061162,qm,-52
44,90,255,7.0,16.0,17.0,1.0,6164.0,729.0,3420.0,2000.0,19.0,20.333333333333332,53.472004005933336,68.65339908282867,-15.181395076895337,7.0,16.0,17.0,1.0,6164.0,729.0,3420.0,2000.0,19.0,20.333333333333332,53.472004005933336,68.65339908282867,-15.181395076895337,qm,-165
45,205,280,23.0,20.0,16.0,0.0,7005.0,1363.0,3920.0,2350.0,125.0,14.0,61.06730397331271,73.61873761913293,-12.55143364582021,23.0,20.0,16.0,0.0,7005.0,1363.0,3920.0,2350.0,125.0,14.0,61.06730397331271,73.61873761913293,-12.55143364582021,qm,-75
46,165,140,13.0,16.0,17.0,0.0,6343.0,1010.0,3400.0,2250.0,38.0,21.0,69.06640581055478,66.9986718034556,2.067734007099176,13.0,16.0,17.0,0.0,6343.0,1010.0,3400.0,2250.0,38.0,21.0,69.06640581055478,66.9986718034556,2.067734007099176,qm,25
47,310,140,24.0,19.0,15.0,2.0,7583.0,1426.0,4080.0,2750.0,33.0,12.666666666666666,81.161114547046,54.82052443342602,26.340590113619967,24.0,19.0,15.0,2.0,7583.0,1426.0,4080.0,2750.0,33.0,12.666666666666666,81.161114547046,54.82052443342602,26.340590113619967,qm,170
48,256,235,13.0,19.0,17.0,0.0,7449.0,1671.0,4100.0,2400.0,74.0,15.333333333333334,75.243408537898,62.691963032882484,12.551445505015522,13.0,19.0,17.0,0.0,7449.0,1671.0,4100.0,2400.0,74.0,15.333333333333334,75.243408537898,62.691963032882484,12.551445505015522,qm,21
49,135,202,13.0,17.0,19.0,0.0,6227.0,823.0,3420.0,2250.0,17.0,19.333333333333332,42.582154817179905,58.07932828120433,-15.497173464024428,13.0,17.0,19.0,0.0,6227.0,823.0,3420.0,2250.0,17.0,19.333333333333332,42.582154817179905,58.07932828120433,-15.497173464024428,qm,-67
50,230,180,29.0,16.0,18.0,2.0,6719.0,911.0,3680.0,2400.0,19.0,19.333333333333332,56.01072391637046,79.7628007256996,-23.75207680932915,29.0,16.0,18.0,2.0,6719.0,911.0,3680.0,2400.0,19.0,19.333333333333332,56.01072391637046,79.7628007256996,-23.75207680932915,qm,50
51,283,230,33.0,21.0,15.0,0.0,7703.0,852.0,3880.0,3050.0,108.0,11.0,82.48849024516974,78.25543319230786,4.233057052861881,33.0,21.0,15.0,0.0,7703.0,852.0,3880.0,3050.0,108.0,11.0,82.48849024516974,78.25543319230786,4.233057052861881,qm,53
52,295,115,22.0,17.0,14.0,1.0,6499.0,1026.0,3520.0,2350.0,34.0,17.666666666666668,77.52367486038116,60.9206436400079,16.603031220373264,22.0,17.0,14.0,1.0,6499.0,1026.0,3520.0,2350.0,34.0,17.666666666666668,77.52367486038116,60.9206436400079,16.603031220373264,qm,180
53,165,200,39.0,18.0,18.0,0.0,6540.0,861.0,3600.0,2200.0,25.0,18.666666666666668,53.60003327493587,62.33217152545734,-8.732138250521482,39.0,18.0,18.0,0.0,6540.0,861.0,3600.0,2200.0,25.0,18.666666666666668,53.60003327493587,62.33217152545734,-8.732138250521482,qm,-35
54,245,346,15.0,17.0,18.0,1.0,7498.0,1427.0,4100.0,2700.0,18.0,16.333333333333332,80.24484580080185,69.49685879032232,10.747987010479529,15.0,17.0,18.0,1.0,7498.0,1427.0,4100.0,2700.0,18.0,16.333333333333332,80.24484580080185,69.49685879032232,10.747987010479529,qm,-101
55,190,253,19.0,12.0,22.0,0.0,6246.0,816.0,3440.0,2300.0,41.0,26.666666666666668,56.34370379585919,61.05546052420698,-4.711756728347791,19.0,12.0,22.0,0.0,6246.0,816.0,3440.0,2300.0,41.0,26.666666666666668,56.34370379585919,61.05546052420698,-4.711756728347791,qm,-63
56,230,105,23.0,19.0,17.0,0.0,6711.0,972.0,3620.0,2450.0,31.0,16.333333333333332,58.633353464725396,52.51735942837043,6.115994036354969,23.0,19.0,17.0,0.0,6711.0,972.0,3620.0,2450.0,31.0,16.333333333333332,58.633353464725396,52.51735942837043,6.115994036354969,qm,125
57,135,210,7.0,13.0,21.0,2.0,6595.0,1115.0,3580.0,2350.0,25.0,24.0,48.06920863109718,75.23574328947366,-27.166534658376467,7.0,13.0,21.0,2.0,6595.0,1115.0,3580.0,2350.0,25.0,24.0,48.06920863109718,75.23574328947366,-27.166534658376467,qm,-75
58,80,170,7.0,16.0,18.0,1.0,6392.0,1144.0,3640.0,2150.0,32.0,20.333333333333332,46.520437326854086,59.9708987653724,-13.450461438518316,7.0,16.0,18.0,1.0,6392.0,1144.0,3640.0,2150.0,32.0,20.333333333333332,46.520437326854086,59.9708987653724,-13.450461438518316,qm,-90
59,235,135,17.0,16.0,18.0,2.0,6859.0,719.0,3700.0,2250.0,9.0,18.0,60.54076129059411,61.152400085405276,-0.611638794811166,17.0,16.0,18.0,2.0,6859.0,719.0,3700.0,2250.0,9.0,18.0,60.54076129059411,61.152400085405276,-0.611638794811166,qm,100
60,135,250,21.0,18.0,15.0,0.0,6199.0,914.0,3640.0,1850.0,54.0,18.333333333333332,56.71711305346016,57.329538533376216,-0.6124254799160672,21.0,18.0,15.0,0.0,6199.0,914.0,3640.0,1850.0,54.0,18.333333333333332,56.71711305346016,57.329538533376216,-0.6124254799160672,qm,-115
61,261,180,23.0,20.0,16.0,0.0,7287.0,1228.0,3880.0,2700.0,112.0,13.333333333333334,74.79946569970879,61.56834365612006,13.231122043588732,23.0,20.0,16.0,0.0,7287.0,1228.0,3880.0,2700.0,112.0,13.333333333333334,74.79946569970879,61.56834365612006,13.231122043588732,qm,81
62,115,140,6.0,12.0,23.0,1.0,6496.0,1309.0,3820.0,2050.0,41.0,25.333333333333332,47.24904609870154,71.5545022529384,-24.305456154236865,6.0,12.0,23.0,1.0,6496.0,1309.0,3820.0,2050.0,41.0,25.333333333333332,47.24904609870154,71.5545022529384,-24.305456154236865,qm,-25
63,255,250,15.0,17.0,18.0,1.0,7263.0,1190.0,3840.0,2550.0,23.0,17.333333333333332,67.11968770672131,81.27311427674168,-14.153426570020367,15.0,17.0,18.0,1.0,7263.0,1190.0,3840.0,2550.0,23.0,17.333333333333332,67.11968770672131,81.27311427674168,-14.153426570020367,qm,5
64,180,95,18.0,17.0,18.0,1.0,6523.0,845.0,3620.0,2150.0,3.0,19.333333333333332,55.56382013857777,72.49358743397454,-16.929767295396775,18.0,17.0,18.0,1.0,6523.0,845.0,3620.0,2150.0,3.0,19.333333333333332,55.56382013857777,72.49358743397454,-16.929767295396775,qm,85
65,220,235,22.0,18.0,17.0,0.0,7301.0,1210.0,3840.0,2600.0,61.0,16.666666666666668,81.97945637812349,66.13038541225616,15.849070965867318,22.0,18.0,17.0,0.0,7301.0,1210.0,3840.0,2600.0,61.0,16.666666666666668,81.97945637812349,66.13038541225616,15.849070965867318,qm,-15
66,45,219,25.0,15.0,21.0,0.0,6025.0,844.0,3440.0,1900.0,10.0,22.666666666666668,37.280561919928495,72.816566938045,-35.5360050181165,25.0,15.0,21.0,0.0,6025.0,844.0,3440.0,1900.0,10.0,22.666666666666668,37.280561919928495,72.816566938045,-35.5360050181165,qm,-174
67,272,140,21.0,18.0,16.0,0.0,6243.0,1200.0,3720.0,2000.0,63.0,18.666666666666668,50.50116044267727,51.11295158791099,-0.6117911452337216,21.0,18.0,16.0,0.0,6243.0,1200.0,3720.0,2000.0,63.0,18.666666666666668,50.50116044267727,51.11295158791099,-0.6117911452337216,qm,132
68,230,195,25.0,18.0,17.0,0.0,7170.0,798.0,3880.0,2600.0,40.0,16.666666666666668,73.24127517919611,59.71263755872426,13.52863762047185,25.0,18.0,17.0,0.0,7170.0,798.0,3880.0,2600.0,40.0,16.666666666666668,73.24127517919611,59.71263755872426,13.52863762047185,qm,35
69,331,334,21.0,18.0,17.0,0.0,7080.0,1084.0,3560.0,2650.0,30.0,17.333333333333332,80.58374994794532,66.70455469562755,13.879195252317773,21.0,18.0,17.0,0.0,7080.0,1084.0,3560.0,2650.0,30.0,17.333333333333332,80.58374994794532,66.70455469562755,13.879195252317773,qm,-3
70,205,125,28.0,21.0,14.0,1.0,8033.0,1284.0,4140.0,3050.0,48.0,9.666666666666666,89.56404621644361,69.51833128244714,20.045714933996482,28.0,21.0,14.0,1.0,8033.0,1284.0,4140.0,3050.0,48.0,9.666666666666666,89.56404621644361,69.51833128244714,20.045714933996482,qm,80
71,275,210,16.0,17.0,19.0,0.0,6778.0,1085.0,3680.0,2350.0,33.0,18.333333333333332,58.08836129482961,64.5186502110754,-6.430288916245786,16.0,17.0,19.0,0.0,6778.0,1085.0,3680.0,2350.0,33.0,18.333333333333332,58.08836129482961,64.5186502110754,-6.430288916245786,qm,65
72,249,260,20.0,17.0,19.0,0.0,7444.0,1364.0,4120.0,2600.0,39.0,17.333333333333332,76.82411267205366,69.374551846861,7.449560825192663,20.0,17.0,19.0,0.0,7444.0,1364.0,4120.0,2600.0,39.0,17.333333333333332,76.82411267205366,69.374551846861,7.449560825192663,qm,-11
73,245,280,19.0,17.0,17.0,2.0,7449.0,871.0,3980.0,2750.0,19.0,17.0,79.82419296452571,59.691029478893135,20.13316348563258,19.0,17.0,17.0,2.0,7449.0,871.0,3980.0,2750.0,19.0,17.0,79.82419296452571,59.691029478893135,20.13316348563258,qm,-35
74,202,140,36.0,19.0,16.0,1.0,7384.0,954.0,3780.0,2850.0,109.0,14.0,76.32504383588218,68.7648683953245,7.560175440557683,36.0,19.0,16.0,1.0,7384.0,954.0,3780.0,2850.0,109.0,14.0,76.32504383588218,68.7648683953245,7.560175440557683,qm,62
75,220,195,31.0,21.0,14.0,1.0,7433.0,1680.0,4300.0,2350.0,83.0,11.333333333333334,71.84771245022023,56.22425331826911,15.623459131951115,31.0,21.0,14.0,1.0,7433.0,1680.0,4300.0,2350.0,83.0,11.333333333333334,71.84771245022023,56.22425331826911,15.623459131951115,qm,25
76,220,395,23.0,21.0,15.0,0.0,7275.0,717.0,3820.0,2900.0,35.0,13.666666666666666,70.86760503116723,77.54994673780395,-6.68234170663671,23.0,21.0,15.0,0.0,7275.0,717.0,3820.0,2900.0,35.0,13.666666666666666,70.86760503116723,77.54994673780395,-6.68234170663671,qm,-175
77,85,134,19.0,11.0,22.0,1.0,5426.0,818.0,3140.0,1700.0,21.0,29.0,26.440162227404688,70.0866544451015,-43.646492217696824,19.0,11.0,22.0,1.0,5426.0,818.0,3140.0,1700.0,21.0,29.0,26.440162227404688,70.0866544451015,-43.646492217696824,qm,-49
78,244,230,18.0,23.0,13.0,0.0,7785.0,1183.0,4220.0,2850.0,80.0,10.0,76.6757417395593,64.64778734198278,12.02795439757652,18.0,23.0,13.0,0.0,7785.0,1183.0,4220.0,2850.0,80.0,10.0,76.6757417395593,64.64778734198278,12.02795439757652,qm,14
79,195,255,18.0,14.0,19.0,1.0,6533.0,968.0,3540.0,2300.0,23.0,23.0,59.82398062830807,76.22166524404234,-16.397684615734264,18.0,14.0,19.0,1.0,6533.0,968.0,3540.0,2300.0,23.0,23.0,59.82398062830807,76.22166524404234,-16.397684615734264,qm,-60
80,185,151,23.0,18.0,16.0,0.0,6662.0,1050.0,3580.0,2350.0,52.0,17.666666666666668,71.223865783038,54.78971789979814,16.434147883239866,23.0,18.0,16.0,0.0,6662.0,1050.0,3580.0,2350.0,52.0,17.666666666666668,71.223865783038,54.78971789979814,16.434147883239866,qm,34
81,155,305,26.0,22.0,14.0,0.0,7265.0,1076.0,4040.0,2550.0,60.0,10.666666666666666,72.36903821381857,48.03305274623127,24.33598546758731,26.0,22.0,14.0,0.0,7265.0,1076.0,4040.0,2550.0,60.0,10.666666666666666,72.36903821381857,48.03305274623127,24.33598546758731,sf,-150
82,327,250,26.0,22.0,14.0,0.0,7265.0,1076.0,4040.0,2550.0,60.0,10.666666666666666,72.36903821381857,48.03305274623127,24.33598546758731,26.0,22.0,14.0,0.0,7265.0,1076.0,4040.0,2550.0,60.0,10.666666666666666,72.36903821381857,48.03305274623127,24.33598546758731,sf,77
83,261,306,26.0,22.0,14.0,0.0,7265.0,1076.0,4040.0,2550.0,60.0,10.666666666666666,72.36903821381857,48.03305274623127,24.33598546758731,26.0,22.0,14.0,0.0,7265.0,1076.0,4040.0,2550.0,60.0,10.666666666666666,72.36903821381857,48.03305274623127,24.33598546758731,sf,-45
84,197,240,23.0,20.0,16.0,0.0,7235.0,951.0,3720.0,2850.0,35.0,14.333333333333334,73.71981066838008,60.48949216040473,13.230318507975356,23.0,20.0,16.0,0.0,7235.0,951.0,3720.0,2850.0,35.0,14.333333333333334,73.71981066838008,60.48949216040473,13.230318507975356,sf,-43
85,235,320,23.0,20.0,16.0,0.0,7235.0,951.0,3720.0,2850.0,35.0,14.333333333333334,73.71981066838008,60.48949216040473,13.230318507975356,23.0,20.0,16.0,0.0,7235.0,951.0,3720.0,2850.0,35.0,14.333333333333334,73.71981066838008,60.48949216040473,13.230318507975356,sf,-85
