,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
25,191,170,26.0,22.0,14.0,0.0,7610.0,1559.0,3620.0,2700.0,635.0,9.666666666666666,71.38430994572853,57.632950156358696,13.751359789369841,26.0,22.0,14.0,0.0,7610.0,1559.0,3620.0,2700.0,635.0,9.666666666666666,71.38430994572853,57.632950156358696,13.751359789369841,qm,21
26,235,196,11.0,16.0,20.0,0.0,6974.0,1476.0,3720.0,2300.0,104.0,21.0,59.53360635561017,79.12651519655155,-19.59290884094138,11.0,16.0,20.0,0.0,6974.0,1476.0,3720.0,2300.0,104.0,21.0,59.53360635561017,79.12651519655155,-19.59290884094138,qm,39
27,200,297,7.0,17.0,19.0,0.0,7668.0,1147.0,3780.0,2750.0,228.0,15.666666666666666,72.87845411585981,70.32750124321247,2.550952872647341,7.0,17.0,19.0,0.0,7668.0,1147.0,3780.0,2750.0,228.0,15.666666666666666,72.87845411585981,70.32750124321247,2.550952872647341,qm,-97
28,220,140,11.0,18.0,18.0,0.0,6699.0,1716.0,3760.0,1950.0,69.0,17.666666666666668,56.53258892948302,64.11836301332922,-7.585774083846192,11.0,18.0,18.0,0.0,6699.0,1716.0,3760.0,1950.0,69.0,17.666666666666668,56.53258892948302,64.11836301332922,-7.585774083846192,qm,80
29,245,195,8.0,21.0,15.0,0.0,7677.0,1389.0,3640.0,3000.0,157.0,13.333333333333334,77.72228155301163,58.43753113315622,19.28475041985541,8.0,21.0,15.0,0.0,7677.0,1389.0,3640.0,3000.0,157.0,13.333333333333334,77.72228155301163,58.43753113315622,19.28475041985541,qm,50
30,228,197,14.0,24.0,12.0,0.0,8198.0,1431.0,3960.0,2600.0,623.0,8.0,91.43601955124727,53.43182940526924,38.00419014597802,14.0,24.0,12.0,0.0,8198.0,1431.0,3960.0,2600.0,623.0,8.0,91.43601955124727,53.43182940526924,38.00419014597802,qm,31
31,200,255,3.0,17.0,19.0,0.0,7191.0,1433.0,3980.0,2300.0,231.0,16.0,58.98990082333813,77.14201461982422,-18.152113796486095,3.0,17.0,19.0,0.0,7191.0,1433.0,3980.0,2300.0,231.0,16.0,58.98990082333813,77.14201461982422,-18.152113796486095,qm,-55
32,151,170,16.0,18.0,18.0,0.0,7633.0,1375.0,3580.0,3000.0,318.0,12.333333333333334,67.25232823640484,61.30316191913128,5.949166317273547,16.0,18.0,18.0,0.0,7633.0,1375.0,3580.0,3000.0,318.0,12.333333333333334,67.25232823640484,61.30316191913128,5.949166317273547,qm,-19
33,160,281,13.0,17.0,19.0,0.0,6982.0,1128.0,3400.0,2450.0,122.0,18.333333333333332,61.927965746320204,72.93223201512251,-11.00426626880231,13.0,17.0,19.0,0.0,6982.0,1128.0,3400.0,2450.0,122.0,18.333333333333332,61.927965746320204,72.93223201512251,-11.00426626880231,qm,-121
34,140,122,7.0,17.0,19.0,0.0,7639.0,1219.0,3820.0,2900.0,154.0,17.666666666666668,71.32864814676016,84.27853112740894,-12.949882980648772,7.0,17.0,19.0,0.0,7639.0,1219.0,3820.0,2900.0,154.0,17.666666666666668,71.32864814676016,84.27853112740894,-12.949882980648772,qm,18
35,196,105,6.0,19.0,17.0,0.0,7740.0,1262.0,3680.0,3000.0,140.0,13.666666666666666,77.95940870520194,57.01973723059695,20.939671474604996,6.0,19.0,17.0,0.0,7740.0,1262.0,3680.0,3000.0,140.0,13.666666666666666,77.95940870520194,57.01973723059695,20.939671474604996,qm,91
36,383,199,28.0,23.0,13.0,0.0,8542.0,1470.0,3840.0,2900.0,947.0,8.666666666666666,102.96138059680469,76.41647958460747,26.54490101219722,28.0,23.0,13.0,0.0,8542.0,1470.0,3840.0,2900.0,947.0,8.666666666666666,102.96138059680469,76.41647958460747,26.54490101219722,qm,184
37,146,205,5.0,11.0,25.0,0.0,6751.0,990.0,3500.0,2150.0,196.0,23.666666666666668,46.626968560746626,73.13308123339637,-26.506112672649746,5.0,11.0,25.0,0.0,6751.0,990.0,3500.0,2150.0,196.0,23.666666666666668,46.626968560746626,73.13308123339637,-26.506112672649746,qm,-59
38,235,155,5.0,19.0,17.0,0.0,7861.0,1266.0,4040.0,2950.0,141.0,14.666666666666666,79.66762584356744,78.6382540686529,1.0293717749145443,5.0,19.0,17.0,0.0,7861.0,1266.0,4040.0,2950.0,141.0,14.666666666666666,79.66762584356744,78.6382540686529,1.0293717749145443,qm,80
39,265,206,5.0,26.0,10.0,0.0,8085.0,1718.0,3960.0,3000.0,130.0,7.666666666666667,85.52589335894017,51.71184088996372,33.814052468976456,5.0,26.0,10.0,0.0,8085.0,1718.0,3960.0,3000.0,130.0,7.666666666666667,85.52589335894017,51.71184088996372,33.814052468976456,qm,59
40,150,180,11.0,15.0,21.0,0.0,7128.0,1322.0,3460.0,2600.0,253.0,19.666666666666668,61.494461034156814,75.80106322717592,-14.306602193019108,11.0,15.0,21.0,0.0,7128.0,1322.0,3460.0,2600.0,253.0,19.666666666666668,61.494461034156814,75.80106322717592,-14.306602193019108,qm,-30
41,155,75,4.0,21.0,15.0,0.0,7628.0,1803.0,4020.0,2500.0,193.0,13.666666666666666,74.90320724900693,54.65289824131614,20.250309007690788,4.0,21.0,15.0,0.0,7628.0,1803.0,4020.0,2500.0,193.0,13.666666666666666,74.90320724900693,54.65289824131614,20.250309007690788,qm,80
42,371,185,11.0,24.0,12.0,0.0,9106.0,1945.0,4580.0,3450.0,201.0,6.0,113.94567223318404,66.56518035619047,47.380491876993574,11.0,24.0,12.0,0.0,9106.0,1945.0,4580.0,3450.0,201.0,6.0,113.94567223318404,66.56518035619047,47.380491876993574,qm,186
43,328,145,14.0,24.0,12.0,0.0,8571.0,1290.0,3720.0,3250.0,631.0,8.666666666666666,98.90794413137412,61.23268517295757,37.675258958416556,14.0,24.0,12.0,0.0,8571.0,1290.0,3720.0,3250.0,631.0,8.666666666666666,98.90794413137412,61.23268517295757,37.675258958416556,qm,183
44,240,211,17.0,19.0,17.0,0.0,7612.0,1367.0,3580.0,2650.0,497.0,15.0,76.51695214832534,76.94915736212445,-0.4322052137991103,17.0,19.0,17.0,0.0,7612.0,1367.0,3580.0,2650.0,497.0,15.0,76.51695214832534,76.94915736212445,-0.4322052137991103,qm,29
45,190,239,6.0,13.0,23.0,0.0,6823.0,1194.0,3380.0,2500.0,183.0,19.666666666666668,49.7607539856424,63.14818525692286,-13.387431271280457,6.0,13.0,23.0,0.0,6823.0,1194.0,3380.0,2500.0,183.0,19.666666666666668,49.7607539856424,63.14818525692286,-13.387431271280457,qm,-49
46,290,110,12.0,17.0,17.0,0.0,6912.0,1348.0,3480.0,2250.0,207.0,18.0,67.24142844072078,53.63303985966775,13.608388581053035,12.0,17.0,17.0,0.0,6912.0,1348.0,3480.0,2250.0,207.0,18.0,67.24142844072078,53.63303985966775,13.608388581053035,qm,180
47,110,186,7.0,16.0,20.0,0.0,7021.0,1611.0,3800.0,2450.0,166.0,18.0,59.39524622547199,69.44833884493123,-10.053092619459237,7.0,16.0,20.0,0.0,7021.0,1611.0,3800.0,2450.0,166.0,18.0,59.39524622547199,69.44833884493123,-10.053092619459237,qm,-76
48,200,145,6.0,17.0,19.0,0.0,7045.0,1267.0,3680.0,2500.0,170.0,18.333333333333332,58.87995847172607,75.24475897699578,-16.364800505269706,6.0,17.0,19.0,0.0,7045.0,1267.0,3680.0,2500.0,170.0,18.333333333333332,58.87995847172607,75.24475897699578,-16.364800505269706,qm,55
49,258,235,22.0,23.0,11.0,0.0,7733.0,1310.0,3460.0,2650.0,618.0,10.0,90.79592702662934,52.705428598466575,38.09049842816278,22.0,23.0,11.0,0.0,7733.0,1310.0,3460.0,2650.0,618.0,10.0,90.79592702662934,52.705428598466575,38.09049842816278,qm,23
50,55,185,8.0,12.0,24.0,0.0,6174.0,1396.0,3500.0,1800.0,29.0,22.666666666666668,40.28513496897274,67.55313175796825,-27.267996788995507,8.0,12.0,24.0,0.0,6174.0,1396.0,3500.0,1800.0,29.0,22.666666666666668,40.28513496897274,67.55313175796825,-27.267996788995507,qm,-130
51,236,375,10.0,15.0,21.0,0.0,7651.0,1285.0,3680.0,2900.0,231.0,19.0,73.52831109321353,86.6862472108773,-13.15793611766376,10.0,15.0,21.0,0.0,7651.0,1285.0,3680.0,2900.0,231.0,19.0,73.52831109321353,86.6862472108773,-13.15793611766376,qm,-139
52,215,195,13.0,22.0,14.0,0.0,7668.0,1637.0,3960.0,2650.0,193.0,11.333333333333334,72.53594008651267,65.64057567761769,6.89536440889498,13.0,22.0,14.0,0.0,7668.0,1637.0,3960.0,2650.0,193.0,11.333333333333334,72.53594008651267,65.64057567761769,6.89536440889498,qm,20
53,306,255,14.0,18.0,18.0,0.0,8124.0,1390.0,3840.0,3200.0,199.0,15.666666666666666,91.75708116631483,73.57581507943668,18.181266086878157,14.0,18.0,18.0,0.0,8124.0,1390.0,3840.0,3200.0,199.0,15.666666666666666,91.75708116631483,73.57581507943668,18.181266086878157,qm,51
54,286,225,13.0,19.0,17.0,0.0,7723.0,1552.0,3800.0,2700.0,283.0,11.666666666666666,74.84575229004541,66.70950007614539,8.136252213900034,13.0,19.0,17.0,0.0,7723.0,1552.0,3800.0,2700.0,283.0,11.666666666666666,74.84575229004541,66.70950007614539,8.136252213900034,qm,61
55,210,145,15.0,17.0,19.0,0.0,7043.0,1543.0,3720.0,2500.0,213.0,16.666666666666668,56.10165987993395,58.780643629094754,-2.678983749160802,15.0,17.0,19.0,0.0,7043.0,1543.0,3720.0,2500.0,213.0,16.666666666666668,56.10165987993395,58.780643629094754,-2.678983749160802,qm,65
56,255,160,1.0,19.0,17.0,0.0,7347.0,1205.0,3700.0,2500.0,202.0,15.333333333333334,65.58295826112138,49.4889286647665,16.09402959635488,1.0,19.0,17.0,0.0,7347.0,1205.0,3700.0,2500.0,202.0,15.333333333333334,65.58295826112138,49.4889286647665,16.09402959635488,qm,95
57,288,274,16.0,27.0,9.0,0.0,8889.0,1884.0,4200.0,3150.0,579.0,5.333333333333333,107.20274243565933,60.4323831824663,46.77035925319302,16.0,27.0,9.0,0.0,8889.0,1884.0,4200.0,3150.0,579.0,5.333333333333333,107.20274243565933,60.4323831824663,46.77035925319302,qm,14
58,255,185,19.0,18.0,18.0,0.0,7310.0,1595.0,3620.0,2550.0,420.0,15.0,73.13168638663292,57.17208176525853,15.959604621374384,19.0,18.0,18.0,0.0,7310.0,1595.0,3620.0,2550.0,420.0,15.0,73.13168638663292,57.17208176525853,15.959604621374384,qm,70
