,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
30,145,240,16.0,8.0,10.0,0.0,3979.0,529.0,1960.0,1700.0,39.0,18.666666666666668,57.431417563505455,84.53485686451802,-27.103439301012553,16.0,8.0,10.0,0.0,3979.0,529.0,1960.0,1700.0,39.0,18.666666666666668,57.431417563505455,84.53485686451802,-27.103439301012553,qm,-95
31,355,140,22.0,11.0,7.0,0.0,4735.0,749.0,2360.0,2050.0,50.0,6.666666666666667,104.8750698345411,65.54857653756939,39.32649329697171,22.0,11.0,7.0,0.0,4735.0,749.0,2360.0,2050.0,50.0,6.666666666666667,104.8750698345411,65.54857653756939,39.32649329697171,qm,215
32,185,266,12.0,9.0,9.0,0.0,4064.0,733.0,2080.0,1700.0,14.0,15.666666666666666,71.78314858854395,79.6065738125021,-7.823425223958139,12.0,9.0,9.0,0.0,4064.0,733.0,2080.0,1700.0,14.0,15.666666666666666,71.78314858854395,79.6065738125021,-7.823425223958139,qm,-81
33,140,235,21.0,7.0,11.0,0.0,3938.0,645.0,1980.0,1650.0,33.0,20.333333333333332,66.96801216594092,89.8965044699367,-22.928492303995768,21.0,7.0,11.0,0.0,3938.0,645.0,1980.0,1650.0,33.0,20.333333333333332,66.96801216594092,89.8965044699367,-22.928492303995768,qm,-95
34,268,218,26.0,10.0,8.0,0.0,4458.0,697.0,2260.0,1750.0,128.0,13.333333333333334,100.90661266712992,58.87088297160086,42.03572969552904,26.0,10.0,8.0,0.0,4458.0,697.0,2260.0,1750.0,128.0,13.333333333333334,100.90661266712992,58.87088297160086,42.03572969552904,qm,50
35,145,308,13.0,8.0,10.0,0.0,3783.0,443.0,1940.0,1500.0,33.0,19.333333333333332,53.86255658866381,84.03336326774127,-30.170806679077458,13.0,8.0,10.0,0.0,3783.0,443.0,1940.0,1500.0,33.0,19.333333333333332,53.86255658866381,84.03336326774127,-30.170806679077458,qm,-163
36,260,285,30.0,7.0,11.0,0.0,4414.0,902.0,2240.0,1750.0,89.0,18.333333333333332,87.89227222910006,95.39217743290605,-7.499905203806009,30.0,7.0,11.0,0.0,4414.0,902.0,2240.0,1750.0,89.0,18.333333333333332,87.89227222910006,95.39217743290605,-7.499905203806009,qm,-25
37,150,175,12.0,6.0,12.0,0.0,3979.0,619.0,2000.0,1650.0,44.0,21.0,60.71814830591169,80.0184805973958,-19.300332291484086,12.0,6.0,12.0,0.0,3979.0,619.0,2000.0,1650.0,44.0,21.0,60.71814830591169,80.0184805973958,-19.300332291484086,qm,-25
38,195,219,12.0,9.0,9.0,0.0,4299.0,376.0,2000.0,2000.0,34.0,12.666666666666666,84.3195472904704,71.5967348378165,12.722812452653889,12.0,9.0,9.0,0.0,4299.0,376.0,2000.0,2000.0,34.0,12.666666666666666,84.3195472904704,71.5967348378165,12.722812452653889,qm,-24
39,310,267,28.0,10.0,8.0,0.0,4611.0,757.0,2200.0,2050.0,51.0,10.666666666666666,102.98514562180964,78.83207916570676,24.15306645610289,28.0,10.0,8.0,0.0,4611.0,757.0,2200.0,2050.0,51.0,10.666666666666666,102.98514562180964,78.83207916570676,24.15306645610289,sf,43
40,305,447,28.0,10.0,8.0,0.0,4611.0,757.0,2200.0,2050.0,51.0,10.666666666666666,102.98514562180964,78.83207916570676,24.15306645610289,28.0,10.0,8.0,0.0,4611.0,757.0,2200.0,2050.0,51.0,10.666666666666666,102.98514562180964,78.83207916570676,24.15306645610289,sf,-142
41,230,286,28.0,10.0,8.0,0.0,4611.0,757.0,2200.0,2050.0,51.0,10.666666666666666,102.98514562180964,78.83207916570676,24.15306645610289,28.0,10.0,8.0,0.0,4611.0,757.0,2200.0,2050.0,51.0,10.666666666666666,102.98514562180964,78.83207916570676,24.15306645610289,sf,-56
42,155,169,19.0,9.0,9.0,0.0,4318.0,576.0,1980.0,1950.0,123.0,14.333333333333334,85.15092328950296,62.08750892739724,23.06341436210572,19.0,9.0,9.0,0.0,4318.0,576.0,1980.0,1950.0,123.0,14.333333333333334,85.15092328950296,62.08750892739724,23.06341436210572,sf,-14
43,171,316,19.0,9.0,9.0,0.0,4318.0,576.0,1980.0,1950.0,123.0,14.333333333333334,85.15092328950296,62.08750892739724,23.06341436210572,19.0,9.0,9.0,0.0,4318.0,576.0,1980.0,1950.0,123.0,14.333333333333334,85.15092328950296,62.08750892739724,23.06341436210572,sf,-145
