,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
47,165,255,12.0,8.0,21.0,0.0,6036.0,959.0,3000.0,2300.0,11.0,39.333333333333336,48.39953805827431,87.9996708468504,-39.60013278857609,27.0,20.0,10.0,0.0,7128.0,1701.0,3820.0,2650.0,18.0,13.0,83.05881071524719,65.66713040903488,17.39168030621231,qm,-90
48,195,204,19.0,11.0,19.0,0.0,6131.0,1199.0,3180.0,2400.0,16.0,34.666666666666664,54.6185701778536,74.98232774458182,-20.36375756672822,29.0,21.0,7.0,2.0,7538.0,1754.0,3880.0,3000.0,38.0,5.666666666666667,85.95561533826289,75.19959857998833,10.756016758274574,qm,-9
49,215,255,29.0,12.0,18.0,0.0,6406.0,1454.0,3460.0,2350.0,16.0,33.333333333333336,72.50365571839023,84.17185766473442,-11.66820194634417,13.0,16.0,13.0,1.0,7031.0,1361.0,3600.0,2800.0,11.0,19.333333333333332,86.30979430167213,75.62607712189134,10.683717179780787,qm,-40
50,280,307,14.0,10.0,18.0,1.0,6572.0,1330.0,3280.0,2650.0,7.0,35.0,74.82529261264142,84.0921114695658,-9.266818856924376,16.0,14.0,16.0,0.0,6520.0,1447.0,3320.0,2600.0,30.0,29.333333333333332,81.01568395284521,79.10701188727556,1.9086720655696563,qm,-27
51,256,230,7.0,18.0,12.0,0.0,7048.0,1762.0,3480.0,2750.0,23.0,18.0,85.22080596746639,65.00006594238215,20.220740025084243,41.0,16.0,12.0,2.0,7646.0,1873.0,3760.0,3000.0,16.0,19.666666666666668,101.57008328931693,73.347454147942,28.222629141374913,qm,26
52,236,255,40.0,15.0,14.0,1.0,7257.0,1264.0,3440.0,3150.0,27.0,23.333333333333332,89.19274382879563,75.17598579618594,14.016758032609694,19.0,20.0,9.0,1.0,7711.0,1839.0,3860.0,3150.0,31.0,7.666666666666667,94.19626543785921,68.51652751213375,25.67973792572546,qm,-19
53,205,191,20.0,11.0,18.0,1.0,5909.0,1607.0,3400.0,1950.0,19.0,35.333333333333336,49.243821053692045,74.83428642212918,-25.59046536843714,13.0,9.0,19.0,1.0,6053.0,1402.0,2980.0,2400.0,13.0,39.666666666666664,58.92671101092625,87.47808385120311,-28.551372840276873,qm,14
54,310,167,26.0,15.0,15.0,0.0,7129.0,1460.0,3700.0,2700.0,14.0,25.666666666666668,84.60248201300466,87.50795277770958,-2.905470764704892,24.0,16.0,13.0,1.0,6290.0,1413.0,3260.0,2400.0,30.0,22.0,57.29645298968335,62.09530458899019,-4.798851599306836,qm,143
55,308,45,27.0,17.0,12.0,1.0,7315.0,1841.0,3660.0,2900.0,40.0,18.0,92.05922669095075,57.015416162546984,35.04381052840375,25.0,10.0,19.0,0.0,6021.0,1420.0,3240.0,2150.0,26.0,35.0,52.77308807653742,83.73153050036784,-30.95844242383043,qm,263
56,186,235,23.0,11.0,18.0,1.0,6585.0,1388.0,3520.0,2350.0,20.0,32.0,60.409946544870785,73.5227091366305,-13.112762591759724,11.0,13.0,17.0,0.0,6285.0,1259.0,3360.0,2400.0,10.0,31.0,66.73732890638371,67.59368218886378,-0.8563532824800669,qm,-49
