,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
10,290,445,26.0,19.0,15.0,2.0,7397.0,1750.0,4020.0,2750.0,2.0,12.666666666666666,78.24981214394147,62.91112783521462,15.338684308726835,19.0,23.0,12.0,1.0,7598.0,1107.0,4120.0,2600.0,8.0,9.0,84.07519148894885,45.30434997266301,38.770841516285834,qf,-155
11,191,305,26.0,19.0,15.0,2.0,7397.0,1750.0,4020.0,2750.0,2.0,12.666666666666666,78.24981214394147,62.91112783521462,15.338684308726835,19.0,23.0,12.0,1.0,7598.0,1107.0,4120.0,2600.0,8.0,9.0,84.07519148894885,45.30434997266301,38.770841516285834,qf,-114
12,95,205,21.0,20.0,16.0,0.0,6775.0,1330.0,3640.0,2050.0,0.0,18.0,65.10676595683752,63.28014694891498,1.826619007922531,17.0,18.0,15.0,2.0,6915.0,980.0,3620.0,2600.0,0.0,16.666666666666668,69.27441237054559,60.27109644168123,9.00331592886438,qm,-110
13,45,310,15.0,14.0,20.0,0.0,5783.0,1076.0,3100.0,1900.0,3.0,28.0,44.017596034298556,73.14778069896856,-29.130184664670008,15.0,18.0,18.0,0.0,7484.0,1460.0,3800.0,2350.0,4.0,17.666666666666668,78.89167147167778,52.741275206062284,26.150396265615488,qm,-265
14,290,165,33.0,22.0,12.0,2.0,8180.0,1515.0,4140.0,3250.0,0.0,7.666666666666667,98.97572971138185,64.60803533352667,34.367694377855166,28.0,13.0,22.0,1.0,5937.0,1320.0,3400.0,1750.0,2.0,29.0,35.497739942314176,74.89806395978736,-39.40032401747319,qm,125
15,190,210,20.0,17.0,19.0,0.0,6341.0,1095.0,3340.0,2250.0,6.0,22.333333333333332,54.56434372830525,60.937581040562804,-6.3732373122575625,18.0,18.0,16.0,2.0,6635.0,1680.0,3600.0,2400.0,5.0,19.0,53.017605770739955,60.78740667034751,-7.769800899607553,qm,-20
16,195,190,18.0,16.0,19.0,1.0,6451.0,1085.0,3640.0,1850.0,1.0,24.0,54.206669040648954,54.149046556775005,0.05762248387393972,27.0,16.0,19.0,0.0,6361.0,970.0,3300.0,2200.0,6.0,24.0,58.863010826396874,61.8756313535258,-3.012620527128919,qm,5
17,140,255,30.0,15.0,20.0,1.0,6559.0,1280.0,3560.0,2250.0,4.0,23.666666666666668,51.44759372158435,70.18059526336053,-18.733001541776193,32.0,17.0,18.0,1.0,7026.0,1390.0,3780.0,2500.0,1.0,20.333333333333332,69.1159074055516,76.66204425964581,-7.5461368540942,qm,-115
18,165,330,23.0,20.0,14.0,2.0,7520.0,1935.0,4200.0,2600.0,5.0,12.333333333333334,78.98965294941253,69.45259893848393,9.537054010928609,28.0,24.0,11.0,1.0,7691.0,1431.0,3760.0,2850.0,1.0,8.333333333333334,97.10012156094733,51.45119031242255,45.648931248524775,qm,-165
19,100,165,15.0,16.0,19.0,1.0,6485.0,1165.0,3540.0,2050.0,0.0,23.0,53.91237569579126,60.49112776631318,-6.5787520705219125,30.0,19.0,16.0,1.0,6906.0,1310.0,3720.0,2400.0,1.0,17.666666666666668,65.15368021275016,63.60696352832815,1.5467166844220017,qm,-65
20,140,310,22.0,13.0,22.0,0.0,5817.0,1040.0,3240.0,1800.0,7.0,28.666666666666668,36.11982642606469,80.53413496621535,-44.414308540150664,30.0,18.0,17.0,1.0,7297.0,1276.0,3980.0,2050.0,2.0,20.0,73.37511869325603,54.2098613540172,19.16525733923883,qm,-170
21,185,305,40.0,16.0,20.0,0.0,6792.0,1395.0,3660.0,2200.0,7.0,24.333333333333332,59.44662460402194,73.74212815232225,-14.295503548300308,17.0,21.0,14.0,1.0,7805.0,1750.0,4180.0,2700.0,5.0,11.333333333333334,86.33891103119943,62.513023797522145,23.825887233677282,qm,-120
