,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
38,253,327,20.0,19.0,13.0,1.0,7349.0,1149.0,3640.0,2850.0,109.0,12.666666666666666,92.18204616713206,61.305839074159486,30.876207092972574,20.0,19.0,13.0,1.0,7349.0,1149.0,3640.0,2850.0,109.0,12.666666666666666,92.18204616713206,61.305839074159486,30.876207092972574,qm,-74
39,90,130,23.0,14.0,19.0,0.0,6292.0,1259.0,3400.0,2100.0,22.0,26.0,58.86252330605593,50.597970021289434,8.264553284766498,23.0,14.0,19.0,0.0,6292.0,1259.0,3400.0,2100.0,22.0,26.0,58.86252330605593,50.597970021289434,8.264553284766498,qm,-40
40,265,205,10.0,21.0,11.0,1.0,7618.0,1578.0,3580.0,3250.0,8.0,10.333333333333334,99.9524565135286,65.05234970794002,34.900106805588585,10.0,21.0,11.0,1.0,7618.0,1578.0,3580.0,3250.0,8.0,10.333333333333334,99.9524565135286,65.05234970794002,34.900106805588585,qm,60
41,105,70,27.0,14.0,17.0,2.0,5792.0,1015.0,2960.0,2050.0,22.0,24.0,49.31614862875142,66.4857175530302,-17.169568924278774,27.0,14.0,17.0,2.0,5792.0,1015.0,2960.0,2050.0,22.0,24.0,49.31614862875142,66.4857175530302,-17.169568924278774,qm,35
42,85,300,22.0,13.0,19.0,1.0,5578.0,1232.0,3380.0,1600.0,13.0,26.666666666666668,32.015548658565166,67.17021238834644,-35.15466372978127,22.0,13.0,19.0,1.0,5578.0,1232.0,3380.0,1600.0,13.0,26.666666666666668,32.015548658565166,67.17021238834644,-35.15466372978127,qm,-215
43,126,240,43.0,14.0,18.0,1.0,5684.0,1075.0,3080.0,1950.0,34.0,25.666666666666668,43.40701636555849,69.44715975047056,-26.040143384912074,43.0,14.0,18.0,1.0,5684.0,1075.0,3080.0,1950.0,34.0,25.666666666666668,43.40701636555849,69.44715975047056,-26.040143384912074,qm,-114
44,255,145,42.0,17.0,16.0,0.0,6147.0,1211.0,3260.0,2150.0,17.0,18.666666666666668,59.65907733169212,52.18850618474514,7.4705711469469875,42.0,17.0,16.0,0.0,6147.0,1211.0,3260.0,2150.0,17.0,18.666666666666668,59.65907733169212,52.18850618474514,7.4705711469469875,qm,110
45,255,260,16.0,17.0,15.0,1.0,6993.0,1072.0,3660.0,2650.0,3.0,16.666666666666668,72.41277589476901,59.332365894564674,13.080410000204331,16.0,17.0,15.0,1.0,6993.0,1072.0,3660.0,2650.0,3.0,16.666666666666668,72.41277589476901,59.332365894564674,13.080410000204331,qm,-5
46,151,145,30.0,14.0,16.0,3.0,5759.0,1142.0,3420.0,1650.0,9.0,24.0,45.069600313538935,64.92252900628311,-19.852928692744182,30.0,14.0,16.0,3.0,5759.0,1142.0,3420.0,1650.0,9.0,24.0,45.069600313538935,64.92252900628311,-19.852928692744182,qm,6
47,249,280,43.0,13.0,19.0,1.0,6536.0,917.0,3280.0,2650.0,81.0,23.333333333333332,63.01992671348281,80.03995122007366,-17.02002450659086,43.0,13.0,19.0,1.0,6536.0,917.0,3280.0,2650.0,81.0,23.333333333333332,63.01992671348281,80.03995122007366,-17.02002450659086,qm,-31
48,212,160,24.0,22.0,11.0,0.0,7102.0,1274.0,3400.0,2800.0,52.0,8.666666666666666,84.71550724124772,62.0481364061765,22.667370835071225,24.0,22.0,11.0,0.0,7102.0,1274.0,3400.0,2800.0,52.0,8.666666666666666,84.71550724124772,62.0481364061765,22.667370835071225,qm,52
49,245,95,6.0,21.0,12.0,0.0,7051.0,1321.0,3700.0,2550.0,11.0,9.333333333333334,77.22196820649448,42.483123821047606,34.738844385446875,6.0,21.0,12.0,0.0,7051.0,1321.0,3700.0,2550.0,11.0,9.333333333333334,77.22196820649448,42.483123821047606,34.738844385446875,qm,150
50,281,110,18.0,13.0,17.0,3.0,6570.0,1078.0,3340.0,2200.0,35.0,24.333333333333332,71.70012155198197,65.13992878972236,6.560192762259601,18.0,13.0,17.0,3.0,6570.0,1078.0,3340.0,2200.0,35.0,24.333333333333332,71.70012155198197,65.13992878972236,6.560192762259601,qm,171
51,280,215,33.0,12.0,19.0,0.0,5995.0,1201.0,3400.0,1850.0,10.0,28.666666666666668,68.22311725222623,68.96542084446317,-0.7423035922369389,33.0,12.0,19.0,0.0,5995.0,1201.0,3400.0,1850.0,10.0,28.666666666666668,68.22311725222623,68.96542084446317,-0.7423035922369389,qm,65
