,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
87,285,230,19.0,19.0,12.0,2.0,8925.0,1744.0,4400.0,3450.0,150.0,17.0,92.87409418112212,73.63716688327796,19.236927297844158,30.0,11.0,19.0,3.0,9052.0,1679.0,4380.0,3700.0,152.0,33.333333333333336,90.37190240657701,98.63395282249037,-8.262050415913373,qm,55
88,298,308,14.0,15.0,17.0,1.0,9561.0,1689.0,4400.0,4150.0,306.0,23.333333333333332,100.49958093628028,95.33788540810251,5.161695528177778,18.0,20.0,12.0,1.0,9395.0,1750.0,4540.0,3900.0,190.0,12.0,98.49435644208471,74.22606892596117,24.268287516123532,qm,-10
89,306,305,3.0,20.0,10.0,3.0,9133.0,1788.0,4300.0,3700.0,308.0,10.333333333333334,91.87648919904412,85.0495203933386,6.826968805705538,4.0,17.0,16.0,0.0,9265.0,1871.0,4400.0,4050.0,130.0,19.333333333333332,98.11772983245102,85.1350820079956,12.982647824455436,qm,1
90,295,356,21.0,18.0,14.0,1.0,9205.0,1940.0,4580.0,3550.0,155.0,16.0,96.66461082109187,94.08632979837694,2.5782810227149326,20.0,23.0,10.0,0.0,9943.0,2197.0,4360.0,4050.0,773.0,7.0,112.23740097715744,92.99367080510565,19.243730172051773,qm,-61
91,305,338,19.0,14.0,16.0,3.0,8997.0,1730.0,4200.0,3950.0,127.0,27.333333333333332,87.1649398585427,90.7562142678366,-3.591274409293907,28.0,20.0,13.0,0.0,9051.0,1899.0,4300.0,3250.0,646.0,18.333333333333332,87.52016702836863,90.97934665247652,-3.4591796241078825,qm,-33
92,275,285,24.0,12.0,19.0,2.0,8988.0,1894.0,4480.0,3700.0,168.0,26.666666666666668,88.41027138442884,104.85922711978048,-16.44895573535165,8.0,18.0,15.0,0.0,9099.0,1433.0,4120.0,3950.0,224.0,19.333333333333332,90.90422525480732,83.4903483240986,7.413876930708715,qm,-10
93,305,214,12.0,15.0,18.0,0.0,8717.0,1855.0,4160.0,3750.0,147.0,31.333333333333332,81.08568336488379,86.89014547890685,-5.804462114023049,23.0,15.0,18.0,0.0,9042.0,1947.0,4420.0,3600.0,222.0,24.0,91.00687555514726,96.45320646179972,-5.4463309066524745,qm,91
94,325,348,19.0,14.0,15.0,3.0,9101.0,1649.0,4280.0,3800.0,196.0,24.666666666666668,95.23685846891556,93.83771508323275,1.39914338568281,17.0,16.0,17.0,0.0,9191.0,1899.0,4340.0,3700.0,341.0,24.333333333333332,91.82140991565221,106.92595037067385,-15.104540455021644,qm,-23
95,260,290,33.0,12.0,20.0,1.0,9217.0,1847.0,4420.0,3850.0,202.0,32.333333333333336,97.04871650427133,105.5313937641029,-8.482677259831584,5.0,14.0,17.0,2.0,8800.0,1515.0,4000.0,3950.0,105.0,28.333333333333332,87.12318839001254,93.10905683947458,-5.985868449462051,qm,-30
96,240,264,13.0,18.0,15.0,0.0,9303.0,1634.0,4440.0,4000.0,188.0,14.0,95.26185139754661,76.72380150474166,18.53804989280495,16.0,16.0,17.0,0.0,8835.0,1787.0,4260.0,3600.0,270.0,21.0,77.73675582813725,94.60355649426695,-16.866800666129716,sf,-24
97,445,255,13.0,18.0,15.0,0.0,9303.0,1634.0,4440.0,4000.0,188.0,14.0,95.26185139754661,76.72380150474166,18.53804989280495,16.0,16.0,17.0,0.0,8835.0,1787.0,4260.0,3600.0,270.0,21.0,77.73675582813725,94.60355649426695,-16.866800666129716,sf,190
98,445,478,13.0,18.0,15.0,0.0,9303.0,1634.0,4440.0,4000.0,188.0,14.0,95.26185139754661,76.72380150474166,18.53804989280495,16.0,16.0,17.0,0.0,8835.0,1787.0,4260.0,3600.0,270.0,21.0,77.73675582813725,94.60355649426695,-16.866800666129716,sf,-33
99,445,527,27.0,14.0,17.0,2.0,9026.0,1725.0,4420.0,3500.0,201.0,28.333333333333332,88.49460102061425,95.82557262226233,-7.330971601648069,29.0,20.0,11.0,2.0,10344.0,2024.0,4440.0,4550.0,709.0,10.666666666666666,125.46469288828284,90.42385614194173,35.04083674634109,sf,-82
100,395,475,27.0,14.0,17.0,2.0,9026.0,1725.0,4420.0,3500.0,201.0,28.333333333333332,88.49460102061425,95.82557262226233,-7.330971601648069,29.0,20.0,11.0,2.0,10344.0,2024.0,4440.0,4550.0,709.0,10.666666666666666,125.46469288828284,90.42385614194173,35.04083674634109,sf,-80
