,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
17,190,255,15.0,19.0,14.0,0.0,7743.0,1428.0,4000.0,2800.0,33.0,13.666666666666666,83.59280180823568,67.47103075970297,16.121771048532704,9.0,23.0,10.0,0.0,7878.0,1425.0,4000.0,3200.0,33.0,8.0,92.02444568637493,59.794790744146475,32.229654942228464,qm,-65
18,195,185,6.0,19.0,14.0,0.0,6863.0,1223.0,3380.0,2800.0,8.0,18.0,71.13930175348796,70.36115024657535,0.7781515069126144,5.0,13.0,20.0,0.0,7176.0,1171.0,3760.0,2550.0,26.0,28.333333333333332,63.462809868676764,79.85699624627266,-16.394186377595897,qm,10
19,145,140,12.0,19.0,14.0,0.0,6993.0,1223.0,3540.0,2600.0,8.0,16.333333333333332,60.01589462976815,67.72793838654131,-7.712043756773166,15.0,14.0,19.0,0.0,6978.0,1297.0,3560.0,2850.0,18.0,26.0,62.43192465299273,67.38907073375947,-4.957146080766738,qm,5
20,290,214,14.0,20.0,13.0,0.0,7772.0,1616.0,3980.0,3100.0,32.0,14.0,95.71636182317901,60.48660061759114,35.22976120558787,18.0,19.0,14.0,0.0,7951.0,1816.0,4240.0,2700.0,81.0,16.0,100.79465447755676,70.68779286106522,30.106861616491546,qm,76
21,255,125,17.0,17.0,16.0,0.0,7353.0,1593.0,3860.0,2600.0,33.0,20.333333333333332,78.20120557286637,73.73171488212698,4.469490690739389,19.0,16.0,17.0,0.0,7328.0,1521.0,4000.0,2650.0,33.0,21.333333333333332,73.46715280049393,71.71688628857852,1.7502665119154177,qm,130
22,255,205,25.0,23.0,10.0,0.0,7873.0,1689.0,4120.0,2800.0,33.0,10.666666666666666,97.78250674345207,67.685291411055,30.09721533239708,22.0,17.0,16.0,0.0,7372.0,1292.0,3800.0,2800.0,12.0,19.666666666666668,74.98730590518856,78.56652237294789,-3.579216467759322,qm,50
23,240,234,8.0,19.0,14.0,0.0,7741.0,1313.0,3960.0,3000.0,46.0,15.666666666666666,77.96539724103644,71.31596584287679,6.649431398159656,29.0,18.0,15.0,0.0,7813.0,1428.0,4060.0,3000.0,138.0,15.666666666666666,81.55459246238162,80.47862575389301,1.0759667084886029,qm,6
24,145,250,11.0,11.0,22.0,0.0,6428.0,1233.0,3620.0,2050.0,8.0,32.333333333333336,50.55859030654826,84.24479189652958,-33.68620158998131,14.0,21.0,12.0,0.0,7835.0,1287.0,4000.0,2900.0,25.0,14.0,85.80409714742927,56.916786554747326,28.887310592681946,qm,-105
25,215,140,16.0,16.0,17.0,0.0,6686.0,1131.0,3440.0,2250.0,6.0,24.333333333333332,51.72045216518217,73.25408764179717,-21.533635476615018,13.0,8.0,25.0,0.0,6573.0,1033.0,3280.0,2700.0,38.0,35.666666666666664,57.606410072704485,84.39226070646886,-26.78585063376438,qm,75
26,255,145,15.0,14.0,19.0,0.0,6827.0,1402.0,3800.0,2300.0,7.0,26.333333333333332,66.90332171182354,66.41878109064858,0.4845406211749624,16.0,13.0,20.0,0.0,6572.0,1257.0,3480.0,2450.0,7.0,29.333333333333332,60.570896041467414,90.39749326118925,-29.826597219721837,qm,110
27,305,165,29.0,17.0,16.0,0.0,7526.0,1507.0,3980.0,2950.0,46.0,20.333333333333332,83.70948743581286,83.76135474374094,-0.05186730792807263,5.0,17.0,16.0,0.0,7302.0,1381.0,3700.0,2950.0,27.0,21.333333333333332,75.536354711973,84.58665903264307,-9.050304320670065,qm,140
28,194,195,19.0,15.0,18.0,0.0,7399.0,1179.0,3740.0,2850.0,134.0,23.666666666666668,71.98849767433063,69.19533199929397,2.7931656750366627,14.0,17.0,16.0,0.0,6852.0,1397.0,3520.0,2650.0,12.0,20.0,69.47600171282289,59.14320001455915,10.332801698263737,qm,-1
29,255,238,9.0,14.0,19.0,0.0,7409.0,1399.0,3720.0,2600.0,34.0,22.333333333333332,76.57878333041945,86.32321531946353,-9.744431989044068,23.0,12.0,21.0,0.0,7381.0,1316.0,3960.0,2750.0,41.0,29.0,74.40107677623155,79.65672786333718,-5.2556510871056235,qm,17
30,289,125,15.0,17.0,16.0,0.0,7637.0,1312.0,4000.0,2350.0,52.0,22.0,76.371045359459,81.06032603978093,-4.689280680321926,11.0,17.0,16.0,0.0,6548.0,1198.0,3140.0,2750.0,28.0,23.333333333333332,53.0116532586135,58.72078428143407,-5.709131022820569,qm,164
31,130,310,18.0,12.0,21.0,0.0,5849.0,1254.0,3480.0,1750.0,4.0,30.0,37.26877805432252,72.04902487225569,-34.780246817933154,10.0,21.0,12.0,0.0,8010.0,1787.0,4280.0,2800.0,55.0,12.666666666666666,102.02078425400107,63.93367867846288,38.087105575538196,qm,-180
32,235,230,26.0,19.0,14.0,0.0,7712.0,1519.0,4040.0,2700.0,32.0,16.0,77.41682498343904,84.81708251891902,-7.40025753547999,18.0,17.0,16.0,0.0,7176.0,1606.0,3940.0,2450.0,6.0,18.333333333333332,62.69544013468742,59.48215340981053,3.2132867248768924,qm,5
33,190,195,17.0,18.0,15.0,0.0,6910.0,1114.0,3540.0,2750.0,20.0,20.333333333333332,57.52688269146409,55.9821893479405,1.544693343523587,7.0,20.0,13.0,0.0,7104.0,1639.0,3520.0,2700.0,14.0,14.0,63.43488480954855,65.65445110957255,-2.2195663000239825,qm,-5
34,305,195,16.0,15.0,18.0,0.0,7348.0,1408.0,3800.0,2800.0,8.0,24.666666666666668,83.75924172018892,72.91121181636028,10.848029903828651,17.0,13.0,20.0,0.0,6743.0,1267.0,3460.0,2650.0,38.0,27.333333333333332,60.60701454439472,70.33832654732382,-9.731312002929101,qm,110
35,260,145,7.0,17.0,16.0,0.0,7266.0,1486.0,3940.0,2650.0,36.0,19.666666666666668,78.59216682231298,62.2366464009369,16.355520421376088,24.0,16.0,17.0,0.0,7062.0,1390.0,3760.0,2600.0,27.0,23.0,63.89268919527922,84.58899787943828,-20.696308684159074,qm,115
36,250,240,30.0,13.0,20.0,0.0,6781.0,1311.0,3460.0,2750.0,26.0,29.666666666666668,69.15253588012372,88.10092826913849,-18.948392389014785,18.0,13.0,20.0,0.0,7454.0,1179.0,3920.0,2800.0,24.0,25.0,72.08406002311425,79.16130980795982,-7.077249784845577,qm,10
37,257,275,9.0,20.0,13.0,0.0,8100.0,1690.0,4120.0,2950.0,55.0,14.333333333333334,100.43782792105743,66.48187810579726,33.95594981526016,6.0,23.0,10.0,0.0,8314.0,1443.0,4200.0,3200.0,74.0,8.333333333333334,105.04956227319337,64.87561249816964,40.17394977502372,qm,-18
