,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
100,345,275,22.0,20.0,10.0,0.0,9258.0,1861.0,4620.0,3800.0,148.0,14.666666666666666,120.76449413294279,92.83786030553078,27.92663382741202,22.0,20.0,10.0,0.0,9258.0,1861.0,4620.0,3800.0,148.0,14.666666666666666,120.76449413294279,92.83786030553078,27.92663382741202,qm,70
101,302,260,46.0,16.0,14.0,0.0,8658.0,1568.0,4120.0,3300.0,428.0,30.333333333333332,90.25372047864467,83.45223638879364,6.80148408985102,46.0,16.0,14.0,0.0,8658.0,1568.0,4120.0,3300.0,428.0,30.333333333333332,90.25372047864467,83.45223638879364,6.80148408985102,qm,42
102,305,290,17.0,16.0,14.0,0.0,8753.0,1466.0,4420.0,3450.0,103.0,22.666666666666668,102.24055565959016,106.48871158887039,-4.248155929280206,17.0,16.0,14.0,0.0,8753.0,1466.0,4420.0,3450.0,103.0,22.666666666666668,102.24055565959016,106.48871158887039,-4.248155929280206,qm,15
103,296,205,16.0,14.0,15.0,1.0,8370.0,1499.0,4420.0,3350.0,120.0,33.0,91.5306287460587,101.23901635712666,-9.708387611067971,16.0,14.0,15.0,1.0,8370.0,1499.0,4420.0,3350.0,120.0,33.0,91.5306287460587,101.23901635712666,-9.708387611067971,qm,91
104,199,320,24.0,15.0,15.0,0.0,8630.0,1515.0,4140.0,3700.0,230.0,34.0,102.79032700214269,95.77687654856082,7.013450453581872,24.0,15.0,15.0,0.0,8630.0,1515.0,4140.0,3700.0,230.0,34.0,102.79032700214269,95.77687654856082,7.013450453581872,qm,-121
105,345,299,9.0,14.0,16.0,0.0,8423.0,1335.0,4420.0,3400.0,73.0,32.333333333333336,92.24367622671396,120.02925552609925,-27.785579299385265,9.0,14.0,16.0,0.0,8423.0,1335.0,4420.0,3400.0,73.0,32.333333333333336,92.24367622671396,120.02925552609925,-27.785579299385265,qm,46
106,305,205,23.0,18.0,12.0,0.0,8638.0,1673.0,4240.0,3550.0,103.0,27.666666666666668,100.8615097295593,78.51435278285042,22.34715694670888,23.0,18.0,12.0,0.0,8638.0,1673.0,4240.0,3550.0,103.0,27.666666666666668,100.8615097295593,78.51435278285042,22.34715694670888,qm,100
107,348,325,25.0,17.0,12.0,1.0,8888.0,1746.0,4200.0,3600.0,473.0,22.0,110.20238287179734,107.09867901201085,3.1037038597864828,25.0,17.0,12.0,1.0,8888.0,1746.0,4200.0,3600.0,473.0,22.0,110.20238287179734,107.09867901201085,3.1037038597864828,qm,23
108,285,332,13.0,17.0,13.0,0.0,8679.0,1255.0,4060.0,3850.0,119.0,29.666666666666668,99.63362751295631,84.27559414993912,15.35803336301719,13.0,17.0,13.0,0.0,8679.0,1255.0,4060.0,3850.0,119.0,29.666666666666668,99.63362751295631,84.27559414993912,15.35803336301719,qm,-47
109,264,305,11.0,10.0,20.0,0.0,8492.0,1704.0,4260.0,3250.0,242.0,50.0,92.8897814772388,102.17816333068447,-9.28838185344568,11.0,10.0,20.0,0.0,8492.0,1704.0,4260.0,3250.0,242.0,50.0,92.8897814772388,102.17816333068447,-9.28838185344568,qm,-41
110,396,185,27.0,18.0,12.0,0.0,9039.0,1686.0,4440.0,3600.0,209.0,19.333333333333332,110.2038885469023,88.04472852149054,22.15916002541177,27.0,18.0,12.0,0.0,9039.0,1686.0,4440.0,3600.0,209.0,19.333333333333332,110.2038885469023,88.04472852149054,22.15916002541177,qm,211
111,300,285,16.0,16.0,14.0,0.0,8562.0,1690.0,4200.0,3600.0,167.0,36.333333333333336,90.43704003657301,106.06190111109201,-15.624861074519012,16.0,16.0,14.0,0.0,8562.0,1690.0,4200.0,3600.0,167.0,36.333333333333336,90.43704003657301,106.06190111109201,-15.624861074519012,qm,15
112,305,335,7.0,11.0,19.0,0.0,8010.0,1443.0,4260.0,3200.0,55.0,47.333333333333336,81.10318437883173,101.49058828413818,-20.387403905306442,7.0,11.0,19.0,0.0,8010.0,1443.0,4260.0,3200.0,55.0,47.333333333333336,81.10318437883173,101.49058828413818,-20.387403905306442,qm,-30
113,255,346,13.0,12.0,18.0,0.0,8124.0,1539.0,4200.0,3200.0,64.0,44.666666666666664,79.34053687161236,99.45042756823962,-20.109890696627257,13.0,12.0,18.0,0.0,8124.0,1539.0,4200.0,3200.0,64.0,44.666666666666664,79.34053687161236,99.45042756823962,-20.109890696627257,qm,-91
114,385,348,22.0,19.0,10.0,1.0,9112.0,1878.0,4480.0,3650.0,447.0,9.0,117.75675378867753,98.86652914492693,18.890224643750575,22.0,19.0,10.0,1.0,9112.0,1878.0,4480.0,3650.0,447.0,9.0,117.75675378867753,98.86652914492693,18.890224643750575,qm,37
115,351,350,26.0,16.0,13.0,1.0,8812.0,1501.0,4440.0,3750.0,72.0,24.666666666666668,102.39502501969133,102.19188649307569,0.2031385266156415,26.0,16.0,13.0,1.0,8812.0,1501.0,4440.0,3750.0,72.0,24.666666666666668,102.39502501969133,102.19188649307569,0.2031385266156415,qm,1
