,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
86,256,294,20.0,12.0,23.0,0.0,8343.0,2042.0,4280.0,3150.0,168.0,30.333333333333332,66.5174752352886,86.51232525480752,-19.99485001951891,20.0,12.0,23.0,0.0,8343.0,2042.0,4280.0,3150.0,168.0,30.333333333333332,66.5174752352886,86.51232525480752,-19.99485001951891,qm,-38
87,265,205,8.0,18.0,18.0,0.0,9071.0,2033.0,4360.0,3900.0,201.0,25.666666666666668,77.99440935426492,78.75047755449508,-0.7560682002301533,8.0,18.0,18.0,0.0,9071.0,2033.0,4360.0,3900.0,201.0,25.666666666666668,77.99440935426492,78.75047755449508,-0.7560682002301533,qm,60
88,320,235,12.0,20.0,16.0,0.0,9238.0,1688.0,4340.0,3800.0,328.0,21.0,90.28796420364175,83.43820064549764,6.849763558144093,12.0,20.0,16.0,0.0,9238.0,1688.0,4340.0,3800.0,328.0,21.0,90.28796420364175,83.43820064549764,6.849763558144093,qm,85
89,112,185,12.0,13.0,22.0,0.0,8498.0,1997.0,4380.0,3000.0,383.0,28.0,71.64135496623939,84.90256028205606,-13.261205315816662,12.0,13.0,22.0,0.0,8498.0,1997.0,4380.0,3000.0,383.0,28.0,71.64135496623939,84.90256028205606,-13.261205315816662,qm,-73
90,194,245,22.0,12.0,23.0,0.0,8394.0,2137.0,4380.0,3000.0,234.0,31.666666666666668,71.7566721411901,93.88935166450172,-22.132679523311634,22.0,12.0,23.0,0.0,8394.0,2137.0,4380.0,3000.0,234.0,31.666666666666668,71.7566721411901,93.88935166450172,-22.132679523311634,qm,-51
91,305,223,17.0,23.0,13.0,0.0,9071.0,1991.0,4460.0,3300.0,186.0,14.0,83.86049795872458,78.41526508912354,5.445232869601038,17.0,23.0,13.0,0.0,9071.0,1991.0,4460.0,3300.0,186.0,14.0,83.86049795872458,78.41526508912354,5.445232869601038,qm,82
92,345,305,23.0,24.0,12.0,0.0,9827.0,2252.0,4840.0,3800.0,312.0,6.333333333333333,109.59228979370222,88.5321441077658,21.060145685936433,23.0,24.0,12.0,0.0,9827.0,2252.0,4840.0,3800.0,312.0,6.333333333333333,109.59228979370222,88.5321441077658,21.060145685936433,qm,40
93,327,246,20.0,22.0,14.0,0.0,10026.0,2196.0,4620.0,3950.0,831.0,13.666666666666666,114.22145510187126,82.6028915684624,31.618563533408864,20.0,22.0,14.0,0.0,10026.0,2196.0,4620.0,3950.0,831.0,13.666666666666666,114.22145510187126,82.6028915684624,31.618563533408864,qm,81
94,170,146,21.0,19.0,17.0,0.0,8136.0,1639.0,4180.0,3000.0,146.0,23.0,60.22330144477039,62.84406313268363,-2.6207616879132303,21.0,19.0,17.0,0.0,8136.0,1639.0,4180.0,3000.0,146.0,23.0,60.22330144477039,62.84406313268363,-2.6207616879132303,qm,24
95,255,190,5.0,23.0,13.0,0.0,8787.0,1669.0,4360.0,3400.0,162.0,13.333333333333334,75.91805415279136,67.23973086050755,8.678323292283821,5.0,23.0,13.0,0.0,8787.0,1669.0,4360.0,3400.0,162.0,13.333333333333334,75.91805415279136,67.23973086050755,8.678323292283821,qm,65
96,456,266,17.0,19.0,17.0,0.0,9695.0,2116.0,5060.0,3450.0,220.0,15.666666666666666,103.03016512586329,90.75758314342973,12.27258198243356,17.0,19.0,17.0,0.0,9695.0,2116.0,5060.0,3450.0,220.0,15.666666666666666,103.03016512586329,90.75758314342973,12.27258198243356,sf,190
97,420,508,17.0,19.0,17.0,0.0,9695.0,2116.0,5060.0,3450.0,220.0,15.666666666666666,103.03016512586329,90.75758314342973,12.27258198243356,17.0,19.0,17.0,0.0,9695.0,2116.0,5060.0,3450.0,220.0,15.666666666666666,103.03016512586329,90.75758314342973,12.27258198243356,sf,-88
98,445,368,17.0,19.0,17.0,0.0,9695.0,2116.0,5060.0,3450.0,220.0,15.666666666666666,103.03016512586329,90.75758314342973,12.27258198243356,17.0,19.0,17.0,0.0,9695.0,2116.0,5060.0,3450.0,220.0,15.666666666666666,103.03016512586329,90.75758314342973,12.27258198243356,sf,77
99,410,205,9.0,20.0,16.0,0.0,9973.0,2288.0,4760.0,4000.0,413.0,14.666666666666666,110.31024790539529,85.46033082847548,24.84991707691982,9.0,20.0,16.0,0.0,9973.0,2288.0,4760.0,4000.0,413.0,14.666666666666666,110.31024790539529,85.46033082847548,24.84991707691982,sf,205
100,445,205,9.0,20.0,16.0,0.0,9973.0,2288.0,4760.0,4000.0,413.0,14.666666666666666,110.31024790539529,85.46033082847548,24.84991707691982,9.0,20.0,16.0,0.0,9973.0,2288.0,4760.0,4000.0,413.0,14.666666666666666,110.31024790539529,85.46033082847548,24.84991707691982,sf,240
