,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
36,238,323,30.0,12.0,17.0,1.0,8175.0,1733.0,4180.0,3100.0,340.0,36.0,83.85031112844496,94.27088618164696,-10.42057505320201,24.0,16.0,13.0,1.0,8726.0,2007.0,4360.0,3450.0,401.0,28.666666666666668,95.22527281289031,87.96869020512425,7.256582607766068,qm,-85
37,145,260,29.0,12.0,18.0,0.0,7342.0,1419.0,3700.0,2950.0,257.0,50.333333333333336,56.489942826963365,98.98637572692719,-42.49643289996382,20.0,14.0,15.0,1.0,8450.0,1814.0,4060.0,3450.0,275.0,43.0,87.79905793256366,92.83865310826884,-5.039595175705178,qm,-115
38,295,256,28.0,18.0,12.0,0.0,8943.0,1970.0,4300.0,3650.0,398.0,25.0,102.4055355811982,85.44448521884563,16.96105036235254,38.0,9.0,20.0,1.0,8041.0,1685.0,4020.0,3100.0,216.0,54.666666666666664,79.1009868289079,95.39697337143326,-16.295986542525352,qm,39
39,307,295,24.0,19.0,10.0,1.0,9047.0,2160.0,4700.0,3550.0,197.0,16.333333333333332,101.54249408748312,85.21822032315842,16.32427376432471,14.0,8.0,22.0,0.0,8232.0,1585.0,4100.0,3500.0,112.0,59.0,96.5586521003675,110.87112332321273,-14.312471222845247,qm,12
40,205,306,19.0,13.0,16.0,1.0,7983.0,1818.0,4320.0,2950.0,148.0,38.333333333333336,75.94577912668893,92.22552165072837,-16.279742524039438,17.0,17.0,12.0,1.0,8936.0,2057.0,4280.0,3900.0,141.0,31.333333333333332,110.89942034130388,89.71672138210009,21.182698959203787,qm,-101
41,370,299,12.0,20.0,9.0,1.0,9505.0,1719.0,4500.0,3900.0,290.0,16.666666666666668,118.5423932584914,90.55491060518607,27.987482653305324,37.0,18.0,10.0,2.0,9181.0,1904.0,4560.0,3450.0,336.0,10.666666666666666,106.54674676126241,91.58962238708675,14.95712437417565,qm,71
42,380,335,34.0,18.0,12.0,0.0,9498.0,1724.0,4320.0,4000.0,168.0,22.0,113.5553709470381,102.56785303353338,10.987517913504718,20.0,10.0,20.0,0.0,8424.0,1813.0,4060.0,3450.0,239.0,52.333333333333336,95.8634993010442,115.291966540725,-19.4284672396808,qm,45
43,255,279,17.0,13.0,17.0,0.0,8572.0,1916.0,4220.0,3500.0,162.0,43.333333333333336,93.123955862263,92.86078036301866,0.26317549924434047,22.0,15.0,15.0,0.0,8838.0,1832.0,4140.0,3250.0,748.0,29.0,101.95304460184497,109.53034925475886,-7.577304652913919,qm,-24
44,271,260,12.0,16.0,13.0,1.0,8620.0,2091.0,4240.0,3600.0,275.0,31.666666666666668,92.7363214308247,92.94640765543944,-0.21008622461476043,23.0,13.0,16.0,1.0,8581.0,1800.0,4180.0,3550.0,246.0,39.333333333333336,91.02083887114964,101.91125192259123,-10.890413051441598,qm,11
45,327,398,27.0,14.0,14.0,2.0,8866.0,2076.0,4320.0,3650.0,126.0,41.0,108.65703492530376,100.75757261967658,7.899462305627168,58.0,21.0,8.0,1.0,9530.0,2156.0,4380.0,3700.0,840.0,11.0,131.4208874720725,85.61881168608016,45.80207578599234,qm,-71
