,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
57,95,155,6.0,13.0,20.0,0.0,5057.0,819.0,2800.0,1450.0,97.0,30.0,38.253593918339,71.33265466950364,-33.07906075116464,8.0,15.0,18.0,0.0,4623.0,639.0,2280.0,1500.0,83.0,26.666666666666668,33.74487131093458,52.69114652343925,-18.946275212504677,qm,-60
58,270,111,30.0,23.0,10.0,0.0,5866.0,911.0,2960.0,1950.0,286.0,9.333333333333334,69.27430547011694,53.08110559868343,16.193199871433503,8.0,11.0,20.0,1.0,4388.0,938.0,2660.0,1000.0,68.0,34.333333333333336,34.15162744355218,82.24364477048233,-48.09201732693017,qm,159
59,55,310,7.0,14.0,19.0,0.0,5018.0,883.0,2780.0,1400.0,108.0,26.666666666666668,43.82457141650833,85.67445116944452,-41.849879752936175,28.0,22.0,11.0,0.0,6606.0,1177.0,3440.0,2200.0,51.0,11.333333333333334,85.8200297797278,33.34057286549723,52.479456914230575,qm,-255
60,115,100,22.0,17.0,16.0,0.0,5088.0,873.0,2860.0,1300.0,98.0,22.666666666666668,42.58619398417156,43.48300034612961,-0.8968063619580539,22.0,10.0,22.0,1.0,5125.0,933.0,2740.0,1700.0,25.0,34.0,49.72417341425282,50.147018312808235,-0.4228448985554228,qm,15
61,90,110,31.0,15.0,18.0,0.0,5302.0,585.0,2820.0,1600.0,52.0,26.666666666666668,44.71648370960059,51.51600297745589,-6.799519267855307,30.0,18.0,15.0,0.0,4987.0,1096.0,2720.0,1550.0,17.0,20.0,43.62871571973265,51.66592667500522,-8.037210955272572,qm,-20
62,140,220,27.0,12.0,20.0,0.0,4831.0,618.0,2640.0,1400.0,86.0,31.333333333333332,39.91784769708332,63.989469846932536,-24.071622149849215,29.0,21.0,11.0,1.0,5966.0,567.0,2780.0,2100.0,21.0,14.333333333333334,71.96006883588696,50.59399929019576,21.366069545691193,qm,-80
63,170,211,13.0,15.0,17.0,1.0,5105.0,926.0,2860.0,1300.0,25.0,25.333333333333332,54.699240324200055,53.76289919369976,0.9363411305002908,11.0,15.0,18.0,0.0,5511.0,907.0,3080.0,1600.0,181.0,26.0,55.00682896643617,78.58987238679912,-23.58304342036294,qm,-41
64,110,90,19.0,19.0,14.0,0.0,6121.0,1029.0,3160.0,1900.0,136.0,20.666666666666668,64.5438215325983,55.845159121674016,8.698662410924277,9.0,16.0,16.0,0.0,4917.0,684.0,2720.0,1400.0,82.0,25.333333333333332,42.72538610676423,55.216620496102706,-12.491234389338471,qm,20
65,250,5,26.0,18.0,15.0,0.0,5728.0,940.0,3020.0,1750.0,8.0,18.333333333333332,67.47255931768173,34.43130488784958,33.04125442983216,10.0,14.0,19.0,0.0,4332.0,707.0,2400.0,1300.0,67.0,29.333333333333332,18.25245411718903,59.369089900256824,-41.1166357830678,qm,245
66,55,190,10.0,8.0,24.0,1.0,4471.0,662.0,2320.0,1450.0,51.0,39.0,31.280415182620544,75.9048378331437,-44.624422650523144,18.0,12.0,20.0,1.0,5008.0,862.0,2880.0,1500.0,18.0,31.666666666666668,44.26281824747441,48.48845563824904,-4.225637390774641,qm,-135
67,165,100,26.0,21.0,11.0,1.0,5728.0,1014.0,3080.0,1800.0,73.0,9.333333333333334,64.84500922242198,40.429916750585896,24.415092471836072,28.0,16.0,17.0,0.0,5386.0,667.0,2800.0,1750.0,81.0,24.0,50.69194040319408,55.94459392749729,-5.252653524303201,qm,65
68,315,115,15.0,21.0,10.0,1.0,6262.0,844.0,2840.0,2700.0,27.0,9.666666666666666,82.6927947316402,39.26862666517831,43.4241680664619,26.0,14.0,19.0,0.0,4789.0,888.0,2780.0,1250.0,104.0,28.666666666666668,34.820361644416984,75.32379410268578,-40.5034324582688,qm,200
