,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
29,95,100,17.0,17.0,16.0,0.0,5657.0,984.0,3140.0,1750.0,17.0,21.666666666666668,45.81220837192322,47.21982679622598,-1.4076184243027576,17.0,17.0,16.0,0.0,5657.0,984.0,3140.0,1750.0,17.0,21.666666666666668,45.81220837192322,47.21982679622598,-1.4076184243027576,qm,-5
30,280,285,41.0,12.0,21.0,0.0,6406.0,934.0,3480.0,1850.0,61.0,28.666666666666668,68.22555797978418,86.61756892672058,-18.392010946936377,41.0,12.0,21.0,0.0,6406.0,934.0,3480.0,1850.0,61.0,28.666666666666668,68.22555797978418,86.61756892672058,-18.392010946936377,qm,-5
31,265,92,11.0,22.0,11.0,0.0,7599.0,1574.0,3780.0,2750.0,24.0,8.666666666666666,96.5134134932221,51.48191641438357,45.03149707883853,11.0,22.0,11.0,0.0,7599.0,1574.0,3780.0,2750.0,24.0,8.666666666666666,96.5134134932221,51.48191641438357,45.03149707883853,qm,173
32,145,125,33.0,16.0,15.0,2.0,5915.0,928.0,3160.0,2000.0,45.0,22.0,49.78893940687821,57.05288741297156,-7.263948006093344,33.0,16.0,15.0,2.0,5915.0,928.0,3160.0,2000.0,45.0,22.0,49.78893940687821,57.05288741297156,-7.263948006093344,qm,20
33,110,58,28.0,14.0,19.0,0.0,5679.0,1163.0,3100.0,1750.0,44.0,26.666666666666668,48.16695264656335,60.868324746213545,-12.701372099650184,28.0,14.0,19.0,0.0,5679.0,1163.0,3100.0,1750.0,44.0,26.666666666666668,48.16695264656335,60.868324746213545,-12.701372099650184,qm,52
34,92,225,9.0,12.0,20.0,1.0,5521.0,953.0,3020.0,1700.0,71.0,29.666666666666668,40.72469204315366,63.43788291177666,-22.713190868623002,9.0,12.0,20.0,1.0,5521.0,953.0,3020.0,1700.0,71.0,29.666666666666668,40.72469204315366,63.43788291177666,-22.713190868623002,qm,-133
35,125,208,7.0,12.0,20.0,1.0,5274.0,921.0,3020.0,1700.0,39.0,33.666666666666664,35.58082703878937,62.73741030139249,-27.156583262603117,7.0,12.0,20.0,1.0,5274.0,921.0,3020.0,1700.0,39.0,33.666666666666664,35.58082703878937,62.73741030139249,-27.156583262603117,qm,-83
36,240,111,10.0,20.0,13.0,0.0,6861.0,1285.0,3400.0,2550.0,21.0,11.0,82.16653259026275,50.437100868649395,31.729431721613366,10.0,20.0,13.0,0.0,6861.0,1285.0,3400.0,2550.0,21.0,11.0,82.16653259026275,50.437100868649395,31.729431721613366,qm,129
37,225,145,21.0,20.0,12.0,1.0,6734.0,1064.0,3660.0,2350.0,24.0,10.666666666666666,80.3256190722371,61.89294910660621,18.432669965630897,21.0,20.0,12.0,1.0,6734.0,1064.0,3660.0,2350.0,24.0,10.666666666666666,80.3256190722371,61.89294910660621,18.432669965630897,qm,80
38,255,145,10.0,22.0,8.0,2.0,6935.0,1549.0,3660.0,2550.0,15.0,8.333333333333334,91.1875034556157,54.4869831805184,36.70052027509728,10.0,22.0,8.0,2.0,6935.0,1549.0,3660.0,2550.0,15.0,8.333333333333334,91.1875034556157,54.4869831805184,36.70052027509728,qm,110
