,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
14,160,267,17.0,12.0,18.0,1.0,6193.0,1047.0,3220.0,2150.0,53.0,26.0,60.40571506951895,70.51452384036128,-10.108808770842325,30.0,20.0,16.0,0.0,7894.0,1328.0,4180.0,2850.0,199.0,15.666666666666666,88.01050172280704,65.07915822963591,22.931343493171124,qm,-107
15,192,230,38.0,15.0,21.0,0.0,7222.0,1564.0,4140.0,2250.0,122.0,24.333333333333332,70.5278138112862,76.092650873896,-5.564837062609826,34.0,19.0,17.0,0.0,7188.0,1043.0,4000.0,2300.0,33.0,18.666666666666668,69.69000060723731,64.02678171853951,5.663218888697803,qm,-38
16,220,85,6.0,15.0,21.0,0.0,6951.0,1070.0,3720.0,2500.0,21.0,26.0,57.00399986437583,76.60702124257936,-19.603021378203547,14.0,12.0,24.0,0.0,6303.0,1071.0,3740.0,1850.0,63.0,31.0,40.23537676212939,73.91784240608602,-33.682465643956625,qm,135
17,140,205,9.0,14.0,22.0,0.0,6988.0,1261.0,3900.0,2300.0,73.0,26.333333333333332,55.447603111970444,83.3323580475673,-27.884754935596845,27.0,22.0,13.0,1.0,7654.0,1589.0,4320.0,2500.0,99.0,14.333333333333334,77.05697355157211,44.871338472063485,32.18563507950863,qm,-65
18,155,240,25.0,26.0,10.0,0.0,7793.0,1745.0,4080.0,3000.0,68.0,9.333333333333334,83.7452688123327,60.03986765321565,23.705401159117045,32.0,24.0,12.0,0.0,8073.0,1385.0,4240.0,3050.0,88.0,10.666666666666666,84.5667025034258,63.5203902186911,21.0463122847347,qm,-85
19,80,85,17.0,14.0,22.0,0.0,7147.0,1448.0,3880.0,2450.0,92.0,26.0,59.52410927654023,78.71148149048408,-19.187372213943842,5.0,11.0,20.0,0.0,4985.0,791.0,2880.0,1450.0,30.0,31.666666666666668,31.901695229355308,68.31243335438553,-36.41073812503022,qm,-5
20,190,190,8.0,15.0,17.0,3.0,6887.0,1214.0,3720.0,2450.0,87.0,21.333333333333332,59.02731594992787,74.74331088859947,-15.7159949386716,31.0,17.0,16.0,3.0,7246.0,1131.0,3680.0,2600.0,91.0,17.666666666666668,65.51237609925467,62.63739578376851,2.8749803154861446,qm,0
21,245,115,7.0,23.0,13.0,0.0,8488.0,1216.0,4200.0,3450.0,33.0,12.333333333333334,96.44505600623746,55.04625960519769,41.39879640103978,18.0,18.0,18.0,0.0,6561.0,1383.0,3860.0,2000.0,61.0,21.333333333333332,48.644002816552096,62.81527818914685,-14.171275372594764,qm,130
22,205,190,10.0,15.0,21.0,0.0,7265.0,1276.0,3860.0,2550.0,55.0,24.666666666666668,72.404036294427,73.03151452767159,-0.6274782332445904,45.0,16.0,20.0,0.0,7630.0,1249.0,4280.0,2400.0,200.0,22.333333333333332,83.0748484041802,73.05451198677824,10.020336417401959,qm,15
23,86,197,6.0,19.0,16.0,1.0,6574.0,1168.0,3640.0,2250.0,44.0,18.333333333333332,45.95780256693985,69.23107005193559,-23.27326748499574,9.0,21.0,15.0,0.0,7258.0,1485.0,3800.0,2700.0,48.0,16.333333333333332,64.34647340503683,65.44026029748805,-1.0937868924512013,qm,-111
24,95,90,10.0,17.0,19.0,0.0,6656.0,1200.0,3720.0,1950.0,66.0,23.0,49.708813812826776,72.49600690627965,-22.787193093452874,8.0,9.0,26.0,0.0,6395.0,1040.0,3560.0,2100.0,55.0,35.0,50.39001652549257,78.01964712039016,-27.62963059489758,qm,5
25,255,55,32.0,22.0,14.0,0.0,7871.0,1632.0,4300.0,2750.0,76.0,13.333333333333334,82.79443310906356,52.8105220969047,29.983911012158856,15.0,11.0,24.0,1.0,5700.0,995.0,3400.0,1650.0,75.0,32.0,23.279726275694447,77.81034993474873,-54.53062365905428,qm,200
26,130,259,7.0,20.0,15.0,1.0,7258.0,1448.0,4060.0,2400.0,28.0,16.666666666666668,65.30840817261065,53.90502456502784,11.403383607582827,11.0,27.0,9.0,0.0,8094.0,1850.0,4160.0,3100.0,84.0,7.333333333333333,89.5276743134764,52.07985369767841,37.44782061579799,qm,-129
27,140,267,9.0,15.0,21.0,0.0,7176.0,1069.0,3920.0,2450.0,76.0,25.0,57.275775194300515,80.43869124300655,-23.162916048706034,41.0,21.0,14.0,1.0,8213.0,1496.0,4100.0,2950.0,258.0,12.666666666666666,95.89984458632789,63.436996530880776,32.46284805544712,qm,-127
28,136,215,15.0,7.0,28.0,0.0,6052.0,1380.0,3620.0,1650.0,82.0,36.666666666666664,37.823784052507335,78.4846063459584,-40.660822293451055,17.0,15.0,20.0,1.0,7229.0,1203.0,3680.0,2550.0,69.0,23.333333333333332,70.7191631672164,80.80056896949527,-10.081405802278896,qm,-79
29,140,205,10.0,12.0,23.0,1.0,6554.0,832.0,3560.0,2250.0,44.0,29.0,55.255354536560894,72.60716643869479,-17.3518119021339,23.0,27.0,9.0,0.0,8190.0,1526.0,4220.0,3150.0,50.0,7.666666666666667,89.1830517339772,49.66116092865369,39.5218908053235,qm,-65
30,285,180,13.0,23.0,13.0,0.0,7493.0,1276.0,3940.0,2750.0,38.0,13.0,75.73032298952778,56.69585220511551,19.03447078441227,9.0,15.0,19.0,1.0,7164.0,1251.0,4060.0,2450.0,54.0,24.333333333333332,67.41940143003096,83.75597716490336,-16.336575734872408,qm,105
31,230,237,23.0,18.0,13.0,0.0,6952.0,934.0,3480.0,2650.0,182.0,18.0,81.57281136017858,60.41355505605986,21.15925630411871,58.0,17.0,18.0,1.0,7572.0,1232.0,4080.0,2600.0,127.0,20.0,77.66481696334573,73.87033635972057,3.794480603625175,qm,-7
32,120,325,8.0,15.0,20.0,1.0,6750.0,1357.0,3640.0,2100.0,110.0,23.666666666666668,53.68267383041924,69.979640891942,-16.296967061522764,20.0,21.0,15.0,0.0,8040.0,1646.0,4180.0,3000.0,80.0,16.0,85.76858739432647,65.16176199546067,20.606825398865816,qm,-205
33,185,286,9.0,15.0,21.0,0.0,6944.0,1126.0,3720.0,2500.0,19.0,25.666666666666668,67.02045308338448,72.32120439307518,-5.300751309690696,32.0,26.0,9.0,1.0,8164.0,1374.0,4300.0,3100.0,49.0,7.333333333333333,91.11773975023901,52.417379040088626,38.700360710150385,qm,-101
34,200,190,22.0,24.0,11.0,1.0,7731.0,1568.0,4100.0,2850.0,81.0,10.333333333333334,79.67753100489084,51.334732277383246,28.342798727507585,34.0,18.0,17.0,1.0,7825.0,1050.0,4000.0,2800.0,45.0,18.666666666666668,83.50325975136285,66.06602026855678,17.43723948280607,qm,10
