,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
20,354,304,21.0,15.0,15.0,0.0,9621.0,2058.0,4800.0,3950.0,261.0,36.0,108.96206060738064,108.86088316534044,0.10117744204021999,21.0,15.0,15.0,0.0,9621.0,2058.0,4800.0,3950.0,261.0,36.0,108.96206060738064,108.86088316534044,0.10117744204021999,qm,50
21,366,335,58.0,20.0,10.0,0.0,10467.0,2187.0,4880.0,4100.0,917.0,15.0,123.44646459357084,101.64444886212952,21.802015731441298,58.0,20.0,10.0,0.0,10467.0,2187.0,4880.0,4100.0,917.0,15.0,123.44646459357084,101.64444886212952,21.802015731441298,qm,31
22,345,295,23.0,15.0,15.0,0.0,10000.0,2427.0,4880.0,4200.0,295.0,34.0,117.64151099002066,111.45880262670785,6.182708363312817,23.0,15.0,15.0,0.0,10000.0,2427.0,4880.0,4200.0,295.0,34.0,117.64151099002066,111.45880262670785,6.182708363312817,qm,50
23,305,295,23.0,18.0,12.0,0.0,9722.0,2363.0,4940.0,3800.0,352.0,30.666666666666668,104.95329488376457,97.44469316273621,7.50860172102836,23.0,18.0,12.0,0.0,9722.0,2363.0,4940.0,3800.0,352.0,30.666666666666668,104.95329488376457,97.44469316273621,7.50860172102836,qm,10
24,363,303,28.0,19.0,11.0,0.0,10286.0,2403.0,5080.0,4050.0,541.0,19.333333333333332,125.03010304714026,112.3640079367532,12.666095110387062,28.0,19.0,11.0,0.0,10286.0,2403.0,5080.0,4050.0,541.0,19.333333333333332,125.03010304714026,112.3640079367532,12.666095110387062,qm,60
25,345,342,39.0,10.0,20.0,0.0,9130.0,1955.0,4620.0,3700.0,285.0,52.666666666666664,91.96110796038192,109.63162898479385,-17.67052102441193,39.0,10.0,20.0,0.0,9130.0,1955.0,4620.0,3700.0,285.0,52.666666666666664,91.96110796038192,109.63162898479385,-17.67052102441193,qm,3
26,357,334,37.0,18.0,12.0,0.0,9676.0,2019.0,4900.0,3800.0,401.0,24.666666666666668,101.40832987670099,110.83475359172462,-9.426423715023637,37.0,18.0,12.0,0.0,9676.0,2019.0,4900.0,3800.0,401.0,24.666666666666668,101.40832987670099,110.83475359172462,-9.426423715023637,qm,23
27,257,285,28.0,11.0,19.0,0.0,9426.0,2331.0,4280.0,3700.0,781.0,42.666666666666664,96.10515270768428,101.48909885349583,-5.383946145811559,28.0,11.0,19.0,0.0,9426.0,2331.0,4280.0,3700.0,781.0,42.666666666666664,96.10515270768428,101.48909885349583,-5.383946145811559,qm,-28
28,360,387,26.0,15.0,14.0,1.0,9574.0,2255.0,4620.0,3800.0,584.0,36.0,99.91091388800714,115.77319943489378,-15.862285546886625,26.0,15.0,14.0,1.0,9574.0,2255.0,4620.0,3800.0,584.0,36.0,99.91091388800714,115.77319943489378,-15.862285546886625,qm,-27
29,302,365,4.0,12.0,17.0,1.0,9558.0,2107.0,4860.0,3800.0,318.0,39.333333333333336,105.20616954063517,118.22817010360234,-13.022000562967179,4.0,12.0,17.0,1.0,9558.0,2107.0,4860.0,3800.0,318.0,39.333333333333336,105.20616954063517,118.22817010360234,-13.022000562967179,qm,-63
