,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
48,419,373,24.0,23.0,7.0,0.0,9835.0,2290.0,4680.0,3450.0,790.0,6.666666666666667,128.04440696831605,102.66100696710778,25.383400001208305,24.0,23.0,7.0,0.0,9835.0,2290.0,4680.0,3450.0,790.0,6.666666666666667,128.04440696831605,102.66100696710778,25.383400001208305,qm,46
49,305,245,23.0,15.0,14.0,1.0,8425.0,1816.0,4220.0,3300.0,225.0,42.333333333333336,83.53225354050709,90.54638848150495,-7.014134940997866,23.0,15.0,14.0,1.0,8425.0,1816.0,4220.0,3300.0,225.0,42.333333333333336,83.53225354050709,90.54638848150495,-7.014134940997866,qm,60
50,304,226,19.0,16.0,14.0,0.0,8755.0,1803.0,4560.0,3200.0,235.0,35.0,89.92229077115515,91.6553835700319,-1.7330927988767637,19.0,16.0,14.0,0.0,8755.0,1803.0,4560.0,3200.0,235.0,35.0,89.92229077115515,91.6553835700319,-1.7330927988767637,qm,78
51,345,369,24.0,10.0,18.0,2.0,8728.0,1890.0,4540.0,3250.0,263.0,42.333333333333336,102.54232743867313,110.51961848841007,-7.977291049736962,24.0,10.0,18.0,2.0,8728.0,1890.0,4540.0,3250.0,263.0,42.333333333333336,102.54232743867313,110.51961848841007,-7.977291049736962,qm,-24
52,275,332,21.0,9.0,20.0,1.0,8538.0,1614.0,4480.0,3150.0,143.0,49.333333333333336,91.0224940180343,108.32359598456897,-17.301101966534677,21.0,9.0,20.0,1.0,8538.0,1614.0,4480.0,3150.0,143.0,49.333333333333336,91.0224940180343,108.32359598456897,-17.301101966534677,qm,-57
53,190,389,11.0,6.0,23.0,1.0,8025.0,1311.0,3880.0,3450.0,125.0,64.0,72.49567189639173,121.18214959611487,-48.68647769972315,11.0,6.0,23.0,1.0,8025.0,1311.0,3880.0,3450.0,125.0,64.0,72.49567189639173,121.18214959611487,-48.68647769972315,qm,-199
54,235,197,13.0,15.0,15.0,0.0,8825.0,1678.0,4340.0,3450.0,220.0,38.0,102.55869613503785,101.47092400420412,1.0877721308337414,13.0,15.0,15.0,0.0,8825.0,1678.0,4340.0,3450.0,220.0,38.0,102.55869613503785,101.47092400420412,1.0877721308337414,qm,38
55,256,295,22.0,12.0,15.0,3.0,8710.0,2017.0,4520.0,3300.0,220.0,40.333333333333336,93.40203999521738,103.49195349892464,-10.089913503707239,22.0,12.0,15.0,3.0,8710.0,2017.0,4520.0,3300.0,220.0,40.333333333333336,93.40203999521738,103.49195349892464,-10.089913503707239,qm,-39
56,265,306,29.0,14.0,16.0,0.0,8945.0,1708.0,4340.0,3700.0,255.0,38.0,94.61799110619239,101.41049262013489,-6.792501513942511,29.0,14.0,16.0,0.0,8945.0,1708.0,4340.0,3700.0,255.0,38.0,94.61799110619239,101.41049262013489,-6.792501513942511,qm,-41
57,193,240,32.0,11.0,17.0,2.0,8511.0,1737.0,4440.0,3000.0,281.0,40.666666666666664,83.7196184448711,88.63257385168822,-4.912955406817112,32.0,11.0,17.0,2.0,8511.0,1737.0,4440.0,3000.0,281.0,40.666666666666664,83.7196184448711,88.63257385168822,-4.912955406817112,qm,-47
58,295,330,23.0,16.0,13.0,1.0,8740.0,1521.0,4460.0,3400.0,230.0,32.0,91.11903909583151,84.90625002710054,6.212789068730973,23.0,16.0,13.0,1.0,8740.0,1521.0,4460.0,3400.0,230.0,32.0,91.11903909583151,84.90625002710054,6.212789068730973,qm,-35
59,299,295,28.0,20.0,8.0,2.0,10036.0,2365.0,4640.0,3800.0,671.0,15.0,131.81755393510988,100.01057664990476,31.806977285205146,28.0,20.0,8.0,2.0,10036.0,2365.0,4640.0,3800.0,671.0,15.0,131.81755393510988,100.01057664990476,31.806977285205146,qm,4
60,298,383,32.0,12.0,15.0,3.0,9204.0,2121.0,4320.0,3550.0,759.0,28.0,105.00480144266271,111.68542322168732,-6.680621779024624,32.0,12.0,15.0,3.0,9204.0,2121.0,4320.0,3550.0,759.0,28.0,105.00480144266271,111.68542322168732,-6.680621779024624,qm,-85
61,305,205,11.0,12.0,17.0,1.0,8627.0,1532.0,4260.0,3600.0,182.0,49.0,87.12757187992564,97.24859079100388,-10.121018911078247,11.0,12.0,17.0,1.0,8627.0,1532.0,4260.0,3600.0,182.0,49.0,87.12757187992564,97.24859079100388,-10.121018911078247,qm,100
62,255,288,12.0,14.0,15.0,1.0,8822.0,1721.0,4420.0,3400.0,222.0,38.0,97.23837513647265,95.3745932913335,1.8637818451391723,12.0,14.0,15.0,1.0,8822.0,1721.0,4420.0,3400.0,222.0,38.0,97.23837513647265,95.3745932913335,1.8637818451391723,qm,-33
