,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
52,207,164,32.0,17.0,19.0,0.0,7751.0,1751.0,4160.0,2500.0,131.0,20.666666666666668,63.85324955254439,77.81080012732637,-13.957550574781962,19.0,18.0,18.0,0.0,8036.0,1834.0,4020.0,3200.0,116.0,17.333333333333332,69.05164003328989,69.63598350953284,-0.5843434762429496,qm,43
53,216,329,31.0,14.0,20.0,0.0,7106.0,1668.0,3820.0,2400.0,146.0,27.666666666666668,59.56965245967894,90.06812947365582,-30.498477013976878,19.0,20.0,16.0,0.0,8482.0,1568.0,4000.0,3450.0,272.0,14.666666666666666,87.11417777397249,70.42410981196338,16.690067962009124,qm,-113
54,200,205,28.0,15.0,21.0,0.0,7718.0,1782.0,4420.0,2450.0,98.0,19.333333333333332,57.67841651321422,80.12621785873522,-22.447801345520986,13.0,18.0,18.0,0.0,8034.0,2043.0,4300.0,3000.0,99.0,17.333333333333332,65.9425359086095,74.90310099298765,-8.96056508437814,qm,-5
55,235,260,15.0,20.0,16.0,0.0,8612.0,1565.0,4300.0,3450.0,87.0,13.666666666666666,87.11405463872262,68.27315919925125,18.840895439471367,24.0,19.0,17.0,0.0,8021.0,1325.0,3940.0,3250.0,126.0,15.666666666666666,74.98757505803356,61.856337074577105,13.131237983456458,qm,-25
56,210,291,47.0,14.0,20.0,0.0,7234.0,1414.0,3820.0,2550.0,134.0,27.333333333333332,65.73989111990862,93.10872195960133,-27.36883083969272,24.0,22.0,14.0,0.0,8850.0,2039.0,4380.0,3500.0,190.0,10.666666666666666,90.74545454257606,85.08132051254678,5.66413403002926,qm,-81
57,294,275,40.0,23.0,13.0,0.0,9300.0,1953.0,4500.0,3800.0,220.0,7.0,103.74541290613512,79.0251403804967,24.72027252563842,15.0,15.0,21.0,0.0,8448.0,1942.0,4140.0,3400.0,203.0,22.0,84.82946097735918,80.4168245498314,4.412636427527768,qm,19
58,305,312,28.0,20.0,16.0,0.0,8771.0,1643.0,4120.0,3800.0,106.0,13.666666666666666,87.09406044753523,82.55675364129549,4.537306806239758,46.0,20.0,16.0,0.0,8395.0,1822.0,4260.0,3200.0,125.0,15.333333333333334,84.80431986209744,75.61367703056413,9.190642831533323,qm,-7
59,265,285,16.0,17.0,19.0,0.0,8799.0,1994.0,4360.0,3600.0,114.0,17.0,91.11001967162126,82.8292670271128,8.28075264450844,15.0,22.0,14.0,0.0,8335.0,1621.0,4240.0,3100.0,130.0,12.333333333333334,82.92132678430858,75.38760404268429,7.533722741624286,qm,-20
60,246,235,13.0,18.0,18.0,0.0,8146.0,1680.0,3840.0,3300.0,246.0,17.0,75.70503315970875,74.73930497664524,0.965728183063509,20.0,11.0,25.0,0.0,7377.0,1480.0,4080.0,2500.0,82.0,28.666666666666668,47.930856545770816,75.14177386763492,-27.210917321864102,qm,11
61,167,268,24.0,19.0,17.0,0.0,8188.0,1813.0,4020.0,3350.0,128.0,16.666666666666668,70.25710488022817,67.43704102845766,2.820063851770515,35.0,19.0,17.0,0.0,8592.0,1998.0,4420.0,3300.0,172.0,15.666666666666666,85.91007134053427,77.44527713396155,8.46479420657271,qm,-101
62,165,314,29.0,17.0,19.0,0.0,7827.0,1901.0,4200.0,2700.0,147.0,21.0,63.22776685057738,85.60952956959778,-22.38176271902041,32.0,18.0,18.0,0.0,8494.0,1656.0,4260.0,3300.0,174.0,16.0,87.23712753754715,75.76577799361989,11.471349543927253,qm,-149
63,210,235,26.0,19.0,17.0,0.0,8187.0,1771.0,4240.0,2950.0,132.0,16.333333333333332,75.66958389489236,65.99439904006017,9.675184854832175,33.0,21.0,15.0,0.0,8541.0,1553.0,4220.0,3400.0,116.0,11.666666666666666,81.71049581780856,81.40107987027385,0.3094159475347264,qm,-25
64,200,192,28.0,14.0,20.0,0.0,7185.0,1466.0,3600.0,2850.0,145.0,27.0,66.89018392205463,87.98843352607338,-21.098249604018754,41.0,20.0,16.0,0.0,8365.0,1672.0,4200.0,3250.0,135.0,14.0,80.70646729889386,68.32048919166577,12.385978107228096,qm,8
65,155,148,24.0,16.0,20.0,0.0,7509.0,1644.0,4120.0,2450.0,119.0,24.0,51.99999971290658,75.42849207333849,-23.428492360431914,14.0,18.0,18.0,0.0,8117.0,1388.0,3800.0,3400.0,127.0,17.0,67.35662144667307,66.9067779550656,0.44984349160746717,qm,7
66,264,138,30.0,19.0,17.0,0.0,8416.0,2030.0,4260.0,3150.0,201.0,15.333333333333334,80.98781091377096,67.77032289308097,13.217488020689984,22.0,15.0,19.0,0.0,7194.0,1385.0,3700.0,2600.0,94.0,24.0,62.47911897560161,81.91205521365318,-19.43293623805157,qm,126
67,200,257,32.0,18.0,18.0,0.0,8013.0,1565.0,4140.0,3050.0,118.0,17.333333333333332,74.52238379446958,76.69458748090608,-2.1722036864365037,16.0,22.0,14.0,0.0,8521.0,1922.0,4340.0,3300.0,96.0,10.666666666666666,84.15174682796045,67.3090320465681,16.842714781392342,qm,-57
68,255,224,18.0,20.0,16.0,0.0,8259.0,1744.0,4120.0,3400.0,74.0,16.0,75.77394604955875,70.12514558273612,5.648800466822633,40.0,18.0,18.0,0.0,8409.0,1763.0,4060.0,3400.0,304.0,15.666666666666666,89.77449297245194,79.7212778737955,10.053215098656446,qm,31
69,214,305,26.0,21.0,15.0,0.0,9346.0,2068.0,4640.0,3700.0,176.0,9.333333333333334,107.55933429876269,80.54790288785932,27.011431410903374,25.0,21.0,15.0,0.0,8669.0,1489.0,4200.0,3700.0,84.0,12.666666666666666,87.44977709960584,67.94331453166907,19.506462567936758,qm,-91
70,294,200,30.0,19.0,17.0,0.0,8352.0,1901.0,4320.0,3050.0,152.0,16.666666666666668,77.33431172612067,76.61029108514657,0.7240206409741082,16.0,16.0,20.0,0.0,8171.0,1912.0,4380.0,2950.0,106.0,16.666666666666668,72.74280068860712,79.74380813869944,-7.001007450092331,qm,94
71,243,283,45.0,16.0,20.0,0.0,7899.0,1661.0,4080.0,2900.0,194.0,22.0,76.58479852422379,81.7154598441591,-5.130661319935309,25.0,17.0,19.0,0.0,7683.0,1490.0,3940.0,2750.0,283.0,20.333333333333332,64.45562928838238,87.41035911726772,-22.95472982888535,qm,-40
72,310,205,25.0,20.0,16.0,0.0,8584.0,1638.0,4140.0,3500.0,154.0,13.333333333333334,87.39187979755872,67.57321292822473,19.81866686933397,20.0,11.0,25.0,0.0,7762.0,1923.0,4340.0,2550.0,127.0,26.0,61.16564788456045,87.67490406442077,-26.509256179860312,qm,105
73,261,306,45.0,21.0,15.0,0.0,8964.0,1906.0,4500.0,3400.0,184.0,12.333333333333334,96.51881451015879,76.18385379977781,20.334960710380987,35.0,19.0,17.0,0.0,8896.0,2192.0,4580.0,3400.0,131.0,14.0,93.55307953770328,78.88566885247661,14.667410685226672,qm,-45
74,230,305,13.0,17.0,19.0,0.0,7885.0,1472.0,4000.0,3150.0,90.0,20.666666666666668,67.71487568875615,78.10241319335314,-10.387537504596985,28.0,18.0,16.0,0.0,7749.0,1449.0,3920.0,3100.0,74.0,18.0,78.76853683947493,75.92120804272881,2.8473287967461283,qm,-75
75,273,255,10.0,20.0,16.0,0.0,8230.0,1698.0,4100.0,3200.0,130.0,14.333333333333334,69.2672447347886,84.63931983356711,-15.372075098778508,29.0,18.0,18.0,0.0,7903.0,1763.0,4080.0,3050.0,168.0,19.666666666666668,65.22748695810041,80.33030828591644,-15.10282132781604,qm,18
76,267,235,22.0,21.0,15.0,0.0,8476.0,1907.0,4040.0,3550.0,151.0,12.333333333333334,78.70457900461874,57.60850974544741,21.096069259171326,7.0,16.0,20.0,0.0,7990.0,1502.0,4000.0,3000.0,100.0,21.333333333333332,70.57984231033392,71.85208345649761,-1.272241146163689,qm,32
77,259,110,23.0,15.0,21.0,0.0,8373.0,1735.0,4080.0,3450.0,133.0,23.333333333333332,82.60498466855225,74.53116368094604,8.073820987606217,19.0,9.0,27.0,0.0,7299.0,1626.0,4040.0,2450.0,144.0,31.0,50.06596082865681,87.06638795192993,-37.00042712327312,qm,149
78,250,95,13.0,21.0,15.0,0.0,8856.0,1937.0,4340.0,3700.0,111.0,11.0,90.85381921719129,74.4081866030817,16.44563261410958,36.0,16.0,20.0,0.0,7790.0,1723.0,4180.0,2650.0,145.0,22.666666666666668,65.7597066992836,68.67221705059858,-2.912510351314978,qm,155
79,305,135,25.0,22.0,14.0,0.0,9259.0,2053.0,4600.0,3750.0,144.0,7.666666666666667,104.2621280463829,69.21671220048972,35.04541584589317,37.0,16.0,20.0,0.0,7354.0,1573.0,4100.0,2350.0,124.0,25.0,52.38147753619453,81.68647632588176,-29.304998789687232,qm,170
80,239,223,20.0,22.0,14.0,0.0,8864.0,1615.0,4320.0,3650.0,69.0,9.0,90.24808130319666,67.8174268247664,22.430654478430252,37.0,18.0,18.0,0.0,8395.0,1797.0,4200.0,3250.0,170.0,16.666666666666668,79.78305988590063,76.88765502250128,2.8954048633993636,sf,16
81,345,189,20.0,22.0,14.0,0.0,8864.0,1615.0,4320.0,3650.0,69.0,9.0,90.24808130319666,67.8174268247664,22.430654478430252,37.0,18.0,18.0,0.0,8395.0,1797.0,4200.0,3250.0,170.0,16.666666666666668,79.78305988590063,76.88765502250128,2.8954048633993636,sf,156
82,281,305,42.0,19.0,17.0,0.0,8747.0,2022.0,4400.0,3500.0,147.0,14.666666666666666,85.82936965191914,84.88606695368632,0.9433026982328272,13.0,23.0,13.0,0.0,8944.0,1808.0,4180.0,3850.0,124.0,9.333333333333334,97.51156532203395,60.906221573512376,36.60534374852156,sf,-24
83,265,310,42.0,19.0,17.0,0.0,8747.0,2022.0,4400.0,3500.0,147.0,14.666666666666666,85.82936965191914,84.88606695368632,0.9433026982328272,13.0,23.0,13.0,0.0,8944.0,1808.0,4180.0,3850.0,124.0,9.333333333333334,97.51156532203395,60.906221573512376,36.60534374852156,sf,-45
