,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
20,117,306,20.0,10.0,19.0,0.0,5706.0,1143.0,2860.0,1950.0,221.0,21.0,52.1265467957167,84.177360586295,-32.0508137905783,20.0,10.0,19.0,0.0,5706.0,1143.0,2860.0,1950.0,221.0,21.0,52.1265467957167,84.177360586295,-32.0508137905783,qm,-189
21,155,195,14.0,13.0,17.0,0.0,6162.0,1189.0,3160.0,2150.0,172.0,16.333333333333332,55.38494548120264,82.82613110950054,-27.441185628297912,14.0,13.0,17.0,0.0,6162.0,1189.0,3160.0,2150.0,172.0,16.333333333333332,55.38494548120264,82.82613110950054,-27.441185628297912,qm,-40
22,130,260,6.0,13.0,17.0,0.0,6047.0,1444.0,3000.0,2350.0,127.0,16.666666666666668,51.74367838975325,70.87557351669842,-19.13189512694518,6.0,13.0,17.0,0.0,6047.0,1444.0,3000.0,2350.0,127.0,16.666666666666668,51.74367838975325,70.87557351669842,-19.13189512694518,qm,-130
23,115,290,5.0,13.0,17.0,0.0,6029.0,1705.0,3320.0,1900.0,159.0,17.333333333333332,59.00685925442426,77.17847496008632,-18.17161570566206,5.0,13.0,17.0,0.0,6029.0,1705.0,3320.0,1900.0,159.0,17.333333333333332,59.00685925442426,77.17847496008632,-18.17161570566206,qm,-175
24,110,302,11.0,12.0,18.0,0.0,5986.0,1341.0,3340.0,1900.0,131.0,17.666666666666668,44.820876896469876,71.14033810027091,-26.319461203801026,11.0,12.0,18.0,0.0,5986.0,1341.0,3340.0,1900.0,131.0,17.666666666666668,44.820876896469876,71.14033810027091,-26.319461203801026,qm,-192
25,185,145,10.0,19.0,11.0,0.0,6661.0,1162.0,3180.0,2600.0,211.0,8.333333333333334,80.70345433453721,47.27154011296357,33.43191422157364,10.0,19.0,11.0,0.0,6661.0,1162.0,3180.0,2600.0,211.0,8.333333333333334,80.70345433453721,47.27154011296357,33.43191422157364,qm,40
26,314,265,23.0,19.0,11.0,0.0,7156.0,1267.0,3260.0,2950.0,156.0,9.333333333333334,94.45813271323003,72.08566865131876,22.372464061911277,23.0,19.0,11.0,0.0,7156.0,1267.0,3260.0,2950.0,156.0,9.333333333333334,94.45813271323003,72.08566865131876,22.372464061911277,qm,49
27,195,235,9.0,14.0,15.0,0.0,6448.0,1453.0,2960.0,2700.0,113.0,17.0,74.42405632685204,78.71712626803861,-4.293069941186566,9.0,14.0,15.0,0.0,6448.0,1453.0,2960.0,2700.0,113.0,17.0,74.42405632685204,78.71712626803861,-4.293069941186566,qm,-40
28,145,185,14.0,12.0,18.0,0.0,5784.0,1180.0,3120.0,2000.0,104.0,18.666666666666668,46.438011951262865,68.59032470462176,-22.1523127533589,14.0,12.0,18.0,0.0,5784.0,1180.0,3120.0,2000.0,104.0,18.666666666666668,46.438011951262865,68.59032470462176,-22.1523127533589,qm,-40
29,281,255,18.0,16.0,14.0,0.0,6868.0,1400.0,3200.0,2600.0,518.0,9.333333333333334,83.18861084435815,78.72224289272657,4.466367951631585,18.0,16.0,14.0,0.0,6868.0,1400.0,3200.0,2600.0,518.0,9.333333333333334,83.18861084435815,78.72224289272657,4.466367951631585,qm,26
