,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
54,150,215,20.0,15.0,19.0,2.0,6667.0,1331.0,3620.0,2400.0,2.0,22.333333333333332,56.83518763618438,65.87155384466831,-9.036366208483939,11.0,28.0,8.0,0.0,7726.0,1670.0,3720.0,3050.0,1.0,5.333333333333333,79.65882929224334,45.367631273205774,34.291198019037544,qm,-65
55,145,185,11.0,13.0,23.0,0.0,6545.0,1508.0,3580.0,2050.0,5.0,29.0,51.63499722646399,68.27741271904759,-16.6424154925836,18.0,18.0,14.0,1.0,6527.0,1157.0,3440.0,2250.0,2.0,20.0,70.80475033508462,68.06159406595116,2.7431562691334768,qm,-40
56,230,245,14.0,15.0,21.0,0.0,6974.0,1324.0,3680.0,2350.0,4.0,24.666666666666668,66.6713112094563,70.36051190299106,-3.68920069353477,21.0,16.0,18.0,2.0,7035.0,1236.0,3660.0,2500.0,5.0,20.0,69.41588236745982,66.03333029168238,3.3825520757774328,qm,-15
57,225,100,25.0,22.0,11.0,3.0,8132.0,1291.0,3960.0,3350.0,2.0,8.0,95.97613139252661,60.86007241079191,35.1160589817347,10.0,19.0,17.0,0.0,6751.0,1355.0,3460.0,2500.0,1.0,18.333333333333332,57.54943609386503,57.52505096801491,0.024385125850123757,qm,125
58,235,255,17.0,18.0,17.0,1.0,7254.0,1092.0,3680.0,2850.0,4.0,18.333333333333332,71.31486678539443,61.972429140889325,9.342437644505099,21.0,23.0,12.0,1.0,7596.0,1135.0,3600.0,3050.0,1.0,14.333333333333334,76.43430054771393,62.67495473512287,13.759345812591059,qm,-20
59,170,135,30.0,23.0,13.0,0.0,7015.0,1625.0,3620.0,2600.0,0.0,10.333333333333334,61.04021260675839,54.73195231328347,6.308260293474919,19.0,9.0,20.0,2.0,5341.0,806.0,2880.0,1850.0,1.0,31.0,39.42937231007718,62.67214384928837,-23.242771539211194,qm,35
60,195,195,18.0,12.0,16.0,4.0,6285.0,1298.0,3220.0,2250.0,5.0,27.666666666666668,62.44000285621734,70.36443499750271,-7.924432141285377,26.0,11.0,22.0,3.0,6422.0,1441.0,3500.0,2250.0,2.0,30.0,50.127214099064396,77.80841649420368,-27.68120239513929,qm,0
61,255,210,26.0,18.0,16.0,2.0,7215.0,1613.0,3940.0,2500.0,10.0,17.333333333333332,72.70973935080274,63.06650033988424,9.643239010918498,18.0,18.0,17.0,1.0,7237.0,1406.0,3780.0,2800.0,2.0,18.0,70.31251587710665,61.75421185441917,8.558304022687478,qm,45
62,155,245,8.0,20.0,15.0,1.0,7103.0,1272.0,3620.0,2750.0,3.0,15.333333333333334,60.41716181528432,59.725890381868396,0.6912714334159252,17.0,28.0,8.0,0.0,7862.0,1542.0,3680.0,3200.0,2.0,5.666666666666667,86.8568132241424,46.801083241708234,40.055729982434165,qm,-90
63,115,331,15.0,13.0,20.0,3.0,6403.0,1351.0,3460.0,2050.0,3.0,25.666666666666668,52.15287636908091,81.35166640492487,-29.198790035843974,24.0,13.0,21.0,2.0,7254.0,1413.0,3920.0,2500.0,4.0,26.333333333333332,77.74482875167172,61.5591218935553,16.185706858116426,qm,-216
