,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
43,200,255,15.0,15.0,20.0,1.0,7926.0,1695.0,4120.0,2650.0,6.0,17.0,67.45203636931366,75.80988394826757,-8.357847578953916,15.0,15.0,20.0,1.0,7926.0,1695.0,4120.0,2650.0,6.0,17.0,67.45203636931366,75.80988394826757,-8.357847578953916,qm,-55
44,250,208,26.0,22.0,13.0,0.0,8421.0,1781.0,4440.0,3250.0,6.0,10.666666666666666,83.97378988750152,61.924772735869,22.049017151632526,26.0,22.0,13.0,0.0,8421.0,1781.0,4440.0,3250.0,6.0,10.666666666666666,83.97378988750152,61.924772735869,22.049017151632526,qm,42
45,165,221,16.0,11.0,25.0,0.0,7466.0,1721.0,4120.0,2650.0,11.0,21.0,55.248324604155094,90.23374727791641,-34.98542267376131,16.0,11.0,25.0,0.0,7466.0,1721.0,4120.0,2650.0,11.0,21.0,55.248324604155094,90.23374727791641,-34.98542267376131,qm,-56
46,242,210,13.0,21.0,14.0,1.0,8687.0,1875.0,4700.0,2700.0,42.0,9.666666666666666,92.85600333072409,69.55404744410428,23.301955886619805,13.0,21.0,14.0,1.0,8687.0,1875.0,4700.0,2700.0,42.0,9.666666666666666,92.85600333072409,69.55404744410428,23.301955886619805,qm,32
47,185,235,32.0,19.0,17.0,0.0,8068.0,1580.0,4320.0,3050.0,8.0,12.666666666666666,70.47789536202089,90.62847032443794,-20.15057496241704,32.0,19.0,17.0,0.0,8068.0,1580.0,4320.0,3050.0,8.0,12.666666666666666,70.47789536202089,90.62847032443794,-20.15057496241704,qm,-50
48,255,255,23.0,14.0,19.0,3.0,8215.0,1760.0,4220.0,3050.0,5.0,17.666666666666668,78.90870970351376,80.96007824716786,-2.0513685436540876,23.0,14.0,19.0,3.0,8215.0,1760.0,4220.0,3050.0,5.0,17.666666666666668,78.90870970351376,80.96007824716786,-2.0513685436540876,qm,0
49,270,205,14.0,17.0,17.0,2.0,8553.0,1651.0,4260.0,3500.0,8.0,15.333333333333334,83.48980949591343,80.97665406154981,2.51315543436363,14.0,17.0,17.0,2.0,8553.0,1651.0,4260.0,3500.0,8.0,15.333333333333334,83.48980949591343,80.97665406154981,2.51315543436363,qm,65
50,270,165,8.0,22.0,13.0,1.0,8487.0,1650.0,4140.0,3450.0,7.0,8.333333333333334,82.10713951259935,61.40840243238995,20.698737080209394,8.0,22.0,13.0,1.0,8487.0,1650.0,4140.0,3450.0,7.0,8.333333333333334,82.10713951259935,61.40840243238995,20.698737080209394,qm,105
51,255,145,6.0,20.0,15.0,0.0,8255.0,1601.0,3940.0,3250.0,5.0,12.666666666666666,78.89570396803123,53.94495471374001,24.950749254291214,6.0,20.0,15.0,0.0,8255.0,1601.0,3940.0,3250.0,5.0,12.666666666666666,78.89570396803123,53.94495471374001,24.950749254291214,qm,110
52,235,255,40.0,17.0,18.0,1.0,8762.0,1580.0,4280.0,3100.0,2.0,13.0,90.54608896426153,76.44407394771046,14.102015016551073,40.0,17.0,18.0,1.0,8762.0,1580.0,4280.0,3100.0,2.0,13.0,90.54608896426153,76.44407394771046,14.102015016551073,qm,-20
53,208,255,10.0,20.0,16.0,0.0,8349.0,2130.0,4700.0,2600.0,34.0,12.0,76.40420619592005,77.4292480983081,-1.0250419023880397,10.0,20.0,16.0,0.0,8349.0,2130.0,4700.0,2600.0,34.0,12.0,76.40420619592005,77.4292480983081,-1.0250419023880397,qm,-47
54,185,255,27.0,13.0,22.0,1.0,7825.0,1575.0,4200.0,2700.0,5.0,18.666666666666668,63.31263525209494,98.07126829130998,-34.75863303921502,27.0,13.0,22.0,1.0,7825.0,1575.0,4200.0,2700.0,5.0,18.666666666666668,63.31263525209494,98.07126829130998,-34.75863303921502,qm,-70
55,240,255,30.0,15.0,19.0,2.0,8576.0,1530.0,4300.0,3300.0,6.0,15.0,85.14780747145102,79.31922194084295,5.828585530608078,30.0,15.0,19.0,2.0,8576.0,1530.0,4300.0,3300.0,6.0,15.0,85.14780747145102,79.31922194084295,5.828585530608078,qm,-15
56,195,285,13.0,18.0,18.0,0.0,8188.0,1406.0,3900.0,3150.0,13.0,13.333333333333334,67.72384390068514,72.95835335615065,-5.234509455465509,13.0,18.0,18.0,0.0,8188.0,1406.0,3900.0,3150.0,13.0,13.333333333333334,67.72384390068514,72.95835335615065,-5.234509455465509,qm,-90
57,145,310,37.0,16.0,20.0,0.0,7825.0,1635.0,4100.0,2450.0,5.0,17.666666666666668,63.16321091202673,88.715697660457,-25.55248674843026,37.0,16.0,20.0,0.0,7825.0,1635.0,4100.0,2450.0,5.0,17.666666666666668,63.16321091202673,88.715697660457,-25.55248674843026,qm,-165
