,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
56,205,246,24.0,11.0,22.0,3.0,8042.0,1468.0,4080.0,2850.0,332.0,19.333333333333332,60.54170195334024,85.31132049075237,-24.76961853741213,6.0,16.0,19.0,1.0,9034.0,2000.0,4360.0,3750.0,84.0,17.333333333333332,87.37106078960227,81.43203628721697,5.9390245023852986,qm,-41
57,350,235,5.0,18.0,15.0,3.0,8783.0,1656.0,4520.0,3450.0,113.0,11.333333333333334,85.2826660238569,73.05074466082677,12.231921363030134,8.0,15.0,19.0,2.0,8564.0,1384.0,4160.0,3600.0,104.0,18.0,74.10528729619641,82.53669703656287,-8.43140974036645,qm,115
58,280,195,17.0,13.0,20.0,3.0,8166.0,1333.0,4140.0,3250.0,91.0,17.333333333333332,56.95413586714088,93.3688791047939,-36.41474323765302,6.0,12.0,22.0,1.0,7776.0,1523.0,3880.0,3050.0,96.0,23.333333333333332,56.448371241462496,99.66544085594342,-43.21706961448092,qm,85
59,285,350,10.0,19.0,15.0,2.0,9538.0,1642.0,4400.0,4350.0,98.0,10.666666666666666,95.27552728769463,71.06863854491361,24.206888742780993,19.0,23.0,12.0,1.0,9835.0,2225.0,4740.0,4100.0,160.0,8.0,113.71451640842024,80.91864611748552,32.7958702909347,qm,-65
60,155,376,7.0,10.0,23.0,3.0,7704.0,1259.0,3920.0,2900.0,69.0,23.333333333333332,47.74833278437629,93.9918373466707,-46.24350456229442,40.0,21.0,14.0,1.0,9925.0,1699.0,4440.0,4250.0,460.0,7.666666666666667,111.45621381501275,65.70874007539696,45.74747373961579,qm,-221
61,205,265,15.0,15.0,18.0,3.0,8785.0,1774.0,4480.0,3400.0,95.0,13.333333333333334,78.42078574953645,93.05364808177545,-14.632862332238995,43.0,23.0,11.0,2.0,9374.0,2246.0,4660.0,3700.0,154.0,9.0,95.83866160664356,66.8158776013863,29.022784005257268,qm,-60
62,280,150,2.0,19.0,16.0,1.0,8872.0,1962.0,4340.0,3600.0,137.0,13.666666666666666,85.8073236937632,69.1366891953739,16.670634498389294,9.0,12.0,20.0,3.0,7795.0,1308.0,3980.0,3050.0,80.0,22.333333333333332,57.617936383164384,90.75523111691685,-33.13729473375246,qm,130
63,262,285,3.0,12.0,22.0,2.0,7893.0,1624.0,4000.0,3050.0,103.0,21.666666666666668,55.24451037653503,81.14869571534467,-25.904185338809636,25.0,20.0,14.0,2.0,9285.0,1604.0,4420.0,4100.0,120.0,11.333333333333334,96.5663977407681,90.13702970366631,6.429368037101786,qm,-23
64,235,285,28.0,21.0,12.0,3.0,9272.0,1692.0,4660.0,3900.0,77.0,7.333333333333333,96.2099112761208,90.2203249899312,5.989586286189611,13.0,18.0,16.0,2.0,8855.0,1501.0,4320.0,3550.0,90.0,13.666666666666666,81.88836907896997,93.78559943822881,-11.897230359258844,qm,-50
65,295,140,34.0,23.0,13.0,0.0,9678.0,1903.0,4580.0,4100.0,208.0,8.666666666666666,101.34904982993264,80.17024562521154,21.178804204721107,6.0,13.0,22.0,0.0,7533.0,1529.0,3860.0,2900.0,88.0,22.333333333333332,45.33159291726724,95.70503372575395,-50.37344080848673,qm,155
66,170,170,22.0,13.0,19.0,4.0,8433.0,1454.0,4060.0,3550.0,88.0,19.666666666666668,63.67807091012896,75.67934438045896,-12.001273470330004,5.0,11.0,20.0,5.0,8049.0,1503.0,4060.0,3050.0,144.0,18.0,53.57100743691433,84.64701286705748,-31.076005430143155,qm,0
67,170,335,4.0,15.0,20.0,1.0,8221.0,1550.0,3960.0,3350.0,141.0,19.333333333333332,69.82834037272373,72.47413921084997,-2.6457988381262445,19.0,21.0,14.0,1.0,9620.0,2060.0,4560.0,4100.0,145.0,10.333333333333334,105.51552698820974,65.24845766654272,40.267069321667044,qm,-165
68,230,335,6.0,17.0,19.0,0.0,9212.0,1820.0,4580.0,3800.0,117.0,16.0,95.68696139547662,85.58178056460127,10.10518083087536,36.0,20.0,14.0,2.0,9400.0,1804.0,4280.0,3850.0,420.0,9.666666666666666,101.05184147248262,74.49268119875681,26.55916027372582,sf,-105
69,445,252,6.0,17.0,19.0,0.0,9212.0,1820.0,4580.0,3800.0,117.0,16.0,95.68696139547662,85.58178056460127,10.10518083087536,36.0,20.0,14.0,2.0,9400.0,1804.0,4280.0,3850.0,420.0,9.666666666666666,101.05184147248262,74.49268119875681,26.55916027372582,sf,193
70,255,315,6.0,17.0,19.0,0.0,9212.0,1820.0,4580.0,3800.0,117.0,16.0,95.68696139547662,85.58178056460127,10.10518083087536,36.0,20.0,14.0,2.0,9400.0,1804.0,4280.0,3850.0,420.0,9.666666666666666,101.05184147248262,74.49268119875681,26.55916027372582,sf,-60
71,425,262,23.0,19.0,15.0,2.0,9377.0,1614.0,4580.0,3750.0,167.0,11.666666666666666,96.84755149511373,85.74539566698184,11.102155828131894,29.0,19.0,13.0,4.0,8968.0,1868.0,4620.0,3450.0,148.0,11.333333333333334,88.75933857242406,78.87460750411354,9.88473106831052,sf,163
72,445,314,23.0,19.0,15.0,2.0,9377.0,1614.0,4580.0,3750.0,167.0,11.666666666666666,96.84755149511373,85.74539566698184,11.102155828131894,29.0,19.0,13.0,4.0,8968.0,1868.0,4620.0,3450.0,148.0,11.333333333333334,88.75933857242406,78.87460750411354,9.88473106831052,sf,131
