,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
62,133,200,35.0,14.0,19.0,0.0,5971.0,1070.0,3360.0,1850.0,41.0,32.0,53.44848540914014,67.13296743441998,-13.68448202527985,35.0,14.0,19.0,0.0,5971.0,1070.0,3360.0,1850.0,41.0,32.0,53.44848540914014,67.13296743441998,-13.68448202527985,qm,-67
63,235,140,33.0,20.0,12.0,1.0,6738.0,1167.0,3420.0,2550.0,38.0,14.0,77.81434944946767,52.27289556969968,25.54145387976799,33.0,20.0,12.0,1.0,6738.0,1167.0,3420.0,2550.0,38.0,14.0,77.81434944946767,52.27289556969968,25.54145387976799,qm,95
64,330,145,61.0,25.0,8.0,0.0,7708.0,1492.0,3980.0,2900.0,23.0,4.666666666666667,108.47872517130811,47.78670188721288,60.69202328409523,61.0,25.0,8.0,0.0,7708.0,1492.0,3980.0,2900.0,23.0,4.666666666666667,108.47872517130811,47.78670188721288,60.69202328409523,qm,185
65,165,90,19.0,16.0,16.0,1.0,5546.0,996.0,3260.0,1650.0,6.0,25.333333333333332,46.81928908799032,52.73333976278989,-5.914050674799566,19.0,16.0,16.0,1.0,5546.0,996.0,3260.0,1650.0,6.0,25.333333333333332,46.81928908799032,52.73333976278989,-5.914050674799566,qm,75
66,205,190,7.0,20.0,12.0,1.0,6267.0,1252.0,3580.0,2050.0,17.0,18.666666666666668,58.90678994814098,54.314351853827645,4.5924380943133345,7.0,20.0,12.0,1.0,6267.0,1252.0,3580.0,2050.0,17.0,18.666666666666668,58.90678994814098,54.314351853827645,4.5924380943133345,qm,15
67,161,300,18.0,12.0,20.0,1.0,6184.0,1197.0,3360.0,2050.0,54.0,30.0,63.9369745859324,66.72722205806112,-2.790247472128719,18.0,12.0,20.0,1.0,6184.0,1197.0,3360.0,2050.0,54.0,30.0,63.9369745859324,66.72722205806112,-2.790247472128719,qm,-139
68,230,223,32.0,17.0,15.0,1.0,5934.0,1127.0,3380.0,1850.0,9.0,22.0,58.276754232939965,58.42002813581585,-0.14327390287589026,32.0,17.0,15.0,1.0,5934.0,1127.0,3380.0,1850.0,9.0,22.0,58.276754232939965,58.42002813581585,-0.14327390287589026,qm,7
69,180,100,22.0,17.0,14.0,2.0,6536.0,1119.0,3540.0,2300.0,36.0,23.666666666666668,69.92582091746455,61.25147680711482,8.674344110349729,22.0,17.0,14.0,2.0,6536.0,1119.0,3540.0,2300.0,36.0,23.666666666666668,69.92582091746455,61.25147680711482,8.674344110349729,qm,80
70,195,165,22.0,18.0,13.0,2.0,6291.0,1185.0,3320.0,2300.0,1.0,18.666666666666668,62.37683770671028,62.107895816614494,0.26894189009577474,22.0,18.0,13.0,2.0,6291.0,1185.0,3320.0,2300.0,1.0,18.666666666666668,62.37683770671028,62.107895816614494,0.26894189009577474,qm,30
71,195,260,43.0,15.0,17.0,1.0,7025.0,1310.0,3920.0,2200.0,35.0,21.0,75.97702031213845,68.15967354263266,7.817346769505794,43.0,15.0,17.0,1.0,7025.0,1310.0,3920.0,2200.0,35.0,21.0,75.97702031213845,68.15967354263266,7.817346769505794,qm,-65
72,205,255,20.0,15.0,17.0,1.0,5846.0,1290.0,3440.0,1650.0,11.0,26.666666666666668,55.252298322926436,56.67799607251473,-1.425697749588295,20.0,15.0,17.0,1.0,5846.0,1290.0,3440.0,1650.0,11.0,26.666666666666668,55.252298322926436,56.67799607251473,-1.425697749588295,qm,-50
73,230,95,48.0,16.0,17.0,0.0,6101.0,1128.0,3420.0,1950.0,21.0,26.0,56.14031458366708,65.67684225485668,-9.536527671189608,48.0,16.0,17.0,0.0,6101.0,1128.0,3420.0,1950.0,21.0,26.0,56.14031458366708,65.67684225485668,-9.536527671189608,qm,135
74,185,215,29.0,15.0,17.0,1.0,6007.0,1156.0,3360.0,2050.0,7.0,25.666666666666668,64.41297212613024,63.501429137540754,0.9115429885894955,29.0,15.0,17.0,1.0,6007.0,1156.0,3360.0,2050.0,7.0,25.666666666666668,64.41297212613024,63.501429137540754,0.9115429885894955,qm,-30
75,165,135,21.0,13.0,18.0,1.0,5463.0,1185.0,3340.0,1550.0,23.0,33.333333333333336,43.993736360624204,58.5377902041422,-14.544053843517995,21.0,13.0,18.0,1.0,5463.0,1185.0,3340.0,1550.0,23.0,33.333333333333336,43.993736360624204,58.5377902041422,-14.544053843517995,qm,30
76,230,165,24.0,17.0,14.0,2.0,6577.0,1306.0,3560.0,2200.0,12.0,25.0,70.64412987652244,66.8523926446908,3.791737231831649,24.0,17.0,14.0,2.0,6577.0,1306.0,3560.0,2200.0,12.0,25.0,70.64412987652244,66.8523926446908,3.791737231831649,qm,65
