,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
10,255,395,20.0,15.0,8.0,1.0,6496.0,1236.0,3020.0,2650.0,16.0,14.333333333333334,131.8984932904558,93.44123909172832,38.45725419872749,20.0,15.0,8.0,1.0,6496.0,1236.0,3020.0,2650.0,16.0,14.333333333333334,131.8984932904558,93.44123909172832,38.45725419872749,qf,-140
11,445,280,20.0,15.0,8.0,1.0,6496.0,1236.0,3020.0,2650.0,16.0,14.333333333333334,131.8984932904558,93.44123909172832,38.45725419872749,20.0,15.0,8.0,1.0,6496.0,1236.0,3020.0,2650.0,16.0,14.333333333333334,131.8984932904558,93.44123909172832,38.45725419872749,qf,165
12,135,206,19.0,7.0,15.0,0.0,4765.0,820.0,2540.0,1800.0,45.0,45.0,69.34562387840177,84.06178186896963,-14.716157990567867,19.0,7.0,15.0,0.0,4765.0,820.0,2540.0,1800.0,45.0,45.0,69.34562387840177,84.06178186896963,-14.716157990567867,qm,-71
13,255,186,14.0,14.0,10.0,0.0,5647.0,955.0,2760.0,2350.0,52.0,24.333333333333332,92.93706468196099,89.6046365285008,3.3324281534602087,14.0,14.0,10.0,0.0,5647.0,955.0,2760.0,2350.0,52.0,24.333333333333332,92.93706468196099,89.6046365285008,3.3324281534602087,qm,69
14,180,185,18.0,8.0,14.0,0.0,4971.0,766.0,2560.0,1900.0,46.0,42.666666666666664,71.84520255660219,101.254834447227,-29.409631890624812,18.0,8.0,14.0,0.0,4971.0,766.0,2560.0,1900.0,46.0,42.666666666666664,71.84520255660219,101.254834447227,-29.409631890624812,qm,-5
15,165,305,20.0,11.0,11.0,2.0,5461.0,1043.0,2740.0,2000.0,306.0,28.0,64.27941106434481,82.26883494763034,-17.98942388328553,20.0,11.0,11.0,2.0,5461.0,1043.0,2740.0,2000.0,306.0,28.0,64.27941106434481,82.26883494763034,-17.98942388328553,qm,-140
16,160,135,26.0,15.0,8.0,1.0,5382.0,1235.0,2860.0,2000.0,7.0,16.333333333333332,74.59122570329157,75.65233971979086,-1.0611140164992865,26.0,15.0,8.0,1.0,5382.0,1235.0,2860.0,2000.0,7.0,16.333333333333332,74.59122570329157,75.65233971979086,-1.0611140164992865,qm,25
17,192,170,18.0,13.0,10.0,1.0,5662.0,1361.0,2840.0,2000.0,102.0,22.666666666666668,72.3379002158639,71.3829796021396,0.9549206137242928,18.0,13.0,10.0,1.0,5662.0,1361.0,2840.0,2000.0,102.0,22.666666666666668,72.3379002158639,71.3829796021396,0.9549206137242928,qm,22
18,191,190,18.0,13.0,11.0,0.0,5207.0,677.0,2580.0,2050.0,77.0,25.666666666666668,65.96013049310254,64.68106300735265,1.2790674857498914,18.0,13.0,11.0,0.0,5207.0,677.0,2580.0,2050.0,77.0,25.666666666666668,65.96013049310254,64.68106300735265,1.2790674857498914,qm,1
19,105,335,12.0,8.0,15.0,0.0,4227.0,743.0,2220.0,1500.0,27.0,46.666666666666664,41.39350580472082,97.39154091435391,-55.99803510963309,12.0,8.0,15.0,0.0,4227.0,743.0,2220.0,1500.0,27.0,46.666666666666664,41.39350580472082,97.39154091435391,-55.99803510963309,qm,-230
20,315,215,16.0,8.0,14.0,2.0,5089.0,1004.0,2740.0,1750.0,9.0,44.666666666666664,81.89458043190945,71.02788968429925,10.86669074761019,16.0,8.0,14.0,2.0,5089.0,1004.0,2740.0,1750.0,9.0,44.666666666666664,81.89458043190945,71.02788968429925,10.86669074761019,qm,100
21,277,210,26.0,19.0,5.0,0.0,6273.0,1234.0,2840.0,2550.0,143.0,5.333333333333333,106.96323496379519,56.03451642086236,50.92871854293285,26.0,19.0,5.0,0.0,6273.0,1234.0,2840.0,2550.0,143.0,5.333333333333333,106.96323496379519,56.03451642086236,50.92871854293285,qm,67
22,230,310,14.0,11.0,12.0,1.0,5544.0,992.0,2900.0,1950.0,19.0,32.666666666666664,84.24843529283493,90.30698539759264,-6.0585501047577095,14.0,11.0,12.0,1.0,5544.0,992.0,2900.0,1950.0,19.0,32.666666666666664,84.24843529283493,90.30698539759264,-6.0585501047577095,qm,-80
23,324,147,14.0,12.0,12.0,0.0,5622.0,965.0,2760.0,2200.0,67.0,30.0,85.62285465270615,74.6586568295021,10.964197823204048,14.0,12.0,12.0,0.0,5622.0,965.0,2760.0,2200.0,67.0,30.0,85.62285465270615,74.6586568295021,10.964197823204048,qm,177
24,145,155,17.0,10.0,13.0,1.0,4847.0,956.0,2640.0,1650.0,27.0,36.666666666666664,52.22055253637484,57.88553563732938,-5.664983100954548,17.0,10.0,13.0,1.0,4847.0,956.0,2640.0,1650.0,27.0,36.666666666666664,52.22055253637484,57.88553563732938,-5.664983100954548,qm,-10
25,240,285,17.0,10.0,12.0,0.0,5408.0,937.0,2600.0,2250.0,28.0,37.666666666666664,81.62957398512152,86.85803431630956,-5.228460331188027,17.0,10.0,12.0,0.0,5408.0,937.0,2600.0,2250.0,28.0,37.666666666666664,81.62957398512152,86.85803431630956,-5.228460331188027,qm,-45
26,235,250,26.0,11.0,13.0,0.0,5573.0,1377.0,2940.0,1800.0,73.0,34.0,81.42325909006956,78.63248915547798,2.790769934591571,26.0,11.0,13.0,0.0,5573.0,1377.0,2940.0,1800.0,73.0,34.0,81.42325909006956,78.63248915547798,2.790769934591571,qm,-15
27,225,220,22.0,12.0,11.0,1.0,5425.0,1294.0,2800.0,1950.0,40.0,32.0,73.98043032314557,74.23275668451993,-0.25232636137436043,22.0,12.0,11.0,1.0,5425.0,1294.0,2800.0,1950.0,40.0,32.0,73.98043032314557,74.23275668451993,-0.25232636137436043,qm,5
