,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
52,165,90,14.0,16.0,19.0,1.0,5624.0,1288.0,3500.0,1400.0,4.0,21.666666666666668,46.035400155916186,58.82511608206363,-12.78971592614745,9.0,9.0,23.0,0.0,4653.0,830.0,2880.0,1300.0,3.0,30.666666666666668,28.379758952003016,64.22929243052833,-35.84953347852532,qm,75
53,285,250,29.0,26.0,9.0,1.0,7116.0,1315.0,3980.0,2400.0,6.0,7.0,87.01814454278828,50.127645639662205,36.89049890312608,21.0,16.0,18.0,0.0,6314.0,1389.0,3660.0,1950.0,14.0,19.333333333333332,65.74463348282733,46.66015340327064,19.084480079556688,qm,35
54,195,282,12.0,16.0,19.0,1.0,6375.0,1217.0,3620.0,1950.0,15.0,19.333333333333332,60.254439855808876,70.98698010449098,-10.732540248682097,18.0,25.0,11.0,0.0,7397.0,1622.0,4100.0,2450.0,27.0,7.666666666666667,79.49981488809954,47.713376748927665,31.786438139171874,qm,-87
55,255,98,15.0,25.0,11.0,0.0,7484.0,1651.0,4280.0,2300.0,14.0,7.666666666666667,91.05119165556737,36.69778880395757,54.353402851609786,9.0,15.0,20.0,1.0,6284.0,1116.0,3620.0,2050.0,34.0,22.333333333333332,56.16326480115344,69.87995347951328,-13.716688678359835,qm,157
56,225,255,19.0,13.0,20.0,1.0,5852.0,1377.0,3780.0,1500.0,2.0,24.666666666666668,57.27349267397393,72.1773648790665,-14.903872205092583,14.0,20.0,13.0,1.0,6015.0,1154.0,3440.0,1850.0,5.0,15.0,58.89313108002991,49.957891166268176,8.935239913761743,qm,-30
57,95,90,13.0,24.0,11.0,1.0,6593.0,1135.0,3700.0,2100.0,8.0,10.0,67.56710115232619,48.449778175575,19.117322976751183,6.0,12.0,19.0,1.0,5099.0,1069.0,2960.0,1600.0,9.0,24.666666666666668,36.195360125614,57.55106174435783,-21.35570161874382,qm,5
58,100,255,8.0,10.0,26.0,0.0,5055.0,1029.0,3280.0,1050.0,10.0,30.333333333333332,27.08151897650855,75.74191602377859,-48.66039704727003,28.0,19.0,16.0,1.0,6094.0,1153.0,3680.0,1850.0,4.0,16.666666666666668,56.619725028999774,52.49675965090557,4.122965378094221,qm,-155
59,225,160,24.0,23.0,13.0,0.0,6343.0,1610.0,3680.0,1850.0,13.0,12.333333333333334,58.80995902759613,40.15460696048196,18.655352067114155,6.0,15.0,18.0,0.0,5733.0,1293.0,3480.0,1650.0,3.0,21.333333333333332,57.30193882424599,53.15434514220407,4.147593682041912,qm,65
60,135,140,12.0,16.0,19.0,0.0,5903.0,1078.0,3580.0,1650.0,23.0,22.0,49.11053182920497,58.27736107110724,-9.166829241902269,24.0,14.0,19.0,1.0,5247.0,917.0,3260.0,1250.0,2.0,23.666666666666668,39.80252019718285,62.39979435563947,-22.597274158456617,qm,-5
61,230,257,21.0,20.0,15.0,1.0,6959.0,1449.0,4220.0,2050.0,9.0,13.666666666666666,78.41810150568172,56.972252620601886,21.445848885079844,4.0,21.0,14.0,1.0,7320.0,1281.0,3980.0,2600.0,30.0,13.333333333333334,84.10302377400966,63.1466751036587,20.956348670350955,qm,-27
62,230,100,10.0,18.0,17.0,0.0,6399.0,1156.0,3640.0,2000.0,9.0,17.333333333333332,65.26597553860144,53.90270038636759,11.363275152233834,12.0,9.0,22.0,0.0,4649.0,954.0,2760.0,1350.0,4.0,30.666666666666668,30.312244481611135,63.93812028191022,-33.62587580029909,qm,130
63,255,165,11.0,19.0,16.0,1.0,6726.0,1264.0,3760.0,2300.0,11.0,16.333333333333332,71.72895488741189,58.3266610564653,13.402293830946583,18.0,19.0,17.0,0.0,5760.0,1227.0,3480.0,1600.0,5.0,20.0,48.05061660246781,58.297236597302486,-10.246619994834667,qm,90
64,75,160,6.0,16.0,16.0,0.0,5009.0,1329.0,3200.0,1250.0,4.0,21.0,33.445013700079144,60.643378686586004,-27.19836498650686,23.0,22.0,13.0,1.0,6980.0,1651.0,3960.0,2300.0,15.0,11.333333333333334,84.16452935364502,56.79029609265172,27.374233260993293,qm,-85
65,225,150,22.0,25.0,11.0,0.0,6809.0,1573.0,3900.0,2050.0,9.0,8.666666666666666,72.59522432392994,42.81500061764084,29.780223706289107,18.0,12.0,21.0,2.0,5802.0,1275.0,3740.0,1400.0,2.0,24.666666666666668,50.012703455823605,65.50371767570725,-15.491014219883652,qm,75
66,255,130,22.0,24.0,11.0,1.0,7584.0,1495.0,4100.0,2650.0,14.0,9.666666666666666,95.33553501518908,41.36173465355201,53.973800361637075,15.0,15.0,20.0,0.0,4957.0,1075.0,3280.0,1050.0,2.0,25.0,34.07368015286257,58.79484675894509,-24.721166606082523,qm,125
67,95,305,6.0,14.0,17.0,0.0,4328.0,992.0,2760.0,1050.0,3.0,25.0,20.501046278072774,54.83727981648716,-34.3362335384144,12.0,22.0,14.0,0.0,7617.0,1364.0,4100.0,2700.0,12.0,10.666666666666666,88.90468461820791,43.72672211829384,45.17796249991406,qm,-210
68,195,180,19.0,23.0,13.0,0.0,6749.0,1217.0,3940.0,2050.0,14.0,12.333333333333334,73.18858726964068,51.73779224059971,21.450795029040975,8.0,14.0,19.0,0.0,5766.0,931.0,3300.0,1900.0,16.0,23.333333333333332,55.1824302653744,55.87073615037152,-0.6883058849971135,qm,15
69,210,235,12.0,11.0,21.0,1.0,5631.0,1089.0,3320.0,1700.0,26.0,26.333333333333332,50.7475473514973,67.40649496318612,-16.658947611688827,22.0,24.0,12.0,0.0,6868.0,1088.0,3860.0,2250.0,8.0,11.666666666666666,79.75863521563498,50.1881955004622,29.570439715172792,qm,-25
70,90,195,19.0,14.0,19.0,1.0,5662.0,1157.0,3420.0,1650.0,17.0,22.333333333333332,46.043338654213954,63.34347430532559,-17.300135651111642,19.0,19.0,16.0,1.0,6417.0,1335.0,3620.0,2150.0,12.0,16.666666666666668,65.40144883808448,52.95641682259846,12.44503201548602,qm,-105
71,190,90,7.0,15.0,21.0,0.0,5987.0,1129.0,3580.0,1650.0,22.0,22.0,49.88287866173858,68.06086212249323,-18.177983460754653,8.0,10.0,24.0,0.0,4571.0,886.0,3020.0,1050.0,6.0,30.333333333333332,20.712203602459613,74.18925717960828,-53.477053577148666,qm,100
72,140,283,7.0,21.0,13.0,0.0,6022.0,1220.0,3460.0,1850.0,7.0,13.666666666666666,60.192165736681204,44.72967074933458,15.462494987346625,23.0,22.0,14.0,0.0,7233.0,1252.0,4140.0,2200.0,38.0,12.666666666666666,78.00861732051122,42.90684129605318,35.10177602445804,qm,-143
73,255,255,17.0,20.0,13.0,3.0,7368.0,1623.0,4240.0,2400.0,8.0,12.333333333333334,89.18874552411876,66.65311084677914,22.535634677339605,23.0,19.0,14.0,3.0,6301.0,1166.0,3660.0,1950.0,6.0,14.666666666666666,63.52167076797815,55.07620378818037,8.445466979797766,qm,0
74,195,210,13.0,17.0,18.0,0.0,6273.0,1334.0,3660.0,1950.0,13.0,19.0,56.89793999674742,63.696266285505764,-6.798326288758346,12.0,22.0,14.0,0.0,5797.0,1277.0,3500.0,1650.0,2.0,14.333333333333334,50.784657661155165,54.024394316246934,-3.239736655091775,qm,-15
75,165,145,15.0,17.0,15.0,0.0,5083.0,1272.0,3140.0,1350.0,8.0,21.333333333333332,45.312311424680196,49.63116664966015,-4.318855224979951,26.0,19.0,17.0,0.0,6059.0,1412.0,3520.0,1850.0,4.0,18.333333333333332,49.096607526760586,52.48859169963341,-3.3919841728728293,qm,20
76,230,255,5.0,15.0,18.0,0.0,6565.0,1117.0,3640.0,2250.0,20.0,20.0,77.57453346852247,50.09248801687634,27.482045451646126,8.0,15.0,21.0,0.0,6182.0,1152.0,3800.0,1750.0,17.0,23.0,58.980899755179564,65.2281991764995,-6.247299421319937,qm,-25
77,175,170,5.0,17.0,19.0,0.0,5626.0,1400.0,3580.0,1400.0,1.0,21.666666666666668,47.64012627085964,64.43867555473527,-16.798549283875634,16.0,9.0,25.0,0.0,4918.0,974.0,3040.0,1100.0,8.0,29.666666666666668,29.684713084351575,70.50600405013208,-40.8212909657805,qm,5
78,90,250,11.0,15.0,21.0,0.0,5398.0,881.0,3240.0,1550.0,8.0,23.333333333333332,30.64266011260619,56.740356388383475,-26.09769627577728,20.0,20.0,13.0,1.0,6593.0,1725.0,4120.0,1750.0,13.0,14.0,74.84015759833873,40.14558194826211,34.69457565007663,qm,-160
79,85,236,14.0,19.0,13.0,1.0,5378.0,1333.0,3360.0,1400.0,3.0,16.666666666666668,46.80738438557456,61.32028163817898,-14.51289725260443,14.0,24.0,12.0,0.0,7814.0,1447.0,4280.0,2650.0,29.0,9.0,100.54264349748286,45.7933742056741,54.74926929180876,qm,-151
