,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
30,295,350,49.0,14.0,22.0,0.0,10761.0,2264.0,5480.0,4500.0,136.0,38.0,97.15358310505401,110.89594696538195,-13.742363860327936,49.0,14.0,22.0,0.0,10761.0,2264.0,5480.0,4500.0,136.0,38.0,97.15358310505401,110.89594696538195,-13.742363860327936,qm,-55
31,305,365,28.0,11.0,24.0,1.0,10087.0,2146.0,5000.0,4300.0,132.0,48.666666666666664,81.28452485144851,103.59233963925777,-22.30781478780926,28.0,11.0,24.0,1.0,10087.0,2146.0,5000.0,4300.0,132.0,48.666666666666664,81.28452485144851,103.59233963925777,-22.30781478780926,qm,-60
32,309,265,39.0,16.0,20.0,0.0,10552.0,1961.0,5480.0,4150.0,242.0,33.666666666666664,85.91578694117489,104.67941840406259,-18.76363146288769,39.0,16.0,20.0,0.0,10552.0,1961.0,5480.0,4150.0,242.0,33.666666666666664,85.91578694117489,104.67941840406259,-18.76363146288769,qm,44
33,271,255,18.0,21.0,15.0,0.0,10833.0,2488.0,5460.0,4350.0,333.0,21.333333333333332,100.53098561325591,101.89274567524349,-1.361760061987577,18.0,21.0,15.0,0.0,10833.0,2488.0,5460.0,4350.0,333.0,21.333333333333332,100.53098561325591,101.89274567524349,-1.361760061987577,qm,16
34,275,260,44.0,21.0,14.0,1.0,11057.0,1733.0,5540.0,4700.0,142.0,16.333333333333332,106.62869655646183,88.0479770101122,18.580719546349638,44.0,21.0,14.0,1.0,11057.0,1733.0,5540.0,4700.0,142.0,16.333333333333332,106.62869655646183,88.0479770101122,18.580719546349638,qm,15
35,256,285,30.0,11.0,25.0,0.0,10620.0,2048.0,5280.0,4500.0,165.0,48.0,95.71921097442537,102.66622742489494,-6.94701645046958,30.0,11.0,25.0,0.0,10620.0,2048.0,5280.0,4500.0,165.0,48.0,95.71921097442537,102.66622742489494,-6.94701645046958,qm,-29
36,349,370,34.0,18.0,18.0,0.0,11194.0,2158.0,5720.0,4700.0,129.0,22.0,112.48263136701833,100.0172207218572,12.465410645161137,34.0,18.0,18.0,0.0,11194.0,2158.0,5720.0,4700.0,129.0,22.0,112.48263136701833,100.0172207218572,12.465410645161137,qm,-21
37,345,340,30.0,18.0,16.0,2.0,11079.0,2429.0,5700.0,4500.0,149.0,25.666666666666668,111.41096525052092,106.95750266373439,4.453462586786533,30.0,18.0,16.0,2.0,11079.0,2429.0,5700.0,4500.0,149.0,25.666666666666668,111.41096525052092,106.95750266373439,4.453462586786533,qm,5
38,233,308,23.0,17.0,18.0,1.0,10904.0,2034.0,5260.0,4650.0,249.0,32.666666666666664,96.71535850437347,94.28401985449325,2.4313386498802223,23.0,17.0,18.0,1.0,10904.0,2034.0,5260.0,4650.0,249.0,32.666666666666664,96.71535850437347,94.28401985449325,2.4313386498802223,qm,-75
39,231,210,39.0,19.0,17.0,0.0,10846.0,2242.0,5440.0,4400.0,291.0,26.333333333333332,99.69161839569472,96.78316893969304,2.908449456001686,39.0,19.0,17.0,0.0,10846.0,2242.0,5440.0,4400.0,291.0,26.333333333333332,99.69161839569472,96.78316893969304,2.908449456001686,qm,21
40,277,345,37.0,17.0,18.0,1.0,10891.0,2184.0,5160.0,4350.0,711.0,25.0,102.46578850417889,102.92687683882446,-0.461088334645576,37.0,17.0,18.0,1.0,10891.0,2184.0,5160.0,4350.0,711.0,25.0,102.46578850417889,102.92687683882446,-0.461088334645576,qm,-68
41,378,265,43.0,17.0,19.0,0.0,10884.0,2599.0,5700.0,4400.0,149.0,30.333333333333332,103.45894250534157,106.49117122474661,-3.0322287194050497,43.0,17.0,19.0,0.0,10884.0,2599.0,5700.0,4400.0,149.0,30.333333333333332,103.45894250534157,106.49117122474661,-3.0322287194050497,qm,113
42,255,247,28.0,23.0,12.0,1.0,10836.0,2250.0,5380.0,4550.0,176.0,21.666666666666668,95.78815124139824,90.02980934037886,5.7583419010193735,28.0,23.0,12.0,1.0,10836.0,2250.0,5380.0,4550.0,176.0,21.666666666666668,95.78815124139824,90.02980934037886,5.7583419010193735,qm,8
43,305,259,44.0,15.0,20.0,1.0,10564.0,2190.0,5260.0,4500.0,129.0,44.0,95.99688069076865,107.60816169057834,-11.611280999809694,44.0,15.0,20.0,1.0,10564.0,2190.0,5260.0,4500.0,129.0,44.0,95.99688069076865,107.60816169057834,-11.611280999809694,qm,46
44,290,331,28.0,19.0,17.0,0.0,10584.0,1677.0,5120.0,4650.0,179.0,34.333333333333336,91.04886785403717,95.61118028262285,-4.562312428585661,28.0,19.0,17.0,0.0,10584.0,1677.0,5120.0,4650.0,179.0,34.333333333333336,91.04886785403717,95.61118028262285,-4.562312428585661,qm,-41
45,301,330,58.0,18.0,17.0,1.0,11096.0,2081.0,5480.0,4800.0,196.0,28.666666666666668,108.36638165911938,108.62698904743297,-0.260607388313602,58.0,18.0,17.0,1.0,11096.0,2081.0,5480.0,4800.0,196.0,28.666666666666668,108.36638165911938,108.62698904743297,-0.260607388313602,qm,-29
46,345,251,30.0,17.0,18.0,1.0,10883.0,2084.0,5580.0,4550.0,98.0,28.0,108.28097032794555,93.65290119524313,14.628069132702421,30.0,17.0,18.0,1.0,10883.0,2084.0,5580.0,4550.0,98.0,28.0,108.28097032794555,93.65290119524313,14.628069132702421,qm,94
47,230,314,23.0,15.0,19.0,2.0,10624.0,2289.0,5240.0,4450.0,149.0,42.0,94.54164244198175,111.23450381685625,-16.692861374874525,23.0,15.0,19.0,2.0,10624.0,2289.0,5240.0,4450.0,149.0,42.0,94.54164244198175,111.23450381685625,-16.692861374874525,qm,-84
48,210,313,33.0,9.0,26.0,1.0,9800.0,2110.0,4980.0,3850.0,165.0,53.0,74.03369174408162,111.05308632257045,-37.01939457848885,33.0,9.0,26.0,1.0,9800.0,2110.0,4980.0,3850.0,165.0,53.0,74.03369174408162,111.05308632257045,-37.01939457848885,qm,-103
49,250,375,30.0,13.0,23.0,0.0,10366.0,2335.0,5260.0,4350.0,156.0,39.666666666666664,90.81920233618796,104.22111498047235,-13.4019126442844,30.0,13.0,23.0,0.0,10366.0,2335.0,5260.0,4350.0,156.0,39.666666666666664,90.81920233618796,104.22111498047235,-13.4019126442844,qm,-125
50,237,250,37.0,20.0,16.0,0.0,11048.0,2338.0,5500.0,4700.0,138.0,25.333333333333332,109.53541836064198,87.18008194303907,22.355336417602903,37.0,20.0,16.0,0.0,11048.0,2338.0,5500.0,4700.0,138.0,25.333333333333332,109.53541836064198,87.18008194303907,22.355336417602903,qm,-13
51,353,345,35.0,22.0,14.0,0.0,11089.0,2158.0,5580.0,4550.0,204.0,18.333333333333332,105.07106438559771,88.35659973893497,16.71446464666273,35.0,22.0,14.0,0.0,11089.0,2158.0,5580.0,4550.0,204.0,18.333333333333332,105.07106438559771,88.35659973893497,16.71446464666273,qm,8
52,261,255,28.0,22.0,14.0,0.0,10233.0,1930.0,5160.0,4300.0,123.0,31.666666666666668,88.12629339963145,88.36234575522114,-0.23605235558968,28.0,22.0,14.0,0.0,10233.0,1930.0,5160.0,4300.0,123.0,31.666666666666668,88.12629339963145,88.36234575522114,-0.23605235558968,qm,6
53,310,140,31.0,22.0,13.0,1.0,10759.0,2068.0,5420.0,4550.0,89.0,23.666666666666668,99.57677009618698,92.63213049541226,6.944639600774707,31.0,22.0,13.0,1.0,10759.0,2068.0,5420.0,4550.0,89.0,23.666666666666668,99.57677009618698,92.63213049541226,6.944639600774707,qm,170
54,314,353,43.0,16.0,20.0,0.0,10818.0,2243.0,5420.0,4450.0,213.0,38.666666666666664,95.06458195096894,104.71941279481165,-9.654830843842698,43.0,16.0,20.0,0.0,10818.0,2243.0,5420.0,4450.0,213.0,38.666666666666664,95.06458195096894,104.71941279481165,-9.654830843842698,qm,-39
55,185,311,24.0,17.0,18.0,1.0,9938.0,2307.0,5240.0,3850.0,198.0,38.666666666666664,73.73850992850835,88.38701323888455,-14.6485033103762,24.0,17.0,18.0,1.0,9938.0,2307.0,5240.0,3850.0,198.0,38.666666666666664,73.73850992850835,88.38701323888455,-14.6485033103762,qm,-126
56,327,310,48.0,18.0,18.0,0.0,10697.0,2297.0,5360.0,4300.0,317.0,34.666666666666664,103.47584983322814,103.11950839693363,0.35634143629449494,48.0,18.0,18.0,0.0,10697.0,2297.0,5360.0,4300.0,317.0,34.666666666666664,103.47584983322814,103.11950839693363,0.35634143629449494,qm,17
57,305,286,41.0,18.0,17.0,1.0,11248.0,2176.0,5440.0,4950.0,153.0,30.0,113.05504071775188,105.32952770799915,7.725513009752722,41.0,18.0,17.0,1.0,11248.0,2176.0,5440.0,4950.0,153.0,30.0,113.05504071775188,105.32952770799915,7.725513009752722,qm,19
58,229,350,41.0,18.0,18.0,0.0,10764.0,2623.0,5240.0,4150.0,604.0,29.666666666666668,98.7090184062891,103.8330853780531,-5.124066971763995,41.0,18.0,18.0,0.0,10764.0,2623.0,5240.0,4150.0,604.0,29.666666666666668,98.7090184062891,103.8330853780531,-5.124066971763995,qm,-121
59,305,235,18.0,23.0,12.0,1.0,10788.0,2300.0,5280.0,4650.0,178.0,23.0,102.32268954522175,83.36070025810321,18.961989287118534,18.0,23.0,12.0,1.0,10788.0,2300.0,5280.0,4650.0,178.0,23.0,102.32268954522175,83.36070025810321,18.961989287118534,qm,70
60,299,290,39.0,18.0,18.0,0.0,10906.0,2256.0,5540.0,4450.0,201.0,25.666666666666668,100.95162634674051,104.00075432671315,-3.049127979972629,39.0,18.0,18.0,0.0,10906.0,2256.0,5540.0,4450.0,201.0,25.666666666666668,100.95162634674051,104.00075432671315,-3.049127979972629,qm,9
61,205,309,27.0,17.0,19.0,0.0,10194.0,2214.0,5300.0,4050.0,94.0,41.333333333333336,87.79822924524676,95.771324258616,-7.97309501336925,27.0,17.0,19.0,0.0,10194.0,2214.0,5300.0,4050.0,94.0,41.333333333333336,87.79822924524676,95.771324258616,-7.97309501336925,qm,-104
62,354,351,43.0,16.0,20.0,0.0,10693.0,2449.0,5480.0,4300.0,293.0,35.333333333333336,98.5854714867881,107.82301212986847,-9.23754064308038,43.0,16.0,20.0,0.0,10693.0,2449.0,5480.0,4300.0,293.0,35.333333333333336,98.5854714867881,107.82301212986847,-9.23754064308038,qm,3
63,353,307,32.0,22.0,14.0,0.0,11474.0,2487.0,5720.0,4750.0,304.0,15.666666666666666,119.3768170403042,96.8245504970353,22.55226654326889,32.0,22.0,14.0,0.0,11474.0,2487.0,5720.0,4750.0,304.0,15.666666666666666,119.3768170403042,96.8245504970353,22.55226654326889,qm,46
64,290,354,31.0,17.0,18.0,1.0,10868.0,2356.0,5900.0,4050.0,178.0,22.333333333333332,103.12873299766632,110.44845848939167,-7.3197254917253405,31.0,17.0,18.0,1.0,10868.0,2356.0,5900.0,4050.0,178.0,22.333333333333332,103.12873299766632,110.44845848939167,-7.3197254917253405,qm,-64
65,321,283,55.0,23.0,13.0,0.0,11199.0,2005.0,5520.0,4700.0,154.0,16.666666666666668,111.92380488121186,97.20731371970051,14.716491161511351,55.0,23.0,13.0,0.0,11199.0,2005.0,5520.0,4700.0,154.0,16.666666666666668,111.92380488121186,97.20731371970051,14.716491161511351,qm,38
66,295,353,40.0,14.0,20.0,2.0,10700.0,1997.0,5380.0,4550.0,150.0,38.0,97.99544074821813,107.9853005283358,-9.98985978011765,40.0,14.0,20.0,2.0,10700.0,1997.0,5380.0,4550.0,150.0,38.0,97.99544074821813,107.9853005283358,-9.98985978011765,qm,-58
67,295,295,31.0,14.0,18.0,4.0,10599.0,2375.0,5520.0,4250.0,104.0,37.0,98.55380991735922,102.21188462295493,-3.658074705595704,31.0,14.0,18.0,4.0,10599.0,2375.0,5520.0,4250.0,104.0,37.0,98.55380991735922,102.21188462295493,-3.658074705595704,qm,0
68,285,295,19.0,9.0,26.0,1.0,10173.0,1880.0,4860.0,4500.0,218.0,47.666666666666664,86.00754375120846,105.90175232078782,-19.89420856957938,19.0,9.0,26.0,1.0,10173.0,1880.0,4860.0,4500.0,218.0,47.666666666666664,86.00754375120846,105.90175232078782,-19.89420856957938,qm,-10
69,331,305,52.0,23.0,13.0,0.0,10911.0,2572.0,5660.0,4300.0,146.0,20.0,107.9672353851873,91.61094407551627,16.356291309671033,52.0,23.0,13.0,0.0,10911.0,2572.0,5660.0,4300.0,146.0,20.0,107.9672353851873,91.61094407551627,16.356291309671033,qm,26
70,325,277,33.0,20.0,16.0,0.0,10766.0,1905.0,5520.0,4450.0,96.0,24.333333333333332,100.59357278204529,94.61431095432374,5.979261827721554,33.0,20.0,16.0,0.0,10766.0,1905.0,5520.0,4450.0,96.0,24.333333333333332,100.59357278204529,94.61431095432374,5.979261827721554,qm,48
71,318,325,39.0,20.0,16.0,0.0,10758.0,2526.0,5460.0,4350.0,238.0,29.333333333333332,98.56278922936974,95.81928065956076,2.74350856980899,39.0,20.0,16.0,0.0,10758.0,2526.0,5460.0,4350.0,238.0,29.333333333333332,98.56278922936974,95.81928065956076,2.74350856980899,qm,-7
72,352,327,33.0,21.0,14.0,1.0,10572.0,2242.0,5360.0,4300.0,257.0,25.333333333333332,96.4886224347603,94.65301928479785,1.835603149962438,33.0,21.0,14.0,1.0,10572.0,2242.0,5360.0,4300.0,257.0,25.333333333333332,96.4886224347603,94.65301928479785,1.835603149962438,qm,25
73,257,345,32.0,16.0,19.0,1.0,10235.0,2388.0,5380.0,4000.0,195.0,39.0,78.28181451451114,101.11638242286097,-22.83456790834981,32.0,16.0,19.0,1.0,10235.0,2388.0,5380.0,4000.0,195.0,39.0,78.28181451451114,101.11638242286097,-22.83456790834981,qm,-88
74,330,306,41.0,20.0,15.0,1.0,11019.0,2267.0,5580.0,4600.0,184.0,23.333333333333332,104.24686135510039,94.06416747377551,10.182693881324875,41.0,20.0,15.0,1.0,11019.0,2267.0,5580.0,4600.0,184.0,23.333333333333332,104.24686135510039,94.06416747377551,10.182693881324875,qm,24
75,330,366,38.0,17.0,19.0,0.0,10743.0,2153.0,5400.0,4500.0,128.0,29.333333333333332,99.03664972108508,96.15634913464892,2.8803005864361473,38.0,17.0,19.0,0.0,10743.0,2153.0,5400.0,4500.0,128.0,29.333333333333332,99.03664972108508,96.15634913464892,2.8803005864361473,qm,-36
76,315,259,13.0,19.0,16.0,1.0,10664.0,2401.0,5360.0,4300.0,339.0,29.666666666666668,97.50767687868336,86.4407646305299,11.066912248153463,13.0,19.0,16.0,1.0,10664.0,2401.0,5360.0,4300.0,339.0,29.666666666666668,97.50767687868336,86.4407646305299,11.066912248153463,qm,56
77,356,297,33.0,16.0,20.0,0.0,10705.0,2441.0,5560.0,4350.0,185.0,36.0,101.33811700877662,101.808578861635,-0.47046185285838266,33.0,16.0,20.0,0.0,10705.0,2441.0,5560.0,4350.0,185.0,36.0,101.33811700877662,101.808578861635,-0.47046185285838266,qm,59
