,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
89,255,251,19.0,14.0,9.0,1.0,4444.0,1160.0,2560.0,1350.0,19.0,19.0,76.56109968816297,44.14735952084314,32.41374016731982,19.0,14.0,9.0,1.0,4444.0,1160.0,2560.0,1350.0,19.0,19.0,76.56109968816297,44.14735952084314,32.41374016731982,qm,4
90,198,255,46.0,10.0,14.0,0.0,3563.0,525.0,2080.0,1100.0,88.0,43.333333333333336,52.37995939960857,65.86537520501479,-13.485415805406207,46.0,10.0,14.0,0.0,3563.0,525.0,2080.0,1100.0,88.0,43.333333333333336,52.37995939960857,65.86537520501479,-13.485415805406207,qm,-57
91,165,155,8.0,11.0,12.0,1.0,3751.0,400.0,2080.0,1250.0,21.0,29.333333333333332,59.744921671410054,58.13953816160265,1.6053835098074007,8.0,11.0,12.0,1.0,3751.0,400.0,2080.0,1250.0,21.0,29.333333333333332,59.744921671410054,58.13953816160265,1.6053835098074007,qm,10
92,95,140,9.0,11.0,11.0,1.0,3365.0,478.0,1840.0,1150.0,20.0,33.666666666666664,32.82515167325453,46.57565855127145,-13.750506878016916,9.0,11.0,11.0,1.0,3365.0,478.0,1840.0,1150.0,20.0,33.666666666666664,32.82515167325453,46.57565855127145,-13.750506878016916,qm,-45
93,200,195,37.0,13.0,10.0,1.0,3815.0,1058.0,2540.0,900.0,35.0,31.666666666666668,50.03939505036862,54.907045319685714,-4.8676502693171,37.0,13.0,10.0,1.0,3815.0,1058.0,2540.0,900.0,35.0,31.666666666666668,50.03939505036862,54.907045319685714,-4.8676502693171,qm,5
94,198,205,33.0,9.0,14.0,1.0,3939.0,704.0,2100.0,1350.0,59.0,40.333333333333336,67.33784423418116,73.84255552648929,-6.504711292308126,33.0,9.0,14.0,1.0,3939.0,704.0,2100.0,1350.0,59.0,40.333333333333336,67.33784423418116,73.84255552648929,-6.504711292308126,qm,-7
95,95,315,23.0,11.0,13.0,0.0,3405.0,712.0,2060.0,950.0,20.0,37.666666666666664,38.256940497540455,82.0721619161016,-43.815221418561144,23.0,11.0,13.0,0.0,3405.0,712.0,2060.0,950.0,20.0,37.666666666666664,38.256940497540455,82.0721619161016,-43.815221418561144,qm,-220
96,115,215,35.0,10.0,13.0,1.0,3643.0,868.0,2260.0,850.0,38.0,40.666666666666664,51.471707338438115,64.5457877238957,-13.074080385457586,35.0,10.0,13.0,1.0,3643.0,868.0,2260.0,850.0,38.0,40.666666666666664,51.471707338438115,64.5457877238957,-13.074080385457586,qm,-100
97,305,271,43.0,17.0,7.0,0.0,4559.0,912.0,2360.0,1700.0,24.0,9.0,77.75252603266853,32.63579994333142,45.1167260893371,43.0,17.0,7.0,0.0,4559.0,912.0,2360.0,1700.0,24.0,9.0,77.75252603266853,32.63579994333142,45.1167260893371,sf,34
98,395,316,43.0,17.0,7.0,0.0,4559.0,912.0,2360.0,1700.0,24.0,9.0,77.75252603266853,32.63579994333142,45.1167260893371,43.0,17.0,7.0,0.0,4559.0,912.0,2360.0,1700.0,24.0,9.0,77.75252603266853,32.63579994333142,45.1167260893371,sf,79
99,205,250,23.0,16.0,8.0,0.0,4655.0,1036.0,2480.0,1550.0,20.0,13.333333333333334,87.17535633247716,54.52459875494884,32.6507575775283,23.0,16.0,8.0,0.0,4655.0,1036.0,2480.0,1550.0,20.0,13.333333333333334,87.17535633247716,54.52459875494884,32.6507575775283,sf,-45
100,223,256,23.0,16.0,8.0,0.0,4655.0,1036.0,2480.0,1550.0,20.0,13.333333333333334,87.17535633247716,54.52459875494884,32.6507575775283,23.0,16.0,8.0,0.0,4655.0,1036.0,2480.0,1550.0,20.0,13.333333333333334,87.17535633247716,54.52459875494884,32.6507575775283,sf,-33
