,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
32,210,140,9.0,16.0,16.0,0.0,4528.0,620.0,3020.0,1050.0,3.0,21.666666666666668,51.06810564970716,42.91540141552591,8.152704234181243,9.0,16.0,16.0,0.0,4528.0,620.0,3020.0,1050.0,3.0,21.666666666666668,51.06810564970716,42.91540141552591,8.152704234181243,qm,70
33,5,90,21.0,13.0,22.0,0.0,4535.0,435.0,2820.0,1100.0,0.0,27.666666666666668,29.307507250164473,39.16227793582261,-9.85477068565814,21.0,13.0,22.0,0.0,4535.0,435.0,2820.0,1100.0,0.0,27.666666666666668,29.307507250164473,39.16227793582261,-9.85477068565814,qm,-85
34,235,201,10.0,20.0,14.0,1.0,5702.0,710.0,3460.0,1450.0,2.0,14.0,61.88425701282651,56.75069454639083,5.133562466435673,10.0,20.0,14.0,1.0,5702.0,710.0,3460.0,1450.0,2.0,14.0,61.88425701282651,56.75069454639083,5.133562466435673,qm,34
35,145,285,46.0,20.0,16.0,0.0,5618.0,715.0,3220.0,1750.0,3.0,12.333333333333334,59.97002342440535,59.58959845154137,0.38042497286398697,46.0,20.0,16.0,0.0,5618.0,715.0,3220.0,1750.0,3.0,12.333333333333334,59.97002342440535,59.58959845154137,0.38042497286398697,qm,-140
36,50,135,16.0,15.0,19.0,1.0,5002.0,960.0,3020.0,1400.0,2.0,21.0,44.107150959874296,49.4886047003568,-5.381453740482509,16.0,15.0,19.0,1.0,5002.0,960.0,3020.0,1400.0,2.0,21.0,44.107150959874296,49.4886047003568,-5.381453740482509,qm,-85
37,145,70,12.0,18.0,14.0,0.0,4875.0,655.0,2940.0,1400.0,0.0,21.666666666666668,50.51707213285689,36.33836232272571,14.178709810131176,12.0,18.0,14.0,0.0,4875.0,655.0,2940.0,1400.0,0.0,21.666666666666668,50.51707213285689,36.33836232272571,14.178709810131176,qm,75
38,90,130,22.0,18.0,18.0,0.0,4964.0,600.0,3200.0,1050.0,4.0,18.333333333333332,35.77026361207444,45.999328399983845,-10.229064787909415,22.0,18.0,18.0,0.0,4964.0,600.0,3200.0,1050.0,4.0,18.333333333333332,35.77026361207444,45.999328399983845,-10.229064787909415,qm,-40
39,185,150,15.0,18.0,17.0,1.0,5655.0,1065.0,3500.0,1350.0,0.0,17.666666666666668,60.53243970674773,48.79083379326206,11.741605913485678,15.0,18.0,17.0,1.0,5655.0,1065.0,3500.0,1350.0,0.0,17.666666666666668,60.53243970674773,48.79083379326206,11.741605913485678,qm,35
40,170,261,4.0,18.0,18.0,0.0,5351.0,785.0,3120.0,1600.0,1.0,18.0,50.047710409072074,56.262156055912335,-6.2144456468402565,4.0,18.0,18.0,0.0,5351.0,785.0,3120.0,1600.0,1.0,18.0,50.047710409072074,56.262156055912335,-6.2144456468402565,qm,-91
41,95,165,5.0,13.0,20.0,0.0,4307.0,615.0,2880.0,800.0,2.0,29.0,28.16249542256905,53.86006478530498,-25.697569362735923,5.0,13.0,20.0,0.0,4307.0,615.0,2880.0,800.0,2.0,29.0,28.16249542256905,53.86006478530498,-25.697569362735923,qm,-70
