,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
100,363,365,47.0,21.0,9.0,0.0,9905.0,2355.0,4620.0,3900.0,690.0,13.666666666666666,114.0135062984137,102.9965914629132,11.01691483550051,47.0,21.0,9.0,0.0,9905.0,2355.0,4620.0,3900.0,690.0,13.666666666666666,114.0135062984137,102.9965914629132,11.01691483550051,qm,-2
101,315,355,26.0,17.0,13.0,0.0,9060.0,1943.0,4440.0,3750.0,195.0,41.333333333333336,98.5065858349155,100.52898947383353,-2.0224036389180355,26.0,17.0,13.0,0.0,9060.0,1943.0,4440.0,3750.0,195.0,41.333333333333336,98.5065858349155,100.52898947383353,-2.0224036389180355,qm,-40
102,295,209,29.0,12.0,18.0,0.0,8749.0,1971.0,4820.0,3000.0,229.0,43.333333333333336,89.06022325941626,88.54748616971365,0.5127370897026017,29.0,12.0,18.0,0.0,8749.0,1971.0,4820.0,3000.0,229.0,43.333333333333336,89.06022325941626,88.54748616971365,0.5127370897026017,qm,86
103,250,235,22.0,10.0,19.0,0.0,8294.0,1916.0,4360.0,3150.0,134.0,59.666666666666664,83.55044181741843,107.58755413192098,-24.03711231450257,22.0,10.0,19.0,0.0,8294.0,1916.0,4360.0,3150.0,134.0,59.666666666666664,83.55044181741843,107.58755413192098,-24.03711231450257,qm,15
104,327,324,3.0,20.0,10.0,0.0,9386.0,1559.0,4500.0,3950.0,186.0,23.333333333333332,104.48657196574295,101.32678255108597,3.1597894146569607,3.0,20.0,10.0,0.0,9386.0,1559.0,4500.0,3950.0,186.0,23.333333333333332,104.48657196574295,101.32678255108597,3.1597894146569607,qm,3
105,305,200,20.0,18.0,12.0,0.0,9268.0,1910.0,4600.0,3550.0,278.0,29.0,100.90658642592474,86.01255569982294,14.894030726101803,20.0,18.0,12.0,0.0,9268.0,1910.0,4600.0,3550.0,278.0,29.0,100.90658642592474,86.01255569982294,14.894030726101803,qm,105
106,386,301,36.0,18.0,12.0,0.0,9861.0,2220.0,4900.0,3850.0,256.0,23.333333333333332,120.2338933078114,104.17461481929324,16.059278488518164,36.0,18.0,12.0,0.0,9861.0,2220.0,4900.0,3850.0,256.0,23.333333333333332,120.2338933078114,104.17461481929324,16.059278488518164,qm,85
107,310,309,25.0,14.0,16.0,0.0,8961.0,1924.0,4520.0,3550.0,251.0,46.0,87.33293308563144,100.34542761372511,-13.012494528093674,25.0,14.0,16.0,0.0,8961.0,1924.0,4520.0,3550.0,251.0,46.0,87.33293308563144,100.34542761372511,-13.012494528093674,qm,1
108,255,334,22.0,12.0,18.0,0.0,9123.0,2007.0,4800.0,3550.0,198.0,42.666666666666664,93.16287167737131,110.24442462367811,-17.081552946306783,22.0,12.0,18.0,0.0,9123.0,2007.0,4800.0,3550.0,198.0,42.666666666666664,93.16287167737131,110.24442462367811,-17.081552946306783,qm,-79
109,279,185,39.0,16.0,14.0,0.0,9284.0,1972.0,4740.0,3600.0,284.0,32.333333333333336,99.05151121020293,92.69840840985607,6.353102800346856,39.0,16.0,14.0,0.0,9284.0,1972.0,4740.0,3600.0,284.0,32.333333333333336,99.05151121020293,92.69840840985607,6.353102800346856,qm,94
110,395,186,52.0,18.0,11.0,1.0,9681.0,2267.0,4540.0,3700.0,711.0,19.333333333333332,117.45466516917054,97.82123439092435,19.633430778246222,52.0,18.0,11.0,1.0,9681.0,2267.0,4540.0,3700.0,711.0,19.333333333333332,117.45466516917054,97.82123439092435,19.633430778246222,qm,209
111,298,315,30.0,16.0,13.0,1.0,9700.0,2295.0,5080.0,3650.0,245.0,23.0,112.38178936547614,104.44069893796932,7.941090427506812,30.0,16.0,13.0,1.0,9700.0,2295.0,5080.0,3650.0,245.0,23.0,112.38178936547614,104.44069893796932,7.941090427506812,qm,-17
112,340,257,17.0,17.0,12.0,1.0,9986.0,2227.0,5040.0,4000.0,171.0,20.666666666666668,126.0022726494741,105.04679405455607,20.95547859491803,17.0,17.0,12.0,1.0,9986.0,2227.0,5040.0,4000.0,171.0,20.666666666666668,126.0022726494741,105.04679405455607,20.95547859491803,qm,83
113,350,348,13.0,13.0,15.0,1.0,8573.0,1847.0,4600.0,3250.0,183.0,39.333333333333336,94.43117518434276,109.85666661358611,-15.425491429243351,13.0,13.0,15.0,1.0,8573.0,1847.0,4600.0,3250.0,183.0,39.333333333333336,94.43117518434276,109.85666661358611,-15.425491429243351,qm,2
114,320,325,29.0,18.0,12.0,0.0,9479.0,2114.0,4940.0,3700.0,109.0,24.666666666666668,110.45852406965447,92.5013785394482,17.95714553020628,29.0,18.0,12.0,0.0,9479.0,2114.0,4940.0,3700.0,109.0,24.666666666666668,110.45852406965447,92.5013785394482,17.95714553020628,qm,-5
115,356,290,38.0,13.0,17.0,0.0,9563.0,2082.0,4860.0,3800.0,328.0,37.666666666666664,110.07897149260224,102.95682208677187,7.1221494058303705,38.0,13.0,17.0,0.0,9563.0,2082.0,4860.0,3800.0,328.0,37.666666666666664,110.07897149260224,102.95682208677187,7.1221494058303705,qm,66
116,350,250,33.0,20.0,10.0,0.0,9736.0,2101.0,4960.0,4000.0,186.0,12.666666666666666,117.14223329382556,79.59293884665473,37.549294447170844,33.0,20.0,10.0,0.0,9736.0,2101.0,4960.0,4000.0,186.0,12.666666666666666,117.14223329382556,79.59293884665473,37.549294447170844,qm,100
117,366,345,24.0,18.0,12.0,0.0,9822.0,2295.0,4900.0,4100.0,167.0,27.666666666666668,119.83325581658137,106.98991158241468,12.843344234166702,24.0,18.0,12.0,0.0,9822.0,2295.0,4900.0,4100.0,167.0,27.666666666666668,119.83325581658137,106.98991158241468,12.843344234166702,qm,21
118,349,305,34.0,15.0,14.0,1.0,9026.0,1906.0,4860.0,3350.0,186.0,31.333333333333332,94.70756115001943,100.54356860310834,-5.8360074530889205,34.0,15.0,14.0,1.0,9026.0,1906.0,4860.0,3350.0,186.0,31.333333333333332,94.70756115001943,100.54356860310834,-5.8360074530889205,qm,44
119,213,325,23.0,7.0,22.0,0.0,7798.0,1755.0,4240.0,2800.0,248.0,60.666666666666664,70.21478096210646,104.2609829767744,-34.04620201466795,23.0,7.0,22.0,0.0,7798.0,1755.0,4240.0,2800.0,248.0,60.666666666666664,70.21478096210646,104.2609829767744,-34.04620201466795,qm,-112
120,345,276,24.0,13.0,17.0,0.0,8938.0,1848.0,4680.0,3500.0,148.0,46.333333333333336,96.81237412123956,104.1127278122143,-7.300353690974724,24.0,13.0,17.0,0.0,8938.0,1848.0,4680.0,3500.0,148.0,46.333333333333336,96.81237412123956,104.1127278122143,-7.300353690974724,qm,69
121,290,210,46.0,14.0,15.0,1.0,9031.0,1900.0,4540.0,3450.0,306.0,37.0,90.81574871810041,100.88195966080288,-10.066210942702478,46.0,14.0,15.0,1.0,9031.0,1900.0,4540.0,3450.0,306.0,37.0,90.81574871810041,100.88195966080288,-10.066210942702478,qm,80
122,375,381,40.0,13.0,17.0,0.0,9511.0,1979.0,4740.0,3800.0,231.0,38.666666666666664,108.09942939178717,114.3781604444891,-6.278731052701938,40.0,13.0,17.0,0.0,9511.0,1979.0,4740.0,3800.0,231.0,38.666666666666664,108.09942939178717,114.3781604444891,-6.278731052701938,qm,-6
123,206,307,24.0,13.0,16.0,1.0,9086.0,1983.0,4660.0,3650.0,246.0,44.666666666666664,97.2816848074824,108.72378950926147,-11.442104701779058,24.0,13.0,16.0,1.0,9086.0,1983.0,4660.0,3650.0,246.0,44.666666666666664,97.2816848074824,108.72378950926147,-11.442104701779058,qm,-101
124,345,348,10.0,15.0,15.0,0.0,9795.0,2116.0,5000.0,3750.0,195.0,27.333333333333332,122.66568843267072,98.81846642045139,23.847222012219333,10.0,15.0,15.0,0.0,9795.0,2116.0,5000.0,3750.0,195.0,27.333333333333332,122.66568843267072,98.81846642045139,23.847222012219333,qm,-3
125,538,472,55.0,16.0,13.0,1.0,9725.0,1959.0,4700.0,3600.0,655.0,19.333333333333332,123.87324773009043,107.22627196077231,16.6469757693181,55.0,16.0,13.0,1.0,9725.0,1959.0,4700.0,3600.0,655.0,19.333333333333332,123.87324773009043,107.22627196077231,16.6469757693181,sf,66
126,532,411,47.0,16.0,14.0,0.0,9843.0,2105.0,4740.0,3600.0,678.0,18.333333333333332,120.81289411181285,109.6100696365623,11.20282447525056,47.0,16.0,14.0,0.0,9843.0,2105.0,4740.0,3600.0,678.0,18.333333333333332,120.81289411181285,109.6100696365623,11.20282447525056,sf,121
127,517,475,32.0,19.0,11.0,0.0,10175.0,2402.0,4920.0,3850.0,680.0,8.0,134.4140817777916,94.96672438861692,39.44735738917468,32.0,19.0,11.0,0.0,10175.0,2402.0,4920.0,3850.0,680.0,8.0,134.4140817777916,94.96672438861692,39.44735738917468,sf,42
128,524,426,32.0,19.0,11.0,0.0,10175.0,2402.0,4920.0,3850.0,680.0,8.0,134.4140817777916,94.96672438861692,39.44735738917468,32.0,19.0,11.0,0.0,10175.0,2402.0,4920.0,3850.0,680.0,8.0,134.4140817777916,94.96672438861692,39.44735738917468,sf,98
