,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
60,110,155,4.0,14.0,12.0,0.0,4179.0,1001.0,2440.0,1050.0,44.0,27.666666666666668,37.913030947440255,39.48879131924186,-1.5757603718016047,4.0,14.0,12.0,0.0,4179.0,1001.0,2440.0,1050.0,44.0,27.666666666666668,37.913030947440255,39.48879131924186,-1.5757603718016047,qm,-45
61,190,135,31.0,16.0,14.0,0.0,5493.0,810.0,2760.0,1950.0,103.0,20.666666666666668,68.06996577463691,54.26850622208178,13.801459552555144,31.0,16.0,14.0,0.0,5493.0,810.0,2760.0,1950.0,103.0,20.666666666666668,68.06996577463691,54.26850622208178,13.801459552555144,qm,55
62,145,155,11.0,13.0,17.0,0.0,4969.0,725.0,2520.0,1750.0,14.0,27.333333333333332,51.09919306403396,52.722614939090626,-1.6234218750566665,11.0,13.0,17.0,0.0,4969.0,725.0,2520.0,1750.0,14.0,27.333333333333332,51.09919306403396,52.722614939090626,-1.6234218750566665,qm,-10
63,45,280,2.0,10.0,20.0,0.0,3916.0,419.0,2060.0,1100.0,66.0,38.666666666666664,23.50590914060091,75.73219695929807,-52.22628781869716,2.0,10.0,20.0,0.0,3916.0,419.0,2060.0,1100.0,66.0,38.666666666666664,23.50590914060091,75.73219695929807,-52.22628781869716,qm,-235
64,236,95,30.0,16.0,10.0,0.0,4621.0,788.0,2460.0,1600.0,61.0,22.333333333333332,56.44948933625841,52.383863026246836,4.065626310011571,30.0,16.0,10.0,0.0,4621.0,788.0,2460.0,1600.0,61.0,22.333333333333332,56.44948933625841,52.383863026246836,4.065626310011571,qm,141
65,239,180,43.0,18.0,12.0,0.0,5523.0,529.0,2620.0,2200.0,118.0,15.666666666666666,63.20418991177522,66.42666891126309,-3.222478999487876,43.0,18.0,12.0,0.0,5523.0,529.0,2620.0,2200.0,118.0,15.666666666666666,63.20418991177522,66.42666891126309,-3.222478999487876,qm,59
66,165,223,11.0,13.0,17.0,0.0,5288.0,743.0,2780.0,1850.0,28.0,27.0,59.37529790984484,51.889532273374904,7.485765636469935,11.0,13.0,17.0,0.0,5288.0,743.0,2780.0,1850.0,28.0,27.0,59.37529790984484,51.889532273374904,7.485765636469935,qm,-58
67,10,290,3.0,9.0,21.0,0.0,4071.0,595.0,2060.0,1300.0,61.0,40.666666666666664,30.832390014295836,74.40814909428207,-43.575759079986234,3.0,9.0,21.0,0.0,4071.0,595.0,2060.0,1300.0,61.0,40.666666666666664,30.832390014295836,74.40814909428207,-43.575759079986234,qm,-280
68,290,209,25.0,17.0,12.0,0.0,5445.0,1040.0,2720.0,1950.0,35.0,17.666666666666668,86.74558209325977,50.60915321523546,36.136428878024304,25.0,17.0,12.0,0.0,5445.0,1040.0,2720.0,1950.0,35.0,17.666666666666668,86.74558209325977,50.60915321523546,36.136428878024304,qm,81
69,260,120,32.0,19.0,11.0,0.0,5696.0,980.0,2980.0,2050.0,66.0,13.0,79.43706595761283,52.52884700616675,26.908218951446077,32.0,19.0,11.0,0.0,5696.0,980.0,2980.0,2050.0,66.0,13.0,79.43706595761283,52.52884700616675,26.908218951446077,qm,140
