,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
10,280,333,27.0,13.0,19.0,1.0,7154.0,1438.0,3560.0,2900.0,119.0,17.0,55.69174582623267,86.48332151834985,-30.79157569211718,11.0,16.0,16.0,1.0,7676.0,2123.0,3980.0,2750.0,276.0,13.666666666666666,70.68399991774093,79.11597912294671,-8.431979205205769,qf,-53
11,102,355,39.0,17.0,14.0,2.0,7580.0,1505.0,3740.0,3100.0,150.0,11.666666666666666,71.16759727003516,84.68530849483629,-13.51771122480114,27.0,21.0,11.0,1.0,8764.0,2174.0,4520.0,3400.0,84.0,5.666666666666667,108.45129626028653,73.61300337943331,34.8382928808532,qm,-253
12,305,295,36.0,22.0,9.0,2.0,8655.0,2013.0,4300.0,3500.0,155.0,5.666666666666667,105.57062798175934,75.27856911802036,30.292058863738983,9.0,15.0,17.0,1.0,8205.0,1657.0,3980.0,3400.0,165.0,13.0,92.13224346356856,85.98647112131437,6.14577234225419,qm,10
13,214,145,15.0,19.0,14.0,0.0,8131.0,1815.0,3620.0,3050.0,651.0,7.333333333333333,85.41318751137744,65.12060957044959,20.292577940927846,39.0,13.0,20.0,0.0,7160.0,1324.0,3300.0,3100.0,160.0,16.666666666666668,57.585497999036924,71.3923165901529,-13.80681859111597,qm,69
14,215,230,16.0,12.0,21.0,0.0,7240.0,2002.0,3780.0,2750.0,155.0,18.333333333333332,60.54725504099915,97.76160068888073,-37.21434564788159,10.0,18.0,13.0,2.0,8193.0,1872.0,4300.0,3050.0,103.0,9.666666666666666,88.67660283386299,82.15412415556347,6.522478678299524,qm,-15
15,185,260,24.0,14.0,19.0,0.0,7430.0,1314.0,3540.0,3300.0,95.0,15.666666666666666,64.51476800048611,83.60407852069056,-19.08931052020444,26.0,19.0,13.0,1.0,7789.0,1579.0,3640.0,3000.0,514.0,7.0,80.91766989256986,68.70885093628767,12.208818956282192,qm,-75
16,205,156,14.0,17.0,15.0,1.0,8018.0,2015.0,4180.0,3100.0,163.0,11.0,84.83076602631108,77.89497476280543,6.935791263505649,6.0,15.0,17.0,1.0,7869.0,1687.0,3640.0,3250.0,239.0,14.333333333333334,75.95327948126986,75.49106225975248,0.46221722151736816,qm,49
17,215,240,36.0,12.0,20.0,1.0,7514.0,1628.0,3700.0,3050.0,89.0,17.333333333333332,68.67442258218861,94.08457655526531,-25.410153973076703,27.0,20.0,12.0,1.0,8011.0,1833.0,3840.0,3400.0,211.0,9.333333333333334,81.53532310749894,69.65572033663267,11.879602770866269,qm,-25
18,350,255,14.0,15.0,17.0,1.0,8053.0,1671.0,3960.0,3150.0,138.0,13.333333333333334,88.84626108798854,85.70205736571653,3.1442037222720103,21.0,17.0,16.0,0.0,8211.0,1662.0,3980.0,3250.0,186.0,12.0,90.03054012471789,80.16170956587519,9.868830558842696,qm,95
19,305,144,21.0,19.0,14.0,0.0,7654.0,1598.0,3620.0,3350.0,139.0,10.0,74.61999549525781,69.55849678476159,5.061498710496227,35.0,16.0,16.0,1.0,7362.0,1605.0,3540.0,2900.0,277.0,12.666666666666666,60.70595588375474,79.88752324219382,-19.18156735843907,qm,161
20,326,250,21.0,16.0,17.0,0.0,8163.0,1863.0,4000.0,2900.0,518.0,10.0,90.64119184974687,84.67734230499376,5.963849544753117,26.0,15.0,18.0,0.0,8378.0,1737.0,4020.0,3600.0,113.0,12.666666666666666,96.87282120125582,84.70874179744946,12.16407940380635,qm,76
21,307,308,11.0,21.0,11.0,1.0,8585.0,1736.0,4040.0,3600.0,175.0,7.333333333333333,97.460885914973,64.44800492535184,33.012880989621166,19.0,14.0,18.0,1.0,7746.0,1682.0,3920.0,3100.0,166.0,15.333333333333334,79.91932727638226,91.40950668949785,-11.490179413115577,qm,-1
22,330,139,15.0,16.0,17.0,0.0,8273.0,1694.0,3760.0,3600.0,153.0,12.333333333333334,93.14763785669207,69.22014421292766,23.927493643764397,8.0,17.0,15.0,1.0,7918.0,1787.0,3540.0,3250.0,458.0,10.666666666666666,83.95995141673069,84.16210916573941,-0.20215774900870068,qm,191
