,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
90,305,323,33.0,14.0,15.0,1.0,8135.0,1455.0,3900.0,3500.0,70.0,26.666666666666668,96.74935354422348,90.35831685082822,6.3910366933952645,13.0,16.0,12.0,2.0,7953.0,2090.0,3700.0,2900.0,823.0,20.0,91.91430224584003,90.65383533297654,1.2604669128634949,qm,-18
91,259,215,21.0,16.0,14.0,0.0,7524.0,1652.0,3820.0,2950.0,184.0,26.333333333333332,75.18292138090904,85.54583148995494,-10.362910109045906,13.0,8.0,18.0,4.0,6867.0,1506.0,3460.0,2650.0,132.0,45.666666666666664,62.18651972075086,88.42436089470057,-26.237841173949704,qm,44
92,331,240,21.0,12.0,16.0,2.0,7822.0,1680.0,3880.0,3200.0,242.0,34.666666666666664,93.69365085785732,93.48144943250001,0.21220142535730227,10.0,13.0,14.0,3.0,7800.0,1868.0,3940.0,2950.0,385.0,21.666666666666668,83.84172764314492,80.79958116030748,3.0421464828374334,qm,91
93,265,280,14.0,11.0,17.0,2.0,7386.0,1583.0,3640.0,2950.0,181.0,35.333333333333336,80.7442340936121,87.32918358922086,-6.5849494956087495,10.0,15.0,14.0,1.0,7816.0,1800.0,3760.0,3200.0,111.0,27.666666666666668,83.24054590242662,84.97589783942728,-1.735351937000658,qm,-15
94,205,274,12.0,16.0,13.0,1.0,7940.0,1887.0,3940.0,3150.0,200.0,22.666666666666668,90.03884658793714,88.59163428208392,1.447212305853218,32.0,18.0,12.0,0.0,7864.0,1765.0,4000.0,2700.0,504.0,8.666666666666666,92.74008128473234,77.8966027925211,14.843478492211233,qm,-69
95,287,255,35.0,19.0,10.0,1.0,8103.0,1557.0,3800.0,3400.0,133.0,13.666666666666666,95.46936412384564,73.13073810959588,22.338626014249737,20.0,14.0,15.0,1.0,7806.0,1960.0,3960.0,3050.0,201.0,26.666666666666668,91.54637154991566,75.49811625344351,16.04825529647215,qm,32
96,450,517,31.0,18.0,11.0,1.0,8425.0,1853.0,4160.0,3500.0,175.0,13.333333333333334,113.6144212063411,77.24536986122962,36.369051345111494,22.0,19.0,9.0,2.0,8459.0,1846.0,4000.0,3050.0,819.0,7.666666666666667,111.91043198281726,70.14811283525452,41.76231914756274,sf,-67
97,258,533,31.0,18.0,11.0,1.0,8425.0,1853.0,4160.0,3500.0,175.0,13.333333333333334,113.6144212063411,77.24536986122962,36.369051345111494,22.0,19.0,9.0,2.0,8459.0,1846.0,4000.0,3050.0,819.0,7.666666666666667,111.91043198281726,70.14811283525452,41.76231914756274,sf,-275
98,218,276,31.0,17.0,13.0,0.0,7799.0,1706.0,4140.0,2850.0,229.0,14.666666666666666,84.9372029420888,86.097907111971,-1.1607041698821945,29.0,17.0,11.0,2.0,8185.0,1849.0,3980.0,3000.0,550.0,11.0,101.27688749088951,94.47571032562132,6.801177165268172,sf,-58
99,308,324,31.0,17.0,13.0,0.0,7799.0,1706.0,4140.0,2850.0,229.0,14.666666666666666,84.9372029420888,86.097907111971,-1.1607041698821945,29.0,17.0,11.0,2.0,8185.0,1849.0,3980.0,3000.0,550.0,11.0,101.27688749088951,94.47571032562132,6.801177165268172,sf,-16
