,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
27,205,103,19.0,15.0,9.0,0.0,4768.0,678.0,2080.0,2150.0,93.0,21.666666666666668,58.89126387705034,42.719368672917035,16.171895204133303,15.0,10.0,14.0,0.0,3941.0,646.0,2000.0,1550.0,36.0,39.333333333333336,52.1546205472942,69.18625402327527,-17.031633475981067,qm,102
28,70,155,7.0,7.0,16.0,1.0,3838.0,952.0,2060.0,1350.0,53.0,49.333333333333336,42.35923906266413,51.221732030002336,-8.862492967338207,25.0,12.0,12.0,0.0,4241.0,666.0,2300.0,1500.0,71.0,33.333333333333336,57.378391671722405,57.08108773976064,0.29730393196177357,qm,-85
29,310,230,12.0,10.0,14.0,0.0,4741.0,910.0,2400.0,1900.0,21.0,39.333333333333336,86.98803689634981,76.5199714653238,10.468065431026007,28.0,9.0,15.0,0.0,4418.0,606.0,2420.0,1600.0,48.0,41.0,72.32610859205674,90.60946403591493,-18.28335544385818,qm,80
30,162,118,15.0,12.0,12.0,0.0,4065.0,527.0,2160.0,1350.0,50.0,37.666666666666664,47.46987215779876,58.97320044251177,-11.503328284713014,12.0,11.0,12.0,1.0,4319.0,676.0,1900.0,1800.0,279.0,31.666666666666668,57.386292872028925,62.97285351593323,-5.586560643904309,qm,44
31,203,149,15.0,14.0,9.0,1.0,4828.0,690.0,2040.0,2200.0,143.0,24.333333333333332,78.82919633233975,73.42598470219644,5.403211630143311,23.0,8.0,15.0,1.0,3772.0,505.0,1980.0,1350.0,47.0,43.666666666666664,36.23621834272538,57.41194999831876,-21.175731655593378,qm,54
32,235,193,13.0,16.0,7.0,1.0,4802.0,735.0,2180.0,2150.0,47.0,16.0,71.61758266610991,57.801458682099394,13.816123984010531,11.0,14.0,10.0,0.0,5132.0,662.0,2540.0,2100.0,57.0,20.666666666666668,92.54306664112973,55.52495957857301,37.018107062556716,qm,42
33,187,90,16.0,14.0,9.0,0.0,4175.0,620.0,2300.0,1400.0,100.0,25.0,63.391560971034245,51.75759923057794,11.6339617404563,25.0,15.0,8.0,1.0,4414.0,614.0,2380.0,1600.0,14.0,19.0,45.78508390027313,51.76986305135855,-5.984779151085419,qm,97
34,305,135,9.0,14.0,10.0,0.0,4861.0,733.0,2300.0,2050.0,46.0,22.666666666666668,85.85299863366048,62.80788950820139,23.04510912545908,4.0,9.0,15.0,0.0,4462.0,682.0,2400.0,1650.0,42.0,39.333333333333336,64.17133476238422,80.41899551618428,-16.247660753800062,qm,170
35,160,212,5.0,14.0,9.0,1.0,4638.0,906.0,2400.0,1850.0,38.0,24.666666666666668,63.720244490631806,51.00488830931861,12.715356181313199,16.0,12.0,12.0,0.0,4586.0,900.0,2240.0,1900.0,26.0,31.333333333333332,80.30493479833378,76.63196119697862,3.672973601355148,qm,-52
36,160,140,11.0,14.0,10.0,0.0,4496.0,606.0,2220.0,1850.0,56.0,25.666666666666668,63.873751475325776,46.84909001258307,17.024661462742717,13.0,11.0,13.0,0.0,3954.0,651.0,2120.0,1450.0,49.0,39.0,53.05394578735792,63.36683765924976,-10.312891871891845,qm,20
37,96,202,13.0,12.0,12.0,0.0,3686.0,928.0,2000.0,1250.0,81.0,33.666666666666664,35.64132514329336,61.597393612408744,-25.956068469115394,22.0,14.0,10.0,0.0,4893.0,614.0,2300.0,2150.0,48.0,22.666666666666668,67.96531616045755,51.031788376252415,16.93352778420514,qm,-106
38,90,198,13.0,6.0,18.0,0.0,4125.0,572.0,2220.0,1500.0,25.0,51.333333333333336,61.06720611675254,79.24447380313566,-18.177267686383132,11.0,12.0,12.0,0.0,4216.0,503.0,2140.0,1700.0,41.0,35.0,65.80509648884235,53.635751990074,12.169344498768348,qm,-108
39,170,170,16.0,12.0,9.0,3.0,4551.0,884.0,2220.0,1800.0,56.0,27.666666666666668,56.4899936815826,61.731763199391,-5.2417695178084145,21.0,13.0,8.0,3.0,4486.0,853.0,2140.0,1850.0,76.0,27.333333333333332,67.36074043062736,54.45469172473742,12.906048705889944,qm,0
40,142,280,13.0,13.0,11.0,0.0,4293.0,551.0,2160.0,1600.0,68.0,31.333333333333332,58.47272954371289,81.31295007934139,-22.840220535628504,12.0,13.0,11.0,0.0,5285.0,949.0,2680.0,2100.0,55.0,26.333333333333332,91.0943843018785,70.56196845873868,20.532415843139834,qm,-138
41,145,95,23.0,18.0,6.0,0.0,4707.0,680.0,2280.0,2000.0,57.0,8.666666666666666,63.63037589650049,46.60614344619922,17.02423245030127,13.0,6.0,18.0,0.0,3519.0,552.0,1920.0,1200.0,49.0,53.0,32.16504834929919,47.445507976700185,-15.280459627400989,qm,50
42,90,140,18.0,12.0,12.0,0.0,4329.0,772.0,2320.0,1600.0,44.0,31.0,46.59792315306665,40.1931816456695,6.404741507397158,11.0,17.0,7.0,0.0,4342.0,560.0,2160.0,1650.0,102.0,14.0,46.84098048265321,36.657684861646366,10.18329562100684,qm,-50
43,195,161,17.0,9.0,15.0,0.0,4279.0,867.0,2060.0,1750.0,59.0,38.0,65.26212868655402,66.0593863852276,-0.7972576986735854,4.0,6.0,18.0,0.0,3837.0,655.0,2120.0,1350.0,22.0,54.333333333333336,55.113788466259784,71.01345074510697,-15.899662278847194,qm,34
44,185,140,12.0,13.0,11.0,0.0,4493.0,740.0,2580.0,1500.0,48.0,27.333333333333332,58.52354174452808,63.70464168498439,-5.181099940456311,13.0,12.0,11.0,0.0,3902.0,495.0,2020.0,1500.0,42.0,32.333333333333336,51.102041811633796,49.739496211280475,1.3625456003533252,qm,45
45,256,145,7.0,15.0,9.0,0.0,4573.0,812.0,2520.0,1650.0,28.0,21.333333333333332,72.9651598646437,52.60310323031348,20.36205663433022,14.0,8.0,16.0,0.0,4075.0,603.0,2000.0,1700.0,130.0,46.666666666666664,51.31845164801871,65.79432034425363,-14.475868696234926,qm,111
46,91,215,5.0,5.0,19.0,0.0,3691.0,537.0,1920.0,1300.0,66.0,52.666666666666664,40.29854262939646,81.78724951940994,-41.48870689001348,20.0,11.0,13.0,0.0,4356.0,466.0,2220.0,1600.0,46.0,34.0,65.1146381610669,56.91290832531331,8.201729835753595,qm,-124
47,65,225,16.0,11.0,13.0,0.0,3725.0,761.0,1960.0,1350.0,80.0,40.0,44.19714552811114,73.11269678933704,-28.915551261225897,22.0,14.0,10.0,0.0,4601.0,614.0,2320.0,1650.0,46.0,26.0,72.35985623727468,38.016135649621674,34.34372058765302,qm,-160
48,235,178,26.0,13.0,11.0,0.0,4420.0,632.0,2240.0,1850.0,15.0,30.666666666666668,63.298954687400624,70.71199212482217,-7.413037437421546,28.0,12.0,12.0,0.0,4276.0,692.0,2160.0,1550.0,111.0,33.0,62.99923305691229,67.57301018325799,-4.573777126345703,qm,57
