,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
58,135,231,26.0,8.0,17.0,0.0,4375.0,896.0,2520.0,1400.0,10.0,36.0,38.59436207956188,59.244372114912835,-20.65001003535096,30.0,18.0,8.0,1.0,5507.0,1124.0,2780.0,2150.0,12.0,14.0,76.52334868775017,42.81791802345851,33.70543066429166,qm,-96
59,220,230,9.0,11.0,16.0,0.0,4899.0,956.0,2480.0,1850.0,14.0,30.333333333333332,60.366782148471735,53.76037780684462,6.606404341627107,11.0,10.0,13.0,4.0,5049.0,559.0,2520.0,2050.0,39.0,28.666666666666668,68.08040814814039,73.00915963228057,-4.928751484140186,qm,-10
60,234,195,4.0,18.0,8.0,1.0,5548.0,1100.0,2720.0,2050.0,108.0,11.333333333333334,75.78885283555083,57.633772115847734,18.155080719703086,17.0,9.0,16.0,2.0,5025.0,1020.0,2780.0,1800.0,50.0,32.333333333333336,57.53219696457361,81.88234641557978,-24.35014945100616,qm,39
61,160,170,14.0,13.0,14.0,0.0,4962.0,933.0,2240.0,1950.0,72.0,26.0,49.62545716494185,47.075004169049116,2.5504529958927313,6.0,14.0,11.0,2.0,4672.0,967.0,2320.0,1650.0,12.0,21.333333333333332,49.35028304356009,56.3320512642274,-6.981768220667317,qm,-10
62,171,325,13.0,17.0,9.0,1.0,5907.0,1063.0,2780.0,2150.0,272.0,11.333333333333334,84.65381030503211,70.2611850103528,14.39262529467932,27.0,11.0,15.0,1.0,5385.0,1225.0,2860.0,1900.0,5.0,26.333333333333332,80.46400980700237,67.06458978526922,13.39942002173314,qm,-154
63,205,85,14.0,14.0,11.0,2.0,5022.0,542.0,2420.0,2000.0,82.0,21.333333333333332,60.966919366599285,37.559142258640684,23.407777107958605,6.0,8.0,16.0,1.0,3833.0,742.0,2280.0,1150.0,48.0,38.333333333333336,22.67452153475125,60.945804656950855,-38.271283122199605,qm,120
64,105,263,19.0,8.0,18.0,1.0,4960.0,778.0,2340.0,2050.0,40.0,35.666666666666664,54.71892643715994,81.30028758256537,-26.581361145405427,14.0,15.0,12.0,0.0,5530.0,1278.0,2980.0,1900.0,70.0,17.666666666666668,80.39826024843235,51.76002379633982,28.638236452092524,qm,-158
65,170,210,13.0,8.0,18.0,1.0,4250.0,849.0,2360.0,1250.0,60.0,37.0,36.852522907167135,80.6675348716733,-43.81501196450617,6.0,11.0,16.0,0.0,4709.0,911.0,2560.0,1700.0,9.0,29.666666666666668,50.835257532827065,76.06155553697351,-25.226298004146447,qm,-40
66,140,85,11.0,13.0,14.0,0.0,4821.0,888.0,2580.0,1650.0,41.0,25.0,57.04292159675199,56.160438228237545,0.8824833685144426,23.0,7.0,18.0,2.0,4439.0,864.0,2460.0,1500.0,19.0,37.333333333333336,41.10925701117659,61.12818413929191,-20.018927128115326,qm,55
67,255,145,13.0,13.0,12.0,2.0,5145.0,962.0,2680.0,1850.0,35.0,23.0,61.0195841735137,53.46391131181924,7.555672861694464,11.0,9.0,17.0,1.0,5066.0,1018.0,2660.0,1850.0,31.0,33.0,58.82002716771843,85.72890679464678,-26.908879626928343,qm,110
