,b_score,r_score,b_experience,b_wins,b_losses,b_ties,b_points,b_auto,b_rotor,b_touchpad,b_pressure,b_rank,b_OPR,b_DPR,b_CCWM,r_experience,r_wins,r_losses,r_ties,r_points,r_auto,r_rotor,r_touchpad,r_pressure,r_rank,r_OPR,r_DPR,r_CCWM,level,win_margin
52,236,250,17.0,18.0,17.0,0.0,7894.0,1183.0,3500.0,2950.0,349.0,15.0,79.28832111239677,71.27382727296474,8.014493839432035,17.0,18.0,17.0,0.0,7894.0,1183.0,3500.0,2950.0,349.0,15.0,79.28832111239677,71.27382727296474,8.014493839432035,qm,-14
53,240,275,25.0,15.0,21.0,0.0,7760.0,1206.0,3640.0,3100.0,65.0,18.333333333333332,77.4517526942394,80.24597369098649,-2.7942209967471,25.0,15.0,21.0,0.0,7760.0,1206.0,3640.0,3100.0,65.0,18.333333333333332,77.4517526942394,80.24597369098649,-2.7942209967471,qm,-35
54,255,225,14.0,17.0,19.0,0.0,7616.0,1418.0,3940.0,2700.0,76.0,17.333333333333332,69.87448354770869,68.9592858027167,0.9151977449919665,14.0,17.0,19.0,0.0,7616.0,1418.0,3940.0,2700.0,76.0,17.333333333333332,69.87448354770869,68.9592858027167,0.9151977449919665,qm,30
55,250,311,9.0,21.0,15.0,0.0,8187.0,1304.0,4200.0,3100.0,72.0,8.666666666666666,87.57044823015804,79.50907962603338,8.061368604124652,9.0,21.0,15.0,0.0,8187.0,1304.0,4200.0,3100.0,72.0,8.666666666666666,87.57044823015804,79.50907962603338,8.061368604124652,qm,-61
56,210,165,14.0,15.0,21.0,0.0,6617.0,1125.0,3460.0,2350.0,82.0,19.0,45.755474388868215,61.33052072140496,-15.575046332536742,14.0,15.0,21.0,0.0,6617.0,1125.0,3460.0,2350.0,82.0,19.0,45.755474388868215,61.33052072140496,-15.575046332536742,qm,45
57,240,280,21.0,13.0,23.0,0.0,7521.0,1215.0,3580.0,3000.0,91.0,21.666666666666668,69.90898885571195,76.30398571810511,-6.394996862393152,21.0,13.0,23.0,0.0,7521.0,1215.0,3580.0,3000.0,91.0,21.666666666666668,69.90898885571195,76.30398571810511,-6.394996862393152,qm,-40
58,180,265,6.0,15.0,18.0,0.0,6778.0,941.0,3420.0,2650.0,98.0,21.0,59.159680910207896,75.47984619599582,-16.320165285787926,6.0,15.0,18.0,0.0,6778.0,941.0,3420.0,2650.0,98.0,21.0,59.159680910207896,75.47984619599582,-16.320165285787926,qm,-85
59,240,256,28.0,17.0,19.0,0.0,7108.0,1218.0,3540.0,2650.0,38.0,17.0,56.59701413750798,56.681106921091946,-0.08409278358395748,28.0,17.0,19.0,0.0,7108.0,1218.0,3540.0,2650.0,38.0,17.0,56.59701413750798,56.681106921091946,-0.08409278358395748,qm,-16
60,255,280,19.0,13.0,23.0,0.0,6995.0,1214.0,3720.0,2450.0,60.0,22.0,51.60915522002744,73.72988558715844,-22.120730367131006,19.0,13.0,23.0,0.0,6995.0,1214.0,3720.0,2450.0,60.0,22.0,51.60915522002744,73.72988558715844,-22.120730367131006,qm,-25
61,269,255,12.0,22.0,14.0,0.0,7870.0,1563.0,3980.0,3050.0,90.0,11.0,79.09336689487014,59.20859130751916,19.88477558735098,12.0,22.0,14.0,0.0,7870.0,1563.0,3980.0,3050.0,90.0,11.0,79.09336689487014,59.20859130751916,19.88477558735098,qm,14
62,256,295,14.0,17.0,19.0,0.0,7583.0,1221.0,3660.0,2650.0,353.0,16.666666666666668,68.75916191331082,73.17163418979234,-4.412472276481528,14.0,17.0,19.0,0.0,7583.0,1221.0,3660.0,2650.0,353.0,16.666666666666668,68.75916191331082,73.17163418979234,-4.412472276481528,qm,-39
63,250,165,21.0,13.0,21.0,0.0,6531.0,1125.0,3560.0,2300.0,91.0,22.666666666666668,53.53030377860413,76.17978017237765,-22.649476393773522,21.0,13.0,21.0,0.0,6531.0,1125.0,3560.0,2300.0,91.0,22.666666666666668,53.53030377860413,76.17978017237765,-22.649476393773522,qm,85
64,285,95,6.0,22.0,13.0,0.0,7612.0,1109.0,3820.0,3000.0,47.0,13.0,73.93108566245017,52.77723407531115,21.153851587139016,6.0,22.0,13.0,0.0,7612.0,1109.0,3820.0,3000.0,47.0,13.0,73.93108566245017,52.77723407531115,21.153851587139016,qm,190
65,232,241,19.0,21.0,15.0,0.0,8203.0,1354.0,3860.0,3400.0,48.0,11.333333333333334,83.96216171034884,60.17712001934425,23.78504169100459,19.0,21.0,15.0,0.0,8203.0,1354.0,3860.0,3400.0,48.0,11.333333333333334,83.96216171034884,60.17712001934425,23.78504169100459,qm,-9
